Tree,Station,Timestamp,MC2_Port1_Wm2SolarRadiation,MC2_Port2_degreeCAirTemperature,MC2_Port2_RHRelativeHumidity,MC2_Port2_kPaAtmosphericPressure,MC2_Port2_kPaVPD,MC2_Port3_minLeafWetness,MC2_Port3_minLeafWetnesshigh,MC2_Port3_WetnessLevel,MC3_Port2_degreesWindDirection,MC3_Port2_msWindSpeed,MC3_Port2_msGustSpeed,MC3_Port2_degreeCAnemometerTemp,MC3_Port2_degreesXaxisLevel,MC3_Port2_degreesYaxisLevel
TV4,S4,2022-09-12T22:30:00Z,0,16.5,0.985,85.26,0.03,15,15,585,218,0.68,0.82,16.3,-3.9,4.4
TV4,S4,2022-09-12T22:45:00Z,0,16.4,0.988,85.24,0.02,15,15,583,218,0.6,0.71,16.2,-3.8,4.4
TV4,S4,2022-09-12T23:00:00Z,0,16.3,0.996,85.22,0.01,15,15,552,209,0.43,0.68,16.4,-3.8,4.4
TV4,S4,2022-09-12T23:15:00Z,0,16.3,1,85.19,0,15,15,559,212,0.64,0.94,16.3,-3.8,4.4
TV4,S4,2022-09-12T23:30:00Z,0,16.3,1,85.18,0,15,15,547,217,0.72,0.97,16.4,-3.8,4.4
TV4,S4,2022-09-12T23:45:00Z,0,16.3,1,85.17,0,15,15,533,218,0.69,1.1,16.4,-3.8,4.4
TV4,S4,2022-09-13T00:00:00Z,0,16.2,1,85.17,0,15,15,524,215,0.71,1.04,16.3,-3.8,4.4
TV4,S4,2022-09-13T00:15:00Z,0,16.2,1,85.17,0,15,15,514,216,0.77,1.13,16.2,-3.9,4.4
TV4,S4,2022-09-13T00:30:00Z,0,16.5,0.994,85.16,0.01,15,15,504,215,0.84,1.46,16.3,-3.8,4.4
TV4,S4,2022-09-13T00:45:00Z,0,16.6,0.978,85.14,0.04,15,15,486,215,0.68,0.94,16.2,-3.8,4.4
TV4,S4,2022-09-13T01:00:00Z,0,16.2,0.989,85.14,0.02,15,15,485,215,0.72,1.1,16.2,-3.8,4.4
TV4,S4,2022-09-13T01:15:00Z,0,16.2,0.996,85.12,0.01,15,15,482,216,0.66,0.85,16.2,-3.8,4.4
TV4,S4,2022-09-13T01:30:00Z,0,16.2,1,85.1,0,15,15,476,217,0.63,0.83,16.3,-3.8,4.4
TV4,S4,2022-09-13T01:45:00Z,0,16.3,1,85.11,0,15,15,473,223,0.72,0.9,16.3,-3.8,4.4
TV4,S4,2022-09-13T02:00:00Z,0,16.3,0.999,85.09,0,15,15,472,218,0.71,0.96,16.2,-3.7,4.4
TV4,S4,2022-09-13T02:15:00Z,0,16.2,0.999,85.08,0,15,15,471,217,0.78,1.02,16.2,-3.8,4.4
TV4,S4,2022-09-13T02:30:00Z,0,16.3,1,85.06,0,15,15,471,216,0.78,0.95,16.3,-3.8,4.4
TV4,S4,2022-09-13T02:45:00Z,0,16.4,0.998,85.05,0,15,15,470,211,0.71,0.87,16.3,-3.8,4.4
TV4,S4,2022-09-13T03:00:00Z,0,16.3,0.999,85.04,0,15,15,472,209,0.67,0.86,16.3,-3.8,4.4
TV4,S4,2022-09-13T03:15:00Z,0,16.2,1.001,85.04,0,15,15,475,213,0.75,0.97,16.3,-3.8,4.4
TV4,S4,2022-09-13T03:30:00Z,0,16.2,1,85.04,0,15,15,475,212,0.73,0.86,16.3,-3.8,4.4
TV4,S4,2022-09-13T03:45:00Z,0,16.2,1,85.05,0,15,15,469,210,0.73,1.03,16.3,-3.8,4.4
TV4,S4,2022-09-13T04:00:00Z,0,16.6,0.985,85.05,0.03,15,15,467,215,0.73,0.95,16.3,-3.9,4.4
TV4,S4,2022-09-13T04:15:00Z,0,16.3,0.985,85.07,0.03,15,15,467,213,0.74,0.85,16.1,-3.8,4.4
TV4,S4,2022-09-13T04:30:00Z,0,16.2,0.988,85.08,0.02,15,15,466,213,0.77,0.85,16.2,-3.8,4.3
TV4,S4,2022-09-13T04:45:00Z,0,16.8,0.967,85.09,0.06,15,15,470,214,0.83,1.33,16.5,-3.8,4.4
TV4,S4,2022-09-13T05:00:00Z,0,16.9,0.957,85.1,0.08,15,15,470,214,0.73,0.95,16.3,-3.8,4.4
TV4,S4,2022-09-13T05:15:00Z,0,16.5,0.973,85.11,0.05,15,15,469,213,0.74,1.01,16.3,-3.8,4.4
TV4,S4,2022-09-13T05:30:00Z,0,16.4,0.981,85.1,0.03,15,15,469,211,0.62,0.84,16.3,-3.8,4.4
TV4,S4,2022-09-13T05:45:00Z,0,16.3,0.988,85.1,0.02,15,15,468,210,0.58,0.9,16.3,-3.7,4.4
TV4,S4,2022-09-13T06:00:00Z,0,16.2,0.99,85.11,0.02,15,15,467,211,0.73,1.15,16.3,-3.8,4.4
TV4,S4,2022-09-13T06:15:00Z,0,16.4,0.986,85.1,0.03,15,15,466,212,0.68,0.89,16.3,-3.8,4.4
TV4,S4,2022-09-13T06:30:00Z,2,16.4,0.987,85.12,0.02,15,15,465,215,0.77,1.12,16.3,-3.9,4.4
TV4,S4,2022-09-13T06:45:00Z,6.4,16.4,0.987,85.14,0.02,15,15,464,216,0.79,1.18,16.4,-3.8,4.4
TV4,S4,2022-09-13T07:00:00Z,8.4,16.6,0.982,85.17,0.03,15,15,461,213,0.85,1.28,16.6,-3.8,4.4
TV4,S4,2022-09-13T07:15:00Z,10.6,17,0.959,85.19,0.08,15,4,458,214,0.88,1.32,16.6,-3.8,4.4
TV4,S4,2022-09-13T07:30:00Z,15.7,16.9,0.972,85.2,0.05,15,0,459,216,0.85,1.4,16.7,-3.8,4.4
TV4,S4,2022-09-13T07:45:00Z,16.5,17.1,0.986,85.21,0.03,15,0,459,219,0.8,0.91,16.9,-3.8,4.3
TV4,S4,2022-09-13T08:00:00Z,19.8,17.2,0.996,85.22,0.01,15,0,458,218,0.83,1,17.1,-3.8,4.3
TV4,S4,2022-09-13T08:15:00Z,24.4,17.7,0.976,85.23,0.05,15,0,458,213,0.91,1.23,17.4,-3.7,4.3
TV4,S4,2022-09-13T08:30:00Z,24.7,18,0.945,85.23,0.11,15,0,456,211,0.99,1.54,17.6,-3.7,4.3
TV4,S4,2022-09-13T08:45:00Z,36.4,18,0.954,85.25,0.1,15,0,455,209,0.99,1.68,17.8,-3.7,4.3
TV4,S4,2022-09-13T09:00:00Z,34.8,18.2,0.968,85.25,0.07,15,0,459,207,0.93,1.51,18,-3.7,4.3
TV4,S4,2022-09-13T09:15:00Z,34.2,18.1,0.966,85.24,0.07,15,0,453,210,0.91,1.51,17.9,-3.7,4.3
TV4,S4,2022-09-13T09:30:00Z,33.3,18.1,0.959,85.24,0.08,15,0,454,211,0.93,1.78,18,-3.7,4.3
TV4,S4,2022-09-13T09:45:00Z,33.1,18,0.961,85.25,0.08,15,0,453,218,0.83,1.67,17.9,-3.7,4.3
TV4,S4,2022-09-13T10:00:00Z,30.4,18.2,0.973,85.25,0.06,15,0,452,221,0.82,1.25,18.1,-3.7,4.3
TV4,S4,2022-09-13T10:15:00Z,10.4,18.2,0.977,85.25,0.05,15,0,453,221,0.78,1.2,18.1,-3.7,4.3
TV4,S4,2022-09-13T10:30:00Z,4.9,17.9,0.982,85.24,0.04,15,9,464,221,0.78,1.16,17.9,-3.7,4.3
TV4,S4,2022-09-13T10:45:00Z,7.7,17.8,0.988,85.22,0.02,15,15,468,223,0.77,0.83,17.9,-3.7,4.3
TV4,S4,2022-09-13T11:00:00Z,6.4,17.8,0.994,85.21,0.01,15,15,495,226,0.8,1.05,17.8,-3.7,4.3
TV4,S4,2022-09-13T11:15:00Z,18.9,17.8,0.998,85.19,0,15,15,574,218,0.72,1.29,17.8,-3.7,4.3
TV4,S4,2022-09-13T11:30:00Z,19.4,18,1,85.16,0,15,15,558,221,0.76,0.94,18,-3.7,4.3
TV4,S4,2022-09-13T11:45:00Z,25.6,18,1,85.15,0,15,15,527,214,0.84,1.39,18,-3.7,4.3
TV4,S4,2022-09-13T12:00:00Z,28.6,18.3,1,85.13,0,15,15,514,214,0.78,1.32,18.3,-3.7,4.3
TV4,S4,2022-09-13T12:15:00Z,14.8,18.3,1.001,85.1,0,15,15,513,215,0.8,1.18,18.2,-3.6,4.3
TV4,S4,2022-09-13T12:30:00Z,19.4,18,1.001,85.07,0,15,15,621,209,0.81,1.31,18.1,-3.7,4.3
TV4,S4,2022-09-13T12:45:00Z,15,18.1,1.001,85.05,0,15,15,715,213,0.9,1.5,18.2,-3.9,4.4
TV4,S4,2022-09-13T13:00:00Z,14.5,18.1,1.001,85.03,0,15,15,636,217,0.81,1.14,18.2,-3.7,4.4
TV4,S4,2022-09-13T13:15:00Z,19.6,17.8,1,85.01,0,15,15,625,219,0.8,1.18,17.9,-3.7,4.4
TV4,S4,2022-09-13T13:30:00Z,5.3,17.7,0.999,85,0,15,15,875,215,0.82,1.36,17.8,-3.7,4.3
TV4,S4,2022-09-13T13:45:00Z,0,17.2,1,85.02,0,15,15,731,208,0.86,1.48,17.2,-4.4,4.3
TV4,S4,2022-09-13T14:00:00Z,0,16.9,1,85,0,15,15,649,209,0.76,0.97,17,-3.7,4.3
TV4,S4,2022-09-13T14:15:00Z,0,16.8,0.999,85,0,15,15,675,211,0.8,1.16,16.9,-3.6,4.4
TV4,S4,2022-09-13T14:30:00Z,0,16.8,0.999,84.98,0,15,15,636,209,0.82,1.12,16.9,-3.9,4.4
TV4,S4,2022-09-13T14:45:00Z,0,16.8,0.999,85,0,15,15,670,210,0.74,1.11,16.9,-3.8,4.5
TV4,S4,2022-09-13T15:00:00Z,0,16.8,1,85.01,0,15,15,637,213,0.78,1.04,16.8,-3.8,4.5
TV4,S4,2022-09-13T15:15:00Z,0,16.6,1,85.02,0,15,15,609,207,0.72,1.01,16.7,-3.8,4.5
TV4,S4,2022-09-13T15:30:00Z,0,16.5,1,85.03,0,15,15,626,209,0.67,0.93,16.5,-3.8,4.5
TV4,S4,2022-09-13T15:45:00Z,0,16.3,1,85.04,0,15,15,617,211,0.68,0.98,16.4,-3.7,4.3
TV4,S4,2022-09-13T16:00:00Z,0,16.3,1,85.04,0,15,15,673,210,0.78,1.45,16.4,-3.9,4.4
TV4,S4,2022-09-13T16:15:00Z,0,16.4,1,85.04,0,15,15,584,209,0.76,1.04,16.4,-3.7,4.5
TV4,S4,2022-09-13T16:30:00Z,0,16.4,1,85.04,0,15,15,698,214,0.72,1.01,16.4,-3.7,4.5
TV4,S4,2022-09-13T16:45:00Z,0,16.4,1,85.05,0,15,15,641,210,0.77,1.18,16.5,-3.8,4.5
TV4,S4,2022-09-13T17:00:00Z,0,16.4,1,85.04,0,15,15,625,213,0.76,1.02,16.5,-3.7,4.4
TV4,S4,2022-09-13T17:15:00Z,0,16.4,1.001,85.05,0,15,15,608,214,0.74,1.22,16.4,-3.8,4.4
TV4,S4,2022-09-13T17:30:00Z,0,16.3,1,85.05,0,15,15,608,219,0.77,1.15,16.4,-3.8,4.4
TV4,S4,2022-09-13T17:45:00Z,0,16.2,0.999,85.05,0,15,15,607,219,0.76,1.12,16.2,-3.8,4.4
TV4,S4,2022-09-13T18:00:00Z,0,15.9,1,85.05,0,15,15,590,220,0.76,1.09,16,-3.8,4.5
TV4,S4,2022-09-13T18:15:00Z,0,15.9,1.001,85.07,0,15,15,569,214,0.68,0.97,16,-3.8,4.4
TV4,S4,2022-09-13T18:30:00Z,0,16.1,1,85.08,0,15,15,577,214,0.7,1.02,16.2,-3.8,4.4
TV4,S4,2022-09-13T18:45:00Z,0,16.3,0.999,85.09,0,15,15,576,216,0.71,0.99,16.3,-3.8,4.4
TV4,S4,2022-09-13T19:00:00Z,0,16.4,1,85.1,0,15,15,572,213,0.72,1.08,16.4,-3.8,4.5
TV4,S4,2022-09-13T19:15:00Z,0,16.3,1,85.12,0,15,15,568,217,0.74,1.3,16.4,-3.8,4.5
TV4,S4,2022-09-13T19:30:00Z,0,16.2,1.001,85.13,0,15,15,580,220,0.74,1.36,16.3,-3.7,4.4
TV4,S4,2022-09-13T19:45:00Z,0,16.2,1.001,85.14,0,15,15,553,221,0.77,1.26,16.3,-3.8,4.5
TV4,S4,2022-09-13T20:00:00Z,0,16.1,1.001,85.15,0,15,15,541,215,0.75,1.35,16.2,-3.7,4.4
TV4,S4,2022-09-13T20:15:00Z,0,16,1.001,85.15,0,15,15,549,213,0.76,1.4,16,-3.8,4.4
TV4,S4,2022-09-13T20:30:00Z,0,15.8,1.002,85.14,0,15,15,533,209,0.75,1.19,15.9,-3.8,4.4
TV4,S4,2022-09-13T20:45:00Z,0,15.7,1,85.13,0,15,15,531,210,0.72,1.1,15.8,-3.8,4.5
TV4,S4,2022-09-13T21:00:00Z,0,15.6,0.999,85.14,0,15,15,524,213,0.74,1.28,15.7,-3.8,4.4
TV4,S4,2022-09-13T21:15:00Z,0,15.6,1,85.15,0,15,15,518,211,0.69,1.14,15.6,-3.8,4.5
TV4,S4,2022-09-13T21:30:00Z,0,15.6,1,85.14,0,15,15,514,209,0.7,0.93,15.6,-3.8,4.5
TV4,S4,2022-09-13T21:45:00Z,0,15.6,1,85.13,0,15,15,508,209,0.7,1.12,15.7,-3.8,4.5
TV4,S4,2022-09-13T22:00:00Z,0,15.6,1,85.12,0,15,15,501,210,0.73,1.06,15.6,-3.8,4.4
TV4,S4,2022-09-13T22:15:00Z,0,15.5,0.999,85.14,0,15,15,485,208,0.73,1.05,15.6,-3.8,4.4
TV4,S4,2022-09-13T22:30:00Z,0,15.5,1,85.15,0,15,15,470,209,0.76,1.18,15.6,-3.8,4.4
TV4,S4,2022-09-13T22:45:00Z,0,15.6,1,85.16,0,15,15,468,210,0.74,1,15.6,-3.9,4.5
TV4,S4,2022-09-13T23:00:00Z,0,15.6,1,85.15,0,15,15,468,213,0.74,0.94,15.6,-3.9,4.4
TV4,S4,2022-09-13T23:15:00Z,0,15.6,0.997,85.16,0.01,15,15,469,212,0.74,0.95,15.5,-3.8,4.4
TV4,S4,2022-09-13T23:30:00Z,0,15.7,0.983,85.17,0.03,15,15,476,214,0.76,0.97,15.5,-3.8,4.4
TV4,S4,2022-09-13T23:45:00Z,0,15.6,0.984,85.17,0.03,15,15,476,214,0.75,1.15,15.4,-3.8,4.4
TV4,S4,2022-09-14T00:00:00Z,0,15.5,0.986,85.18,0.02,15,15,472,204,0.85,1.36,15.5,-3.9,4.4
TV4,S4,2022-09-14T00:15:00Z,0,15.5,0.985,85.16,0.03,15,15,470,206,0.76,0.92,15.4,-3.9,4.5
TV4,S4,2022-09-14T00:15:00Z,0,15.5,0.985,85.16,0.03,1,1,470,206,0.76,0.92,15.4,-3.9,4.5
TV4,S4,2022-09-14T00:15:00Z,0,15.5,0.987,85.16,0.02,15,15,470,206,0.76,0.92,15.4,-3.9,4.5
TV4,S4,2022-09-14T00:15:00Z,0,15.5,0.987,85.16,0.02,1,1,470,206,0.76,0.92,15.4,-3.9,4.5
TV4,S4,2022-09-14T00:15:00Z,0,15.5,0.985,85.16,0.03,15,15,470,206,0.76,0.92,15.4,-3.9,4.5
TV4,S4,2022-09-14T00:15:00Z,0,15.5,0.985,85.16,0.03,1,1,470,206,0.76,0.92,15.4,-3.9,4.5
TV4,S4,2022-09-14T00:15:00Z,0,15.5,0.987,85.16,0.02,15,15,470,206,0.76,0.92,15.4,-3.9,4.5
TV4,S4,2022-09-14T00:15:00Z,0,15.5,0.987,85.16,0.02,1,1,470,206,0.76,0.92,15.4,-3.9,4.5
TV4,S4,2022-09-14T00:30:00Z,0,15.4,0.986,85.15,0.02,15,15,465,207,0.74,0.87,15.4,-3.8,4.5
TV4,S4,2022-09-14T00:45:00Z,0,15.5,0.962,85.13,0.07,15,15,463,205,0.79,1.13,15.6,-3.8,4.5
TV4,S4,2022-09-14T01:00:00Z,0,16.1,0.911,85.11,0.16,15,15,462,204,0.86,1.32,15.7,-3.8,4.4
TV4,S4,2022-09-14T01:15:00Z,0,16.4,0.9,85.07,0.19,15,15,462,206,0.82,1.09,15.5,-3.8,4.5
TV4,S4,2022-09-14T01:30:00Z,0,15.9,0.925,85.06,0.13,15,15,462,206,0.79,0.94,15.3,-3.8,4.4
TV4,S4,2022-09-14T01:45:00Z,0,15.5,0.944,85.05,0.1,15,15,462,202,0.85,1,15.1,-3.9,4.5
TV4,S4,2022-09-14T02:00:00Z,0,15.1,0.956,85.03,0.08,15,15,462,199,0.88,1.09,15,-3.8,4.5
TV4,S4,2022-09-14T02:15:00Z,0,14.9,0.959,85.02,0.07,15,15,462,202,0.87,1.08,14.8,-3.8,4.4
TV4,S4,2022-09-14T02:30:00Z,0,14.9,0.976,85.01,0.04,15,15,465,202,0.77,1.09,14.8,-3.9,4.4
TV4,S4,2022-09-14T02:45:00Z,0,15,0.991,84.98,0.02,15,15,465,202,0.76,1,15,-3.9,4.4
TV4,S4,2022-09-14T03:00:00Z,0,15.2,0.995,84.98,0.01,15,15,465,201,0.73,0.97,15.2,-3.9,4.4
TV4,S4,2022-09-14T03:15:00Z,0,15.3,0.996,84.97,0.01,15,15,464,202,0.75,1.06,15.2,-3.8,4.5
TV4,S4,2022-09-14T03:30:00Z,0,15.5,0.997,84.96,0.01,15,15,464,196,0.66,0.89,15.4,-3.9,4.4
TV4,S4,2022-09-14T03:45:00Z,0,15.6,0.995,84.97,0.01,15,15,464,199,0.71,0.96,15.5,-3.8,4.4
TV4,S4,2022-09-14T04:00:00Z,0,15.6,0.994,84.98,0.01,15,15,464,190,0.62,0.9,15.7,-3.8,4.4
TV4,S4,2022-09-14T04:15:00Z,0,15.7,0.994,84.99,0.01,15,15,462,198,0.83,1.4,15.7,-3.8,4.4
TV4,S4,2022-09-14T04:30:00Z,0,16.1,0.933,85,0.12,15,2,459,199,1.13,1.77,15.7,-3.8,4.5
TV4,S4,2022-09-14T04:45:00Z,0,15.7,0.949,85.01,0.09,15,8,460,200,0.85,1.04,15.4,-3.8,4.4
TV4,S4,2022-09-14T05:00:00Z,0,15.3,0.978,85.01,0.04,15,14,460,203,0.85,1.06,15.3,-3.8,4.4
TV4,S4,2022-09-14T05:15:00Z,0,15.2,0.984,85.03,0.03,15,12,460,201,0.82,0.94,15.2,-3.8,4.4
TV4,S4,2022-09-14T05:30:00Z,0,15.3,0.986,85.04,0.03,15,12,460,202,0.81,1.1,15.2,-3.8,4.4
TV4,S4,2022-09-14T05:45:00Z,0,15.1,0.986,85.04,0.02,15,13,460,203,0.83,1.09,15.1,-3.8,4.4
TV4,S4,2022-09-14T06:00:00Z,3.3,15,0.99,85.04,0.02,15,9,460,204,0.82,1.15,15,-3.8,4.4
TV4,S4,2022-09-14T06:15:00Z,9.7,15,0.988,85.06,0.02,15,1,459,205,0.79,1.01,15.2,-3.8,4.4
TV4,S4,2022-09-14T06:30:00Z,14.3,15.5,0.996,85.07,0.01,15,0,459,199,0.63,0.93,15.7,-3.8,4.4
TV4,S4,2022-09-14T06:45:00Z,14.8,16.2,0.991,85.09,0.02,15,0,459,195,0.63,1.09,16.3,-3.8,4.4
TV4,S4,2022-09-14T07:00:00Z,16.1,16.9,0.98,85.11,0.04,15,0,458,201,0.71,1.12,16.8,-3.8,4.4
TV4,S4,2022-09-14T07:15:00Z,16.5,17.4,0.966,85.12,0.07,15,0,458,201,0.77,1.06,17.2,-3.8,4.4
TV4,S4,2022-09-14T07:30:00Z,16.7,17.7,0.959,85.12,0.08,15,0,457,201,0.84,1.18,17.5,-3.7,4.4
TV4,S4,2022-09-14T07:45:00Z,18.3,17.9,0.95,85.14,0.1,15,0,456,199,0.85,1.18,17.7,-3.7,4.3
TV4,S4,2022-09-14T08:00:00Z,21.4,18.1,0.938,85.14,0.13,15,0,455,205,0.94,1.22,17.9,-3.7,4.3
TV4,S4,2022-09-14T08:15:00Z,22.9,18.3,0.932,85.13,0.14,15,0,454,208,0.97,1.28,18,-3.7,4.3
TV4,S4,2022-09-14T08:30:00Z,26.2,18.6,0.926,85.14,0.16,15,0,451,214,0.95,1.86,18.3,-3.7,4.3
TV4,S4,2022-09-14T08:45:00Z,36.6,19.1,0.92,85.15,0.18,15,0,450,212,0.91,1.24,18.8,-3.7,4.3
TV4,S4,2022-09-14T09:00:00Z,27.8,19.1,0.919,85.17,0.18,15,0,450,206,1.04,1.42,18.6,-3.7,4.3
TV4,S4,2022-09-14T09:15:00Z,28.9,18.5,0.95,85.18,0.11,15,0,450,216,0.98,2.17,18.5,-3.6,4.3
TV4,S4,2022-09-14T09:30:00Z,25.6,18.7,0.949,85.19,0.11,15,0,450,212,0.8,1.04,18.5,-3.7,4.3
TV4,S4,2022-09-14T09:45:00Z,17.8,18.5,0.947,85.2,0.11,15,0,450,219,0.84,1.05,18.3,-3.7,4.3
TV4,S4,2022-09-14T10:00:00Z,25.3,18.2,0.955,85.21,0.09,15,5,466,216,0.75,0.96,18.2,-3.7,4.3
TV4,S4,2022-09-14T10:15:00Z,28,18.2,0.963,85.21,0.08,15,15,460,227,0.85,1.32,18.1,-3.7,4.3
TV4,S4,2022-09-14T10:30:00Z,33.7,18.1,0.969,85.21,0.06,15,9,483,222,0.73,0.98,18.1,-3.7,4.3
TV4,S4,2022-09-14T10:45:00Z,48.9,18.5,0.977,85.19,0.05,15,15,470,222,0.75,0.96,18.4,-3.6,4.3
TV4,S4,2022-09-14T11:00:00Z,34.6,18.9,0.963,85.17,0.08,15,11,457,221,0.76,1.05,18.6,-3.7,4.3
TV4,S4,2022-09-14T11:15:00Z,18.9,18.8,0.946,85.17,0.12,15,0,451,215,0.7,0.97,18.5,-3.6,4.3
TV4,S4,2022-09-14T11:30:00Z,14.5,18.4,0.955,85.16,0.09,15,7,576,217,0.72,1.23,18.4,-3.7,4.3
TV4,S4,2022-09-14T11:45:00Z,16.7,18.2,0.969,85.16,0.06,15,15,605,219,0.76,1.13,18.2,-3.7,4.4
TV4,S4,2022-09-14T12:00:00Z,16.8,18.2,0.984,85.15,0.03,15,15,596,221,0.72,0.93,18.2,-3.7,4.3
TV4,S4,2022-09-14T12:15:00Z,19,18.2,0.994,85.13,0.01,15,15,595,222,0.71,0.93,18.2,-3.7,4.3
TV4,S4,2022-09-14T12:30:00Z,16.5,18,0.988,85.11,0.02,15,15,592,226,0.75,1.07,18,-3.7,4.3
TV4,S4,2022-09-14T12:45:00Z,26.6,18,0.993,85.09,0.02,15,15,608,225,0.74,1.01,18,-3.7,4.3
TV4,S4,2022-09-14T13:00:00Z,29.5,18.2,0.997,85.07,0.01,15,15,580,218,0.77,1.23,18.2,-3.6,4.3
TV4,S4,2022-09-14T13:15:00Z,32.8,18.4,0.992,85.04,0.02,15,15,556,211,0.75,1.36,18.3,-3.7,4.3
TV4,S4,2022-09-14T13:30:00Z,64.5,18.5,0.993,85.01,0.02,15,15,550,216,0.79,1.54,18.5,-3.6,4.4
TV4,S4,2022-09-14T13:45:00Z,19.6,18.4,0.986,85.01,0.03,15,15,545,206,0.79,1.39,18.4,-3.6,4.3
TV4,S4,2022-09-14T14:00:00Z,1.1,18.2,0.991,85,0.02,15,15,908,215,0.69,0.86,18.2,-3.7,4.3
TV4,S4,2022-09-14T14:15:00Z,1.6,17.9,0.995,85,0.01,15,15,812,215,0.76,1.12,18,-3.8,4.2
TV4,S4,2022-09-14T14:30:00Z,2.4,17.6,0.999,85.01,0,15,15,709,223,0.75,1.22,17.7,-3.7,4.5
TV4,S4,2022-09-14T14:45:00Z,0,17.4,0.999,85,0,15,15,574,221,0.71,1.03,17.4,-3.7,4.3
TV4,S4,2022-09-14T15:00:00Z,1.1,17.2,1.001,84.99,0,15,15,546,220,0.69,0.95,17.4,-3.7,4.3
TV4,S4,2022-09-14T15:15:00Z,0,17.3,1.001,85.01,0,15,15,575,216,0.67,0.81,17.4,-3.8,4.4
TV4,S4,2022-09-14T15:30:00Z,0,17.2,1.001,85.02,0,15,15,558,218,0.72,1.04,17.4,-3.7,4.4
TV4,S4,2022-09-14T15:45:00Z,0,17.1,1,85.01,0,15,15,538,215,0.76,1.27,17.2,-3.7,4.3
TV4,S4,2022-09-14T16:00:00Z,0,17.1,1,85.02,0,15,15,529,215,0.67,0.9,17.2,-3.7,4.3
TV4,S4,2022-09-14T16:15:00Z,5.5,17.2,1,85.02,0,15,15,539,219,0.73,1.07,17.2,-3.7,4.4
TV4,S4,2022-09-14T16:30:00Z,0,17.1,1,85.04,0,15,15,533,208,0.73,1.18,17.1,-3.7,4.4
TV4,S4,2022-09-14T16:45:00Z,0,16.9,1,85.06,0,15,15,551,210,0.77,1.14,17,-3.8,4.4
TV4,S4,2022-09-14T17:00:00Z,0,17,1,85.08,0,15,15,558,217,0.69,0.76,17.1,-3.7,4.4
TV4,S4,2022-09-14T17:15:00Z,0,16.9,1.001,85.09,0,15,15,543,216,0.69,0.82,17,-3.7,4.4
TV4,S4,2022-09-14T17:30:00Z,0,16.9,1.001,85.08,0,15,15,576,207,0.76,1.31,17,-3.8,4.4
TV4,S4,2022-09-14T17:45:00Z,0,16.9,0.999,85.1,0,15,15,580,207,0.73,1.26,17,-3.7,4.5
TV4,S4,2022-09-14T18:00:00Z,0,16.9,0.999,85.1,0,15,15,601,213,0.69,0.83,17,-3.8,4.4
TV4,S4,2022-09-14T18:15:00Z,0,16.8,1,85.12,0,15,15,580,210,0.76,1.08,16.9,-3.8,4.4
TV4,S4,2022-09-14T18:30:00Z,0,16.8,1,85.14,0,15,15,584,209,0.73,0.98,16.9,-3.7,4.4
TV4,S4,2022-09-14T18:45:00Z,0,16.8,0.999,85.14,0,15,15,571,209,0.67,0.8,16.8,-3.8,4.4
TV4,S4,2022-09-14T19:00:00Z,0,16.7,1,85.14,0,15,15,567,210,0.7,0.88,16.8,-3.7,4.4
TV4,S4,2022-09-14T19:15:00Z,0,16.5,0.999,85.14,0,15,15,570,208,0.74,1.23,16.7,-3.8,4.4
TV4,S4,2022-09-14T19:30:00Z,0,16.4,1,85.15,0,15,15,568,212,0.73,0.89,16.5,-3.7,4.4
TV4,S4,2022-09-14T19:45:00Z,0,16.3,0.999,85.16,0,15,15,553,212,0.71,0.86,16.4,-3.7,4.3
TV4,S4,2022-09-14T20:00:00Z,0,16.1,1.001,85.18,0,15,15,540,210,0.73,1.05,16.3,-3.7,4.4
TV4,S4,2022-09-14T20:15:00Z,0,16.1,0.998,85.19,0,15,15,522,210,0.73,1.05,16.2,-3.7,4.4
TV4,S4,2022-09-14T20:30:00Z,0,16.2,0.999,85.22,0,15,15,524,210,0.7,0.94,16.2,-3.8,4.4
TV4,S4,2022-09-14T20:45:00Z,0,16.4,1,85.24,0,15,15,521,216,0.73,0.94,16.4,-3.8,4.5
TV4,S4,2022-09-14T21:00:00Z,0,16.4,0.999,85.26,0,15,15,519,213,0.71,1,16.4,-3.7,4.4
TV4,S4,2022-09-14T21:15:00Z,0,16.3,1,85.27,0,15,15,518,211,0.72,0.91,16.4,-3.8,4.4
TV4,S4,2022-09-14T21:30:00Z,0,16.4,1,85.27,0,15,15,531,213,0.72,1.17,16.4,-3.7,4.4
TV4,S4,2022-09-14T21:45:00Z,0,16.4,0.999,85.28,0,15,15,524,214,0.75,1.15,16.4,-3.8,4.4
TV4,S4,2022-09-14T22:00:00Z,0,16.4,0.999,85.27,0,15,15,525,214,0.73,1.03,16.4,-3.8,4.4
TV4,S4,2022-09-14T22:15:00Z,0,16.4,1,85.26,0,15,15,519,211,0.73,1.08,16.4,-3.8,4.4
TV4,S4,2022-09-14T22:30:00Z,0,16.3,1,85.26,0,15,15,524,210,0.72,0.95,16.4,-3.8,4.4
TV4,S4,2022-09-14T22:45:00Z,0,16.3,1,85.26,0,15,15,514,210,0.72,1.06,16.4,-3.7,4.4
TV4,S4,2022-09-14T23:00:00Z,0,16.2,1,85.26,0,15,15,511,211,0.72,0.99,16.3,-3.8,4.4
TV4,S4,2022-09-14T23:15:00Z,0,16.2,1,85.25,0,15,15,507,214,0.74,1.04,16.3,-3.7,4.4
