Tree,Station,Timestamp,MC3_Port1_Wm2SolarRadiation,MC3_Port3_degreeCAirTemperature,MC3_Port3_RHRelativeHumidity,MC3_Port3_kPaAtmosphericPressure,MC3_Port3_kPaVPD,MC3_Port4_minLeafWetness,MC3_Port4_minLeafWetnesshigh,MC3_Port4_WetnessLevel,MC3_Port2_degreesWindDirection,MC3_Port2_msWindSpeed,MC3_Port2_msGustSpeed,MC3_Port2_degreeCAnemometerTemp,MC3_Port2_degreesXaxisLevel,MC3_Port2_degreesYaxisLevel
FB4,S4,2023-02-17T08:00:00Z,0,16,0.987,85.87,0.02,15,15,600,352,3.55,10.8,16,3.3,4.2
FB4,S4,2023-02-17T08:15:00Z,0,16.2,0.985,85.89,0.03,15,15,613,352,3.54,11.69,16.1,3.4,4.5
FB4,S4,2023-02-17T08:30:00Z,0,16.1,0.986,85.9,0.03,15,15,644,352,3.52,12.71,16.1,3.2,4.9
FB4,S4,2023-02-17T08:45:00Z,0,16.3,0.985,85.91,0.03,15,15,647,356,2.88,10.37,16.4,4,4.5
FB4,S4,2023-02-17T09:00:00Z,0,16.3,0.986,85.93,0.03,15,15,672,347,4.69,10.27,16.3,3.5,4.6
FB4,S4,2023-02-17T09:15:00Z,0,16.2,0.985,85.93,0.03,15,15,784,352,3.53,9.77,16.3,3.6,4.6
FB4,S4,2023-02-17T09:30:00Z,0,16.4,0.985,85.93,0.03,15,15,637,347,4.28,10.56,16.5,3.9,4.3
FB4,S4,2023-02-17T09:45:00Z,0,16.5,0.986,85.93,0.03,15,15,715,353,3.82,13.38,16.6,3.4,4
FB4,S4,2023-02-17T10:00:00Z,0,16.7,0.986,85.92,0.03,15,15,771,352,4.14,11.1,16.8,3.6,4
FB4,S4,2023-02-17T10:15:00Z,0,16.8,0.986,85.92,0.03,15,15,646,347,4.9,11.97,16.8,4,5.6
FB4,S4,2023-02-17T10:30:00Z,0,16.8,0.986,85.92,0.03,15,15,662,345,5.37,11.03,16.8,3.9,4.8
FB4,S4,2023-02-17T10:45:00Z,0,16.8,0.986,85.9,0.03,15,15,620,348,4.71,10.95,16.8,3.7,4.4
FB4,S4,2023-02-17T11:00:00Z,0,16.9,0.986,85.88,0.03,15,15,645,348,4.62,10.77,17,4.1,5
FB4,S4,2023-02-17T11:15:00Z,0,17,0.986,85.87,0.03,15,15,610,347,4.78,10.47,17.1,3.5,4.1
FB4,S4,2023-02-17T11:30:00Z,0,17,0.986,85.86,0.03,15,15,749,347,4.28,11.05,17.1,4,3.6
FB4,S4,2023-02-17T11:45:00Z,0,17.1,0.986,85.84,0.03,15,15,641,347,4.53,10.51,17.2,3.8,4.4
FB4,S4,2023-02-17T12:00:00Z,0,17.2,0.986,85.84,0.03,15,15,637,346,4.47,10.76,17.3,3.9,4.6
FB4,S4,2023-02-17T12:15:00Z,0,16.9,0.987,85.83,0.03,15,15,604,344,5.54,14.61,16.9,3.8,5.5
FB4,S4,2023-02-17T12:30:00Z,0,16.8,0.986,85.81,0.03,15,15,584,346,5.05,12.08,16.9,3.1,4.7
FB4,S4,2023-02-17T12:45:00Z,0,17,0.986,85.81,0.03,15,15,623,346,5.07,11.41,17,3.7,4.6
FB4,S4,2023-02-17T13:00:00Z,0,16.9,0.987,85.79,0.03,15,15,592,350,4.32,9.58,17,4.1,4.7
FB4,S4,2023-02-17T13:15:00Z,0,16.8,0.987,85.79,0.03,15,15,626,347,4.73,10.41,16.8,4.1,4.7
FB4,S4,2023-02-17T13:30:00Z,0,16.1,0.986,85.79,0.03,15,15,634,346,4.52,12.53,16.2,3,4.1
FB4,S4,2023-02-17T13:45:00Z,0,15.9,0.987,85.76,0.02,15,15,712,346,5.16,13.49,15.9,3.6,3.9
FB4,S4,2023-02-17T14:00:00Z,0,16.1,0.986,85.73,0.03,15,15,641,354,3.59,9.91,16.2,4.2,4.1
FB4,S4,2023-02-17T14:15:00Z,0,16,0.986,85.74,0.03,15,15,631,346,4.76,15.41,16.1,3.1,4
FB4,S4,2023-02-17T14:30:00Z,0,15.4,0.986,85.73,0.02,15,15,627,346,4.64,12.12,15.5,3.7,4.9
FB4,S4,2023-02-17T14:45:00Z,0,15.4,0.985,85.71,0.03,15,15,609,350,3.72,10.5,15.5,3.5,4.2
FB4,S4,2023-02-17T15:00:00Z,0,15.6,0.987,85.7,0.02,15,15,607,344,5.2,11.26,15.7,4.4,4.3
FB4,S4,2023-02-17T15:15:00Z,0,15.8,0.986,85.71,0.02,15,15,677,345,4.32,11.14,15.9,4.2,4.9
FB4,S4,2023-02-17T15:30:00Z,0,15.9,0.986,85.72,0.02,15,15,651,341,5.7,13.39,15.9,3.5,5.1
FB4,S4,2023-02-17T15:45:00Z,0,15.8,0.986,85.73,0.03,15,15,702,346,5.32,12.01,15.8,3.8,4.5
FB4,S4,2023-02-17T16:00:00Z,0,15.5,0.986,85.74,0.02,15,15,632,348,4.47,11.88,15.6,4.2,3.8
FB4,S4,2023-02-17T16:15:00Z,0,15.4,0.986,85.74,0.02,15,15,634,346,5.11,15.05,15.4,3.5,4.8
FB4,S4,2023-02-17T16:30:00Z,0,15.3,0.985,85.74,0.03,15,15,652,342,5.1,11.42,15.4,3.7,4.8
FB4,S4,2023-02-17T16:45:00Z,0,15.4,0.985,85.75,0.03,15,15,692,344,5.11,10.73,15.4,3.5,4.3
FB4,S4,2023-02-17T17:00:00Z,0,15.4,0.986,85.75,0.02,15,15,633,343,5.33,11.39,15.4,3.7,4.6
FB4,S4,2023-02-17T17:15:00Z,0,15.6,0.986,85.77,0.02,15,15,651,346,4.85,10.99,15.6,3.8,5.2
FB4,S4,2023-02-17T17:30:00Z,0,15.3,0.986,85.78,0.02,15,15,606,350,4.69,11.01,15.4,3.7,3.7
FB4,S4,2023-02-17T17:45:00Z,0,14.8,0.987,85.8,0.02,15,15,600,347,4.98,11.68,14.9,3.9,4.1
FB4,S4,2023-02-17T18:00:00Z,0,15.1,0.985,85.8,0.03,15,15,639,347,4.86,11.81,15.1,3.4,4.1
FB4,S4,2023-02-17T18:15:00Z,0,15.1,0.985,85.82,0.02,15,15,743,345,5.31,14.56,15.1,3.7,4.6
FB4,S4,2023-02-17T18:30:00Z,0,15.1,0.986,85.84,0.02,15,15,661,344,5.23,11.57,15.1,3.5,5.4
FB4,S4,2023-02-17T18:45:00Z,0,15.1,0.986,85.88,0.02,15,15,621,345,5.34,13.06,15.1,3.9,5.5
FB4,S4,2023-02-17T19:00:00Z,0,15.1,0.985,85.88,0.03,15,15,590,354,4.3,13.55,15.1,4.2,4.8
FB4,S4,2023-02-17T19:15:00Z,0,15.2,0.987,85.91,0.02,15,15,628,345,6.36,15.72,15.2,3.4,4.4
FB4,S4,2023-02-17T19:30:00Z,0,15.5,0.986,85.93,0.03,15,15,699,342,5.94,13.13,15.5,3.9,4.6
FB4,S4,2023-02-17T19:45:00Z,0,15.7,0.986,85.96,0.03,15,15,697,343,6.64,15.68,15.7,3.6,4.4
FB4,S4,2023-02-17T20:00:00Z,0,15.5,0.987,85.99,0.02,15,15,568,344,6.33,14.28,15.5,3.9,5.6
FB4,S4,2023-02-17T20:15:00Z,0,15.4,0.987,86.01,0.02,15,15,583,344,6.81,15.98,15.4,3.3,4.3
FB4,S4,2023-02-17T20:30:00Z,0,15.2,0.986,86.01,0.02,15,15,578,343,6,13.16,15.3,4.1,5.1
FB4,S4,2023-02-17T20:45:00Z,0,15.1,0.987,86.02,0.02,15,15,542,346,5.53,14.19,15.1,3.8,4.6
FB4,S4,2023-02-17T21:00:00Z,0,15.1,0.986,86.02,0.02,15,15,548,343,6.42,12.11,15,3.8,4.3
FB4,S4,2023-02-17T21:15:00Z,0,15,0.986,86.02,0.02,15,15,581,346,5.72,12.38,15,2.9,4.8
FB4,S4,2023-02-17T21:30:00Z,0,15.1,0.986,86.03,0.02,15,15,565,346,6.68,13.48,15.1,4.1,3.9
FB4,S4,2023-02-17T21:45:00Z,0,15.1,0.986,86.03,0.02,15,15,546,346,5.85,16.98,15.1,3.2,4.4
FB4,S4,2023-02-17T22:00:00Z,0,15,0.986,86.04,0.02,15,15,544,346,5.23,13.98,15,4.5,3.6
FB4,S4,2023-02-17T22:15:00Z,0,14.9,0.986,86.03,0.02,15,15,568,347,5.42,14.73,14.9,2.7,4.4
FB4,S4,2023-02-17T22:30:00Z,0,14.8,0.986,86.03,0.02,15,15,575,348,5.59,16.75,14.8,3.4,5.2
FB4,S4,2023-02-17T22:45:00Z,0,14.8,0.985,86.03,0.03,15,15,554,348,5.16,12.66,14.7,3.1,4.6
FB4,S4,2023-02-17T23:00:00Z,0,14.8,0.985,86.01,0.02,15,15,567,347,4.9,13.98,14.7,4,5.6
FB4,S4,2023-02-17T23:15:00Z,0,14.9,0.986,86.01,0.02,15,15,565,345,5.53,13.1,14.8,3.3,4.3
FB4,S4,2023-02-17T23:30:00Z,0,14.7,0.986,86,0.02,15,15,558,348,5.62,12.55,14.6,4.1,5
FB4,S4,2023-02-17T23:45:00Z,0,14.7,0.986,86,0.02,15,15,576,350,4.95,13.49,14.7,2.3,4.1
FB4,S4,2023-02-18T00:00:00Z,0,14.7,0.985,85.99,0.02,15,15,634,348,4.82,14.17,14.7,3.2,4.5
FB4,S4,2023-02-18T00:15:00Z,0,14.6,0.986,85.97,0.02,15,15,563,346,5.31,15.2,14.5,3.5,4.7
FB4,S4,2023-02-18T00:30:00Z,0,14.4,0.985,85.96,0.02,15,15,559,347,5.53,11.9,14.3,3,4.7
FB4,S4,2023-02-18T00:45:00Z,0,14.3,0.986,85.94,0.02,15,15,544,346,5.75,15.12,14.3,4.4,3.7
FB4,S4,2023-02-18T01:00:00Z,0,14.2,0.986,85.93,0.02,15,15,529,345,6.16,15.16,14.1,4,4.4
FB4,S4,2023-02-18T01:15:00Z,0,14.2,0.986,85.92,0.02,15,15,520,346,5.55,12.52,14,4.1,3.2
FB4,S4,2023-02-18T01:30:00Z,0,14.1,0.986,85.9,0.02,15,15,512,346,4.98,13.4,13.9,3,5
FB4,S4,2023-02-18T01:45:00Z,0,14.1,0.986,85.89,0.02,15,15,507,348,5.47,12.6,13.9,3.6,3.7
FB4,S4,2023-02-18T02:00:00Z,0,14,0.986,85.88,0.02,15,15,504,347,5.13,14.85,13.8,2.3,4.8
FB4,S4,2023-02-18T02:15:00Z,0,14,0.986,85.89,0.02,15,15,518,352,3.98,11.85,13.6,5.2,4.4
FB4,S4,2023-02-18T02:30:00Z,0,13.9,0.987,85.89,0.02,15,15,502,353,4.43,12.65,13.8,2.5,4.7
FB4,S4,2023-02-18T02:45:00Z,0,13.9,0.986,85.89,0.02,15,15,494,357,3.87,12.59,13.9,4.6,6
FB4,S4,2023-02-18T03:00:00Z,0,13.9,0.985,85.9,0.02,15,15,485,353,4.41,11.27,13.9,3.9,4.8
FB4,S4,2023-02-18T03:15:00Z,0,14,0.985,85.89,0.02,15,15,477,354,4.1,11.83,14,3,4.1
FB4,S4,2023-02-18T03:30:00Z,0,14,0.986,85.89,0.02,15,15,478,347,5.6,13.43,14,4.2,4.8
FB4,S4,2023-02-18T03:45:00Z,0,13.9,0.985,85.88,0.02,15,15,475,349,4.26,11.87,13.9,3.8,4.1
FB4,S4,2023-02-18T04:00:00Z,0,14,0.971,85.88,0.05,15,15,469,346,5.81,16.11,14,3.8,3.4
FB4,S4,2023-02-18T04:15:00Z,0,14.2,0.92,85.89,0.13,15,11,457,348,5.23,14.73,14,4.1,4.5
FB4,S4,2023-02-18T04:30:00Z,0,14.1,0.924,85.89,0.12,15,0,453,348,4.87,12.71,13.9,4.3,5.1
FB4,S4,2023-02-18T04:45:00Z,0,14.2,0.926,85.9,0.12,15,0,453,347,5.23,12.84,14,4.3,4.9
FB4,S4,2023-02-18T05:00:00Z,0,14.1,0.937,85.9,0.1,15,3,455,350,3.97,10.41,14,3.7,4.8
FB4,S4,2023-02-18T05:15:00Z,0,14.2,0.948,85.9,0.08,15,0,454,352,4.1,13.06,14,3.2,4.6
FB4,S4,2023-02-18T05:30:00Z,0,14,0.973,85.91,0.04,15,0,458,344,4.99,14.97,14,3.5,4.2
FB4,S4,2023-02-18T05:45:00Z,0,14,0.985,85.91,0.02,15,0,457,343,6.34,14.45,14,3.5,4.2
FB4,S4,2023-02-18T06:00:00Z,0,14,0.984,85.91,0.03,15,0,453,347,4.67,12.66,13.9,4.8,4.7
FB4,S4,2023-02-18T06:15:00Z,0,14,0.966,85.93,0.05,15,0,454,348,4.33,14.24,13.9,2.6,4.9
FB4,S4,2023-02-18T06:30:00Z,0,14,0.968,85.97,0.05,15,0,454,355,3.57,12,13.9,2.9,4.9
FB4,S4,2023-02-18T06:45:00Z,0,14,0.969,85.98,0.05,15,0,454,348,4.54,12.8,14,3.9,4.1
FB4,S4,2023-02-18T07:00:00Z,0,14.2,0.951,86.01,0.08,15,0,454,357,3.88,12.75,14.2,3.3,4.6
FB4,S4,2023-02-18T07:15:00Z,0,14.3,0.941,86.02,0.1,15,0,453,356,3.9,12.38,14.2,4.7,4.3
FB4,S4,2023-02-18T07:30:00Z,0,14.3,0.953,86.04,0.08,15,0,454,348,4.75,12.61,14.2,4.3,4.5
FB4,S4,2023-02-18T07:45:00Z,0,14.2,0.965,86.05,0.06,15,0,457,351,3.83,12.16,14.2,3.9,5.3
FB4,S4,2023-02-18T08:00:00Z,0,14.2,0.965,86.06,0.06,15,15,524,356,3.25,11.2,14.1,3.5,4.8
FB4,S4,2023-02-18T08:15:00Z,0,14.3,0.951,86.07,0.08,15,15,504,5,2.84,10.36,14.2,3.6,4
FB4,S4,2023-02-18T08:30:00Z,0,14.6,0.933,86.09,0.11,15,15,499,352,3.76,13.26,14.6,3.5,4.3
FB4,S4,2023-02-18T08:45:00Z,0,14.9,0.923,86.06,0.13,15,15,491,356,3.27,10.88,14.9,3.9,5.2
FB4,S4,2023-02-18T09:00:00Z,0,15.2,0.914,86.06,0.15,15,15,484,356,3.8,13.03,15.2,3.7,3.9
FB4,S4,2023-02-18T09:15:00Z,0,15.5,0.912,86.07,0.16,15,15,475,350,4.47,12.28,15.4,3,4.7
FB4,S4,2023-02-18T09:30:00Z,0,15.7,0.893,86.05,0.19,15,15,460,350,3.95,13.84,15.7,2.9,4.6
FB4,S4,2023-02-18T09:45:00Z,0,16.1,0.853,86.04,0.27,3,0,449,353,3.89,13.31,16,4.4,4.8
FB4,S4,2023-02-18T10:00:00Z,0,16.2,0.854,86.04,0.27,0,0,449,358,4.13,13.17,16.1,3.2,3.4
FB4,S4,2023-02-18T10:15:00Z,0,16.3,0.853,86.02,0.27,0,0,448,357,3.86,14.9,16.2,4,4
FB4,S4,2023-02-18T10:30:00Z,0,16.3,0.882,85.99,0.22,0,0,449,352,3.88,12.07,16.2,3.2,3.7
FB4,S4,2023-02-18T10:45:00Z,0,16.1,0.896,85.97,0.19,0,0,449,352,5.02,13.22,16.1,4.7,4.3
FB4,S4,2023-02-18T11:00:00Z,0,16.1,0.895,85.96,0.19,0,0,449,351,4.58,14.73,16.1,3.7,5
FB4,S4,2023-02-18T11:15:00Z,0,15.9,0.907,85.94,0.17,0,0,449,343,5.92,15.59,15.9,4.6,4.1
FB4,S4,2023-02-18T11:30:00Z,0,15.6,0.916,85.94,0.15,10,0,451,346,5.12,15.56,15.6,5.4,2.7
FB4,S4,2023-02-18T11:45:00Z,0,15.3,0.945,85.91,0.1,15,9,606,348,4.76,13.57,15.3,4.4,4.5
FB4,S4,2023-02-18T12:00:00Z,0,15.2,0.979,85.89,0.04,15,15,624,344,5.76,14.69,15.1,3.6,3.4
FB4,S4,2023-02-18T12:15:00Z,0,15,0.986,85.91,0.02,15,15,558,345,5.37,14.75,15,3.5,4.7
FB4,S4,2023-02-18T12:30:00Z,0,14.6,0.986,85.91,0.02,15,15,611,346,6.44,16.87,14.5,3.3,4
FB4,S4,2023-02-18T12:45:00Z,0,14.6,0.986,85.89,0.02,15,15,548,359,3.87,12,14.3,4.8,4.6
FB4,S4,2023-02-18T13:00:00Z,0,14.9,0.95,85.86,0.08,15,15,505,354,4.64,14.15,14.1,5.1,4.5
FB4,S4,2023-02-18T13:15:00Z,0,15.1,0.928,85.86,0.12,15,15,469,357,3.54,14.15,14.4,3.5,3.9
FB4,S4,2023-02-18T13:30:00Z,0,15.4,0.903,85.84,0.17,15,4,450,358,3.92,14.36,15.3,4.8,4.3
FB4,S4,2023-02-18T13:45:00Z,0,15.4,0.911,85.82,0.16,15,0,451,352,3.97,11.09,15.4,4.3,4.7
FB4,S4,2023-02-18T14:00:00Z,0,15.3,0.92,85.81,0.14,15,0,452,348,4.81,14.21,15.3,4.9,5.3
FB4,S4,2023-02-18T14:15:00Z,0,15.2,0.939,85.8,0.1,15,0,452,348,4.33,13.41,15.2,3.9,5.3
FB4,S4,2023-02-18T14:30:00Z,0,15.3,0.933,85.79,0.12,15,0,452,349,4.29,14.41,15.3,3.6,3.8
FB4,S4,2023-02-18T14:45:00Z,0,15.2,0.943,85.78,0.1,15,0,457,344,6.45,17.21,15.2,3.8,3.8
FB4,S4,2023-02-18T15:00:00Z,0,15.3,0.975,85.76,0.04,15,15,745,343,5.28,17.1,15.2,5,3.6
FB4,S4,2023-02-18T15:15:00Z,0,15,0.986,85.76,0.02,15,15,643,345,5.41,15.13,14.9,3.3,4.3
FB4,S4,2023-02-18T15:30:00Z,0,14.4,0.986,85.77,0.02,15,15,630,345,6.9,14.88,14.3,4.7,4.6
FB4,S4,2023-02-18T15:45:00Z,0,14.3,0.962,85.78,0.06,15,15,511,349,4.67,16.21,13.6,2.5,5.5
FB4,S4,2023-02-18T16:00:00Z,0,14.5,0.918,85.76,0.14,15,15,520,350,4.28,16.49,13.8,3.1,4.3
FB4,S4,2023-02-18T16:15:00Z,0,14.6,0.927,85.75,0.12,15,15,488,351,4.43,14.34,14.6,4,4.4
FB4,S4,2023-02-18T16:30:00Z,0,14.8,0.926,85.75,0.12,15,15,473,351,4.76,14.57,14.8,4,3.6
FB4,S4,2023-02-18T16:45:00Z,0,14.8,0.919,85.74,0.14,15,15,461,354,4.22,15.76,14.8,3.2,5.3
FB4,S4,2023-02-18T17:00:00Z,0,14.8,0.911,85.74,0.15,15,1,452,350,4.78,14.64,14.8,2.8,5
FB4,S4,2023-02-18T17:15:00Z,0,14.7,0.924,85.72,0.13,15,0,452,359,3.76,15.31,14.7,3.9,4.4
FB4,S4,2023-02-18T17:30:00Z,0,14.8,0.914,85.72,0.15,15,0,452,357,4.25,14.48,14.7,3.4,5.7
FB4,S4,2023-02-18T17:45:00Z,0,14.7,0.912,85.74,0.15,15,0,452,358,4.32,15.8,14.6,3.2,4.1
FB4,S4,2023-02-18T18:00:00Z,0,14.6,0.92,85.75,0.13,15,0,452,354,4.79,17.66,14.6,2.3,4.4
FB4,S4,2023-02-18T18:15:00Z,0,14.7,0.923,85.76,0.13,15,0,452,349,4.61,15.55,14.6,4,3.6
FB4,S4,2023-02-18T18:30:00Z,0,14.7,0.915,85.78,0.14,15,0,452,352,4.27,14.9,14.6,2.5,5.9
FB4,S4,2023-02-18T18:45:00Z,0,14.6,0.922,85.8,0.13,15,0,452,354,3.87,13.37,14.5,3.4,5.1
FB4,S4,2023-02-18T19:00:00Z,0,14.6,0.926,85.82,0.12,15,0,452,352,4.41,14.33,14.5,5.2,3.9
FB4,S4,2023-02-18T19:15:00Z,0,14.7,0.924,85.83,0.13,15,0,452,354,4.49,14.27,14.5,3.9,4.9
FB4,S4,2023-02-18T19:30:00Z,0,14.7,0.927,85.86,0.12,15,0,452,350,5.1,14.36,14.6,3.4,5.3
FB4,S4,2023-02-18T19:45:00Z,0,14.7,0.925,85.88,0.13,15,0,452,352,5,16.34,14.6,3.5,4.8
FB4,S4,2023-02-18T20:00:00Z,0,14.7,0.929,85.9,0.12,15,0,452,351,3.94,12.13,14.6,3.4,4.7
FB4,S4,2023-02-18T20:15:00Z,0,14.7,0.929,85.91,0.12,15,0,452,358,3.55,10.4,14.6,4.3,5.2
FB4,S4,2023-02-18T20:30:00Z,0,14.6,0.936,85.91,0.11,15,0,452,353,3.61,11.88,14.5,4.1,3.6
FB4,S4,2023-02-18T20:45:00Z,0,14.4,0.939,85.92,0.1,15,0,452,347,4.56,13.03,14.4,4.2,4.6
FB4,S4,2023-02-18T21:00:00Z,0,14.4,0.952,85.92,0.08,15,0,452,343,4.35,12.06,14.3,3.9,4.4
FB4,S4,2023-02-18T21:15:00Z,0,14.4,0.948,85.92,0.09,15,0,452,349,4.22,13.88,14.4,4.5,5.3
FB4,S4,2023-02-18T21:30:00Z,0,14.4,0.949,85.92,0.08,15,0,452,345,6.65,16.15,14.4,4.4,3.7
FB4,S4,2023-02-18T21:45:00Z,0,14.5,0.941,85.94,0.1,15,0,452,344,5.62,16.26,14.5,3.5,4.5
FB4,S4,2023-02-18T22:00:00Z,0,14.5,0.947,85.93,0.09,15,0,453,347,5.06,14.93,14.5,3.8,5.3
FB4,S4,2023-02-18T22:15:00Z,0,14.5,0.954,85.95,0.08,15,0,454,350,4.24,13.55,14.4,3.2,3.6
FB4,S4,2023-02-18T22:30:00Z,0,14.5,0.964,85.94,0.06,15,7,627,352,3.5,10.47,14.5,3.3,4.1
FB4,S4,2023-02-18T22:45:00Z,0,14.5,0.982,85.98,0.03,15,15,561,345,5.16,16.17,14.3,3.4,4.3
FB4,S4,2023-02-18T23:00:00Z,0,14.3,0.968,85.98,0.05,15,15,516,351,3.46,13.99,13.8,4,4.2
FB4,S4,2023-02-18T23:15:00Z,0,14.4,0.956,85.97,0.07,15,15,498,349,3.45,11.14,14.1,3.9,4.2
FB4,S4,2023-02-18T23:30:00Z,0,14.5,0.947,85.99,0.09,15,15,489,352,3.73,12.99,14.4,3.4,4.5
FB4,S4,2023-02-18T23:45:00Z,0,14.6,0.931,85.98,0.11,15,15,480,350,4.06,14.32,14.5,4.2,4.7
FB4,S4,2023-02-19T00:00:00Z,0,14.7,0.917,85.98,0.14,15,15,468,349,5.37,14.5,14.6,4.3,3.3
FB4,S4,2023-02-19T00:15:00Z,0,14.8,0.91,85.96,0.15,15,9,455,350,4.57,14.3,14.6,5.1,4.3
FB4,S4,2023-02-19T00:30:00Z,0,14.8,0.902,85.96,0.16,15,0,452,358,4.11,15.4,14.6,3.2,4.1
FB4,S4,2023-02-19T00:45:00Z,0,14.6,0.903,85.95,0.16,15,0,452,351,3.58,12.06,14.5,4.1,4.2
FB4,S4,2023-02-19T01:00:00Z,0,14.5,0.898,85.93,0.17,15,0,452,350,3.63,16.29,14.4,4.1,3.5
FB4,S4,2023-02-19T01:15:00Z,0,14.4,0.907,85.9,0.15,15,0,452,349,4.91,12.1,14.3,3,4.4
FB4,S4,2023-02-19T01:30:00Z,0,14.5,0.895,85.87,0.17,15,0,451,347,5.47,17.65,14.4,3.1,5.3
FB4,S4,2023-02-19T01:45:00Z,0,14.4,0.902,85.86,0.16,15,0,452,347,6.1,14.17,14.4,4.8,5.3
FB4,S4,2023-02-19T02:00:00Z,0,14.3,0.914,85.87,0.14,15,0,452,348,4.57,11.6,14.3,3.7,3.2
FB4,S4,2023-02-19T02:15:00Z,0,14.2,0.928,85.85,0.12,15,0,452,353,4.57,14.4,14.1,4.7,3.9
FB4,S4,2023-02-19T02:30:00Z,0,14.2,0.933,85.85,0.11,15,0,452,348,4.97,15.36,14.1,3.6,3.7
FB4,S4,2023-02-19T02:45:00Z,0,14.3,0.931,85.84,0.11,15,0,452,353,4.89,14.48,14.2,3.3,3.9
FB4,S4,2023-02-19T03:00:00Z,0,14.4,0.904,85.84,0.16,15,0,451,355,4.88,14.25,14.3,4.8,3.7
FB4,S4,2023-02-19T03:15:00Z,0,14.5,0.89,85.84,0.18,15,0,451,348,5.45,18.79,14.4,3.3,5.2
FB4,S4,2023-02-19T03:30:00Z,0,14.4,0.9,85.84,0.16,15,0,451,349,4.62,13.37,14.3,3.7,4.1
FB4,S4,2023-02-19T03:45:00Z,0,14.4,0.899,85.84,0.17,15,0,451,2,3.25,10.41,14.3,3.9,4.6
FB4,S4,2023-02-19T04:00:00Z,0,14.5,0.891,85.85,0.18,15,0,451,346,5.35,17.59,14.4,2.4,4.6
FB4,S4,2023-02-19T04:15:00Z,0,14.6,0.894,85.86,0.18,15,0,451,355,4.28,13.34,14.4,3.9,5.2
FB4,S4,2023-02-19T04:30:00Z,0,14.5,0.905,85.86,0.16,15,0,451,352,4.25,15.36,14.4,3.3,4.7
FB4,S4,2023-02-19T04:45:00Z,0,14.5,0.88,85.86,0.2,15,0,451,351,3.69,13.83,14.4,4.4,4.1
FB4,S4,2023-02-19T05:00:00Z,0,14.6,0.868,85.86,0.22,15,0,451,354,3.54,11.74,14.4,3.9,4.5
FB4,S4,2023-02-19T05:15:00Z,0,14.5,0.881,85.87,0.2,15,0,451,354,4.19,12.84,14.4,4.2,3.6
FB4,S4,2023-02-19T05:30:00Z,0,14.4,0.908,85.89,0.15,15,0,451,354,3.92,13.11,14.4,3.9,3.9
FB4,S4,2023-02-19T05:45:00Z,0,14.4,0.922,85.91,0.13,15,0,452,352,3.75,13.04,14.4,4.8,5.7
FB4,S4,2023-02-19T06:00:00Z,0,14.5,0.919,85.92,0.13,15,0,452,350,4.23,12.8,14.5,4.5,4.7
FB4,S4,2023-02-19T06:15:00Z,0,14.6,0.912,85.93,0.15,15,0,451,7,3,11.34,14.5,3.8,5.2
FB4,S4,2023-02-19T06:30:00Z,0,14.8,0.899,85.94,0.17,15,0,451,352,3.53,19.11,14.7,3.5,4.1
FB4,S4,2023-02-19T06:45:00Z,0,14.9,0.892,85.96,0.18,15,0,451,356,2.8,10.71,14.9,3.9,4.6
FB4,S4,2023-02-19T07:00:00Z,0,15.3,0.859,85.96,0.24,13,0,450,4,2.76,10.23,15.3,3.7,5.2
FB4,S4,2023-02-19T07:15:00Z,0,15.5,0.853,85.97,0.26,10,0,450,5,2.93,11.08,15.4,3.9,4.1
FB4,S4,2023-02-19T07:30:00Z,0,15.3,0.871,85.99,0.22,15,0,450,353,3.82,11.4,15.3,4.5,4.8
FB4,S4,2023-02-19T07:45:00Z,0,15.2,0.885,86.02,0.2,15,0,451,348,4.83,13.52,15.1,4.3,4.7
FB4,S4,2023-02-19T08:00:00Z,0,15,0.908,86.04,0.16,15,0,451,348,4.73,12.6,15,5.1,4.4
FB4,S4,2023-02-19T08:15:00Z,0,15,0.926,86.06,0.13,15,0,451,349,4.47,13.97,15,4.3,4.5
FB4,S4,2023-02-19T08:30:00Z,0,14.8,0.937,86.06,0.11,15,1,461,346,4.09,12.32,14.8,4.3,5.2
FB4,S4,2023-02-19T08:45:00Z,0,14.4,0.963,86.08,0.06,15,15,525,347,4.94,16.05,14.3,2.6,4.6
FB4,S4,2023-02-19T09:00:00Z,0,14.6,0.935,86.1,0.11,15,15,492,350,4.68,15.22,14.5,3.7,4.5
FB4,S4,2023-02-19T09:15:00Z,0,14.9,0.921,86.11,0.13,15,15,478,351,4.26,13.53,14.8,4,4.6
FB4,S4,2023-02-19T09:30:00Z,0,15.1,0.913,86.11,0.15,15,15,464,349,5.46,14.73,15.1,3,3.8
FB4,S4,2023-02-19T09:45:00Z,0,15.4,0.911,86.1,0.16,15,5,451,347,4.77,14.07,15.5,4.1,5.3
FB4,S4,2023-02-19T10:00:00Z,0,15.8,0.895,86.08,0.19,15,0,451,347,4.28,14.99,15.8,3.8,5.2
FB4,S4,2023-02-19T10:15:00Z,0,16.1,0.873,86.08,0.23,15,0,451,347,4.68,12.64,16.2,3.9,5
FB4,S4,2023-02-19T10:30:00Z,0,16.4,0.884,86.07,0.22,15,0,451,348,4.09,12.58,16.4,4.4,4.7
FB4,S4,2023-02-19T10:45:00Z,0,16.5,0.879,86.06,0.23,15,0,451,348,3.94,11.46,16.6,4.6,5.3
