Tree,Station,Timestamp,MC1_Port2_Wm2SolarRadiation,MC1_Port5_degreeCAirTemperature,MC1_Port5_RHRelativeHumidity,MC1_Port5_kPaAtmosphericPressure,MC1_Port5_kPaVPD,MC1_Port6_minLeafWetness,MC1_Port6_minLeafWetnesshigh,MC1_Port6_WetnessLevel,MC3_Port5_degreesWindDirection,MC3_Port5_msWindSpeed,MC3_Port5_msGustSpeed,MC3_Port5_degreeCAnemometerTemp,MC3_Port5_degreesXaxisLevel,MC3_Port5_degreesYaxisLevel
FB8,S4,2022-09-16T00:30:00Z,0,16.6,0.993,86.32,0.01,15,15,486,137,0.73,1.36,16.3,1.5,-2.9
FB8,S4,2022-09-16T00:45:00Z,0,16.3,0.997,86.31,0.01,15,15,486,111,0.57,0.82,16.1,1.4,-2.8
FB8,S4,2022-09-16T01:00:00Z,0,16.3,1.001,86.3,0,15,15,486,119,0.7,1.28,16.2,1.5,-2.8
FB8,S4,2022-09-16T01:15:00Z,0,16.4,1.001,86.3,0,15,15,486,85,0.51,1,16.3,1.4,-2.8
FB8,S4,2022-09-16T01:30:00Z,0,16.4,1.001,86.28,0,15,15,486,120,0.65,0.98,16.5,1.5,-2.9
FB8,S4,2022-09-16T01:45:00Z,0,16.6,1,86.26,0,15,15,485,133,0.82,1.36,16.6,1.5,-2.8
FB8,S4,2022-09-16T02:00:00Z,0,16.6,0.999,86.25,0,15,15,485,126,0.93,1.48,16.6,1.5,-2.7
FB8,S4,2022-09-16T02:15:00Z,0,16.7,1,86.25,0,15,15,485,122,0.85,1.39,16.6,1.5,-2.8
FB8,S4,2022-09-16T02:30:00Z,0,16.6,1,86.26,0,15,15,485,127,0.85,1.29,16.5,1.5,-2.8
FB8,S4,2022-09-16T02:45:00Z,0,16.6,0.999,86.26,0,15,15,485,132,0.86,1.21,16.6,1.6,-2.8
FB8,S4,2022-09-16T03:00:00Z,0,16.6,1,86.26,0,15,15,485,113,0.76,1.08,16.6,1.5,-2.8
FB8,S4,2022-09-16T03:15:00Z,0,16.7,1,86.28,0,15,15,484,117,0.77,1.35,16.7,1.5,-2.7
FB8,S4,2022-09-16T03:30:00Z,0,16.7,1,86.29,0,15,15,484,124,0.64,1,16.6,1.5,-2.8
FB8,S4,2022-09-16T03:45:00Z,0,16.7,1.001,86.3,0,15,15,484,118,0.62,0.9,16.7,1.6,-2.8
FB8,S4,2022-09-16T04:00:00Z,0,16.6,1.001,86.28,0,15,15,483,125,0.69,1.02,16.5,1.6,-2.8
FB8,S4,2022-09-16T04:15:00Z,0,16.6,1.001,86.28,0,15,15,482,126,0.77,1.07,16.5,1.5,-2.7
FB8,S4,2022-09-16T04:30:00Z,0,16.5,1.002,86.29,0,15,15,481,120,0.61,1.19,16.5,1.5,-2.8
FB8,S4,2022-09-16T04:45:00Z,0,16.6,1,86.31,0,15,15,480,113,0.65,1.08,16.5,1.5,-2.8
FB8,S4,2022-09-16T05:00:00Z,0,16.7,1,86.3,0,15,15,480,129,0.63,0.92,16.6,1.5,-2.8
FB8,S4,2022-09-16T05:15:00Z,0,16.6,1,86.32,0,15,15,479,102,0.49,0.74,16.5,1.5,-2.8
FB8,S4,2022-09-16T05:30:00Z,0,16.8,0.993,86.34,0.01,15,15,483,89,0.99,1.97,16.5,1.5,-2.8
FB8,S4,2022-09-16T05:45:00Z,0,16.9,1,86.34,0,15,15,483,87,1.5,2.26,16.8,1.5,-2.8
FB8,S4,2022-09-16T06:00:00Z,0,16.9,0.999,86.35,0,15,15,484,100,0.82,1.37,16.9,1.5,-2.8
FB8,S4,2022-09-16T06:15:00Z,0,16.8,1,86.37,0,15,15,484,94,1.68,3.36,16.9,1.5,-2.7
FB8,S4,2022-09-16T06:30:00Z,0,16.8,1,86.37,0,15,15,484,110,1,1.78,16.9,1.5,-2.8
FB8,S4,2022-09-16T06:45:00Z,4,16.8,1,86.37,0,15,15,483,136,0.99,1.63,16.9,1.6,-2.8
FB8,S4,2022-09-16T07:00:00Z,9.3,16.9,1,86.35,0,15,15,480,153,1.24,2.1,16.8,1.7,-2.7
FB8,S4,2022-09-16T07:15:00Z,13,17.2,1,86.35,0,15,15,478,158,0.99,2.66,17,1.6,-2.7
FB8,S4,2022-09-16T07:30:00Z,19.6,17.9,0.999,86.36,0,15,15,475,122,0.84,2.09,17.6,1.6,-2.7
FB8,S4,2022-09-16T07:45:00Z,22.3,18.6,0.974,86.38,0.05,15,15,479,97,1,2.44,17.9,1.7,-2.7
FB8,S4,2022-09-16T08:00:00Z,23.6,19,0.966,86.39,0.08,15,15,476,89,0.94,1.88,18.3,1.7,-2.7
FB8,S4,2022-09-16T08:15:00Z,27.6,19.4,0.958,86.39,0.09,15,15,472,88,0.97,1.98,18.6,1.7,-2.8
FB8,S4,2022-09-16T08:30:00Z,35.7,19.6,0.941,86.37,0.13,15,15,468,121,1.1,2.9,18.4,1.8,-2.7
FB8,S4,2022-09-16T08:45:00Z,52.2,19.6,0.949,86.36,0.12,15,15,466,82,1.27,3.41,18.6,1.6,-2.7
FB8,S4,2022-09-16T09:00:00Z,47.8,19.5,0.958,86.34,0.1,15,14,460,79,1.35,2.86,18.8,1.7,-2.7
FB8,S4,2022-09-16T09:15:00Z,44.3,19.5,0.962,86.35,0.09,15,0,454,81,1.56,3.63,18.7,1.7,-2.7
FB8,S4,2022-09-16T09:30:00Z,39.6,19.5,0.965,86.34,0.08,15,0,453,92,0.92,2.83,18.9,1.7,-2.7
FB8,S4,2022-09-16T09:45:00Z,30.4,20,0.94,86.34,0.14,15,0,452,69,1.36,2.97,18.9,1.7,-2.7
FB8,S4,2022-09-16T10:00:00Z,42.3,20.2,0.939,86.34,0.14,15,0,452,73,1.58,3.84,19.2,1.7,-2.7
FB8,S4,2022-09-16T10:15:00Z,47.2,20.3,0.935,86.33,0.15,15,0,452,79,2.01,5.45,19.2,1.7,-2.7
FB8,S4,2022-09-16T10:30:00Z,39.9,19.8,0.954,86.33,0.11,15,0,452,81,1.76,5.64,19.1,1.8,-2.7
FB8,S4,2022-09-16T10:45:00Z,41.2,19.9,0.966,86.33,0.08,15,0,452,83,1.4,4.45,19.3,1.7,-2.7
FB8,S4,2022-09-16T11:00:00Z,52.6,20.2,0.959,86.32,0.1,15,0,451,105,1.04,4.46,19.6,1.8,-2.7
FB8,S4,2022-09-16T11:15:00Z,43.2,20.6,0.939,86.32,0.15,15,0,452,117,1.5,3.56,19.5,1.8,-2.7
FB8,S4,2022-09-16T11:30:00Z,60.4,20.6,0.949,86.32,0.12,15,0,452,95,2.04,4.28,19.8,1.8,-2.7
FB8,S4,2022-09-16T11:45:00Z,46,20.4,0.953,86.31,0.11,15,0,452,92,2.13,4.92,19.7,1.8,-2.7
FB8,S4,2022-09-16T12:00:00Z,52.6,20.3,0.952,86.3,0.12,15,0,452,94,2.48,5.26,19.6,1.7,-2.6
FB8,S4,2022-09-16T12:15:00Z,45,19.9,0.957,86.29,0.1,15,0,452,94,2.13,5.79,19.3,1.8,-2.6
FB8,S4,2022-09-16T12:30:00Z,46,20,0.958,86.26,0.1,15,0,452,113,1.61,5.66,20.2,1.8,-2.7
FB8,S4,2022-09-16T12:45:00Z,32.8,20.3,0.953,86.26,0.11,15,0,452,123,0.88,2.41,20.6,1.8,-2.7
FB8,S4,2022-09-16T13:00:00Z,24.2,20.2,0.939,86.26,0.14,15,0,452,99,1.71,3.31,20.4,1.8,-2.7
FB8,S4,2022-09-16T13:15:00Z,11.5,19.9,0.954,86.24,0.11,15,0,452,113,0.97,2.5,20,1.7,-2.7
FB8,S4,2022-09-16T13:30:00Z,19.8,19.8,0.97,86.2,0.07,15,0,452,59,0.59,1.3,20,1.7,-2.6
FB8,S4,2022-09-16T13:45:00Z,18.7,19.6,0.977,86.18,0.05,15,0,452,89,1.49,3.01,19.7,1.8,-2.7
FB8,S4,2022-09-16T14:00:00Z,24,19.4,0.984,86.15,0.04,15,0,452,92,1.28,3.67,19.7,1.7,-2.7
FB8,S4,2022-09-16T14:15:00Z,12.6,19.5,0.983,86.15,0.04,15,0,453,91,1.84,3.77,19.6,1.7,-2.6
FB8,S4,2022-09-16T14:30:00Z,12.3,19.3,0.968,86.16,0.07,15,0,453,94,2.43,4.93,19.4,1.7,-2.6
FB8,S4,2022-09-16T14:45:00Z,14.5,19,0.958,86.17,0.09,15,0,452,146,1.18,3.33,19,1.7,-2.7
FB8,S4,2022-09-16T15:00:00Z,17.8,18.9,0.973,86.17,0.06,15,0,452,68,0.52,0.9,19,1.6,-2.8
FB8,S4,2022-09-16T15:15:00Z,21.2,19,0.986,86.16,0.03,15,0,452,66,0.57,0.71,19,1.6,-2.7
FB8,S4,2022-09-16T15:30:00Z,18.1,19.3,0.983,86.16,0.04,15,0,452,79,0.6,0.81,19.2,1.7,-2.7
FB8,S4,2022-09-16T15:45:00Z,12.1,19.4,0.976,86.17,0.06,15,0,453,84,0.98,2.24,19.3,1.6,-2.7
FB8,S4,2022-09-16T16:00:00Z,4,19,0.977,86.18,0.05,15,0,453,100,1.13,2.07,19,1.6,-2.7
FB8,S4,2022-09-16T16:15:00Z,0,18.3,0.981,86.22,0.04,15,10,529,138,1.61,4.48,18.2,1.7,-2.8
FB8,S4,2022-09-16T16:30:00Z,0,17.1,0.968,86.23,0.06,15,15,530,94,1.67,3.99,17.2,1.4,-2.8
FB8,S4,2022-09-16T16:45:00Z,0,16.8,0.982,86.23,0.03,15,15,522,107,0.99,1.61,16.7,1.5,-2.8
FB8,S4,2022-09-16T17:00:00Z,0,17,0.983,86.23,0.03,15,15,509,149,1.59,3.09,17.1,1.5,-2.8
FB8,S4,2022-09-16T17:15:00Z,0,17.1,0.987,86.25,0.03,15,15,501,155,1.77,3.41,17.3,1.6,-2.7
FB8,S4,2022-09-16T17:30:00Z,0,17.3,0.996,86.27,0.01,15,15,506,152,1.58,2.57,17.5,1.6,-2.8
FB8,S4,2022-09-16T17:45:00Z,0,17.6,1,86.27,0,15,15,513,151,1.67,2.75,17.7,1.6,-2.8
FB8,S4,2022-09-16T18:00:00Z,0,17.7,0.996,86.28,0.01,15,15,552,152,1.68,3.54,17.7,1.7,-2.8
FB8,S4,2022-09-16T18:15:00Z,0,17.6,0.989,86.3,0.02,15,15,575,152,1.9,3.64,17.7,1.6,-2.8
FB8,S4,2022-09-16T18:30:00Z,0,17.7,0.991,86.3,0.02,15,15,587,148,1.6,2.96,17.7,1.6,-2.8
FB8,S4,2022-09-16T18:45:00Z,0,17.6,0.997,86.3,0.01,15,15,585,130,1.09,1.8,17.6,1.5,-2.8
FB8,S4,2022-09-16T19:00:00Z,0,17.5,1,86.3,0,15,15,582,144,1.2,2.21,17.6,1.6,-2.7
FB8,S4,2022-09-16T19:15:00Z,0,17.5,1,86.31,0,15,15,584,137,0.73,1.8,17.5,1.5,-2.8
FB8,S4,2022-09-16T19:30:00Z,0,17.4,1,86.33,0,15,15,585,117,0.53,0.91,17.4,1.5,-2.9
FB8,S4,2022-09-16T19:45:00Z,0,17.2,1,86.36,0,15,15,584,129,0.72,1.12,17.3,1.5,-2.8
FB8,S4,2022-09-16T20:00:00Z,0,17.2,1,86.37,0,15,15,585,136,0.74,1.16,17.3,1.5,-2.8
FB8,S4,2022-09-16T20:15:00Z,0,17.2,0.999,86.37,0,15,15,596,122,0.59,0.89,17.3,1.5,-2.8
FB8,S4,2022-09-16T20:30:00Z,0,17.2,1,86.38,0,15,15,596,101,0.58,1.17,17.2,1.5,-2.8
FB8,S4,2022-09-16T20:45:00Z,0,17.2,0.999,86.39,0,15,15,597,117,0.59,1.02,17.2,1.5,-2.8
FB8,S4,2022-09-16T21:00:00Z,0,17.2,0.999,86.41,0,15,15,598,110,0.56,0.94,17.3,1.5,-2.8
FB8,S4,2022-09-16T21:15:00Z,0,17.2,1.001,86.41,0,15,15,597,118,0.6,0.85,17.4,1.5,-2.8
FB8,S4,2022-09-16T21:30:00Z,0,17.3,1,86.41,0,15,15,598,113,0.57,0.97,17.4,1.4,-2.8
FB8,S4,2022-09-16T21:45:00Z,0,17.4,1,86.41,0,15,15,597,126,0.62,1.01,17.4,1.5,-2.8
FB8,S4,2022-09-16T22:00:00Z,0,17.3,1.001,86.41,0,15,15,598,119,0.59,0.94,17.4,1.5,-2.8
FB8,S4,2022-09-16T22:15:00Z,0,17.3,0.999,86.41,0,15,15,599,115,0.55,0.83,17.4,1.5,-2.8
FB8,S4,2022-09-16T22:30:00Z,0,17.4,1,86.4,0,15,15,599,115,0.56,0.98,17.5,1.5,-2.8
FB8,S4,2022-09-16T22:45:00Z,0,17.4,1,86.38,0,15,15,599,114,0.59,1.08,17.4,1.5,-2.8
FB8,S4,2022-09-16T23:00:00Z,0,17.3,1,86.37,0,15,15,599,130,0.71,1.13,17.4,1.5,-2.8
FB8,S4,2022-09-16T23:15:00Z,0,17.2,1,86.36,0,15,15,599,112,0.58,0.98,17.3,1.4,-2.8
FB8,S4,2022-09-16T23:30:00Z,0,17.1,1.001,86.34,0,15,15,599,110,0.6,0.97,17.3,1.5,-2.8
FB8,S4,2022-09-16T23:45:00Z,0,17.2,0.999,86.33,0,15,15,598,104,0.63,0.96,17.4,1.5,-2.8
FB8,S4,2022-09-17T00:00:00Z,0,17.2,0.999,86.32,0,15,15,599,127,0.66,0.96,17.3,1.5,-2.8
FB8,S4,2022-09-17T00:15:00Z,0,17.2,0.999,86.31,0,15,15,596,125,0.72,1.06,17.5,1.5,-2.8
FB8,S4,2022-09-17T00:30:00Z,0,17.2,1.001,86.3,0,15,15,596,118,0.73,1.05,17.4,1.6,-2.8
FB8,S4,2022-09-17T00:45:00Z,0,17.1,1,86.29,0,15,15,592,96,0.82,2.12,17.4,1.4,-2.8
FB8,S4,2022-09-17T01:00:00Z,0,17.3,1,86.29,0,15,15,586,95,1.41,1.87,17.5,1.5,-2.8
FB8,S4,2022-09-17T01:15:00Z,0,17.3,0.999,86.28,0,15,15,585,105,0.93,1.83,17.3,1.5,-2.7
FB8,S4,2022-09-17T01:30:00Z,0,17.1,1,86.25,0,15,15,586,123,0.64,1.09,17.1,1.5,-2.8
FB8,S4,2022-09-17T01:45:00Z,0,16.9,1,86.22,0,15,15,587,121,0.61,0.74,16.9,1.5,-2.8
FB8,S4,2022-09-17T02:00:00Z,0,16.8,1,86.2,0,15,15,588,131,0.66,0.89,16.9,1.4,-2.8
FB8,S4,2022-09-17T02:15:00Z,0,16.7,1.001,86.18,0,15,15,589,121,0.64,0.83,16.8,1.5,-2.8
FB8,S4,2022-09-17T02:30:00Z,0,16.6,0.999,86.17,0,15,15,589,111,0.55,0.73,16.8,1.4,-2.8
FB8,S4,2022-09-17T02:45:00Z,0,16.6,1,86.18,0,15,15,588,78,0.46,0.76,16.7,1.5,-2.8
FB8,S4,2022-09-17T03:00:00Z,0,16.5,1.001,86.19,0,15,15,587,86,0.5,0.97,16.6,1.4,-2.8
FB8,S4,2022-09-17T03:15:00Z,0,16.4,1.001,86.18,0,15,15,587,132,0.62,0.85,16.5,1.5,-2.8
FB8,S4,2022-09-17T03:30:00Z,0,16.3,1,86.2,0,15,15,584,130,0.62,1.03,16.7,1.5,-2.8
FB8,S4,2022-09-17T03:45:00Z,0,16.2,1,86.2,0,15,15,584,122,0.65,1.09,16.6,1.5,-2.8
FB8,S4,2022-09-17T04:00:00Z,0,16.3,1.001,86.2,0,15,15,583,135,0.96,1.65,16.5,1.5,-2.8
FB8,S4,2022-09-17T04:15:00Z,0,16.4,1.001,86.21,0,15,15,584,77,0.56,1.12,16.4,1.4,-2.7
FB8,S4,2022-09-17T04:30:00Z,0,16.3,1,86.21,0,15,15,584,87,0.5,0.94,16.2,1.5,-2.8
FB8,S4,2022-09-17T04:45:00Z,0,16.1,1.001,86.21,0,15,15,583,128,0.6,0.95,16.4,1.5,-2.8
FB8,S4,2022-09-17T05:00:00Z,0,16.2,0.999,86.22,0,15,15,582,122,0.68,1.02,16.5,1.5,-2.8
FB8,S4,2022-09-17T05:15:00Z,0,16.2,0.999,86.23,0,15,15,580,154,0.95,1.78,16.7,1.5,-2.8
FB8,S4,2022-09-17T05:30:00Z,0,16.3,1.002,86.23,0,15,15,573,148,0.91,1.47,17.3,1.4,-2.8
FB8,S4,2022-09-17T05:45:00Z,0,16.5,1,86.25,0,15,15,566,158,1.2,1.75,17.6,1.5,-2.8
FB8,S4,2022-09-17T06:00:00Z,0,16.8,0.999,86.26,0,15,15,563,150,0.95,1.53,17.4,1.5,-2.8
FB8,S4,2022-09-17T06:15:00Z,0,16.8,1,86.26,0,15,15,564,128,0.69,1.09,17.2,1.5,-2.8
FB8,S4,2022-09-17T06:30:00Z,9.5,16.9,1,86.27,0,15,15,559,146,0.93,1.37,17.6,1.5,-2.8
FB8,S4,2022-09-17T06:45:00Z,14.8,17.7,0.998,86.28,0,15,15,555,129,0.76,0.97,18,1.5,-2.8
FB8,S4,2022-09-17T07:00:00Z,15.2,19.3,0.943,86.29,0.13,15,15,553,100,0.77,1.07,18.6,1.5,-2.8
FB8,S4,2022-09-17T07:15:00Z,17,19.3,0.922,86.31,0.18,15,15,549,88,1.18,2.15,18.9,1.6,-2.7
FB8,S4,2022-09-17T07:30:00Z,16.7,19.1,0.933,86.33,0.15,15,15,545,83,1.39,1.86,18.8,1.6,-2.7
FB8,S4,2022-09-17T07:45:00Z,19.4,19.1,0.939,86.33,0.14,15,15,543,84,1.51,2.24,18.9,1.6,-2.7
FB8,S4,2022-09-17T08:00:00Z,23.8,18.9,0.959,86.35,0.09,15,15,541,86,1.7,2.67,18.9,1.7,-2.7
FB8,S4,2022-09-17T08:15:00Z,20.7,19,0.956,86.37,0.1,15,15,539,87,1.72,2.46,18.9,1.6,-2.7
FB8,S4,2022-09-17T08:30:00Z,17.8,18.4,0.992,86.38,0.02,15,15,539,83,1.43,2.28,18.6,1.6,-2.7
FB8,S4,2022-09-17T08:45:00Z,28.4,18.5,0.998,86.39,0,15,15,538,84,1.52,2.3,18.6,1.6,-2.7
FB8,S4,2022-09-17T09:00:00Z,30.2,18.9,0.992,86.4,0.02,15,15,536,83,1.2,2.13,19,1.7,-2.7
FB8,S4,2022-09-17T09:15:00Z,21.6,19.1,0.981,86.41,0.04,15,15,534,84,1.24,2.16,19.1,1.7,-2.7
FB8,S4,2022-09-17T09:30:00Z,22,18.8,0.981,86.42,0.04,15,15,533,87,1.61,2.65,18.9,1.7,-2.7
FB8,S4,2022-09-17T09:45:00Z,42.7,19.1,0.997,86.41,0.01,15,15,530,86,1.41,2.25,19.4,1.7,-2.7
FB8,S4,2022-09-17T10:00:00Z,28.2,19.6,0.977,86.42,0.05,15,15,529,86,1.62,2.63,19.4,1.8,-2.7
FB8,S4,2022-09-17T10:15:00Z,22.9,18.8,0.996,86.43,0.01,15,15,528,85,1.59,2.6,18.9,1.6,-2.7
FB8,S4,2022-09-17T10:30:00Z,33.3,18.9,0.997,86.42,0.01,15,15,526,93,1.07,1.95,19.2,1.6,-2.7
FB8,S4,2022-09-17T10:45:00Z,34.1,19.5,0.978,86.41,0.05,15,15,523,41,0.65,1.6,19.7,1.8,-2.7
FB8,S4,2022-09-17T11:00:00Z,42.5,20.4,0.976,86.39,0.06,15,15,520,101,0.69,1.34,20.6,1.8,-2.7
FB8,S4,2022-09-17T11:15:00Z,51.5,21.2,0.93,86.37,0.18,15,15,514,92,0.7,1.27,21.1,1.8,-2.7
FB8,S4,2022-09-17T11:30:00Z,47.4,21.6,0.913,86.35,0.23,15,15,510,103,0.7,1.12,21,1.8,-2.8
FB8,S4,2022-09-17T11:45:00Z,55.7,21.6,0.913,86.33,0.23,15,15,506,92,0.71,1.72,21.1,1.8,-2.7
FB8,S4,2022-09-17T12:00:00Z,57.9,22,0.917,86.3,0.22,15,15,499,89,0.82,1.58,21.8,1.9,-2.6
FB8,S4,2022-09-17T12:15:00Z,44.5,22.1,0.894,86.28,0.28,15,15,493,87,0.77,1.21,21.7,1.8,-2.7
FB8,S4,2022-09-17T12:30:00Z,47.2,22.2,0.895,86.27,0.28,15,15,485,94,0.73,1.12,22,1.9,-2.7
FB8,S4,2022-09-17T12:45:00Z,43.6,22.3,0.881,86.26,0.32,15,15,474,66,0.68,1.68,22.1,1.9,-2.7
FB8,S4,2022-09-17T13:00:00Z,29.3,21.1,0.929,86.25,0.18,15,15,466,55,1,2.09,21.1,1.8,-2.7
FB8,S4,2022-09-17T13:15:00Z,52,20.4,0.963,86.22,0.09,15,13,459,81,1.26,2.72,20.9,1.8,-2.7
FB8,S4,2022-09-17T13:30:00Z,41.2,21.3,0.938,86.18,0.16,15,0,452,47,0.69,1.83,21.6,1.8,-2.7
FB8,S4,2022-09-17T13:45:00Z,24.7,21.3,0.928,86.15,0.18,15,0,456,79,0.6,1.07,21.1,1.8,-2.7
FB8,S4,2022-09-17T14:00:00Z,20.5,20.6,0.936,86.11,0.15,15,10,480,97,0.43,0.81,20.2,1.7,-2.7
FB8,S4,2022-09-17T14:15:00Z,23.4,20.1,0.953,86.09,0.11,15,15,471,111,0.4,1,19.8,1.6,-2.7
FB8,S4,2022-09-17T14:30:00Z,44.7,20.4,0.975,86.07,0.06,15,10,455,69,0.52,1.34,20.5,1.6,-2.8
FB8,S4,2022-09-17T14:45:00Z,51.1,21.3,0.963,86.06,0.1,15,0,451,54,0.55,1.58,21.1,1.7,-2.8
FB8,S4,2022-09-17T15:00:00Z,24.7,21.1,0.932,86.06,0.17,15,0,451,105,0.48,0.97,20.7,1.8,-2.7
FB8,S4,2022-09-17T15:15:00Z,15.9,20.4,0.939,86.05,0.15,15,0,456,101,0.42,1.03,20.1,1.7,-2.8
FB8,S4,2022-09-17T15:30:00Z,6.6,19.8,0.957,86.06,0.1,15,14,474,110,0.43,0.97,19.5,1.6,-2.8
FB8,S4,2022-09-17T15:45:00Z,2,19.1,0.98,86.08,0.04,15,15,504,134,0.65,1.1,19.1,1.6,-2.8
FB8,S4,2022-09-17T16:00:00Z,0,18.8,0.997,86.07,0.01,15,15,656,105,0.4,0.76,18.9,1.6,-2.8
FB8,S4,2022-09-17T16:15:00Z,0,18.6,0.999,86.08,0,15,15,662,90,0.45,1.1,18.4,1.6,-2.9
FB8,S4,2022-09-17T16:30:00Z,0,18.2,0.993,86.12,0.02,15,15,613,110,0.6,0.88,17.9,1.5,-2.8
FB8,S4,2022-09-17T16:45:00Z,0,18,0.998,86.15,0,15,15,649,124,0.73,0.97,17.7,1.5,-2.8
FB8,S4,2022-09-17T17:00:00Z,0,17.8,1,86.17,0,15,15,675,120,0.69,1.14,17.5,1.5,-2.9
FB8,S4,2022-09-17T17:15:00Z,0,17.6,1,86.17,0,15,15,656,124,0.72,1.16,17.3,1.5,-2.8
FB8,S4,2022-09-17T17:30:00Z,0,17.4,1,86.18,0,15,15,623,113,0.63,1.02,17.4,1.5,-2.9
FB8,S4,2022-09-17T17:45:00Z,0,17.3,1,86.2,0,15,15,602,117,0.62,1.09,17.1,1.5,-2.9
FB8,S4,2022-09-17T18:00:00Z,0,17.1,1,86.22,0,15,15,588,116,0.56,1.39,17,1.5,-2.8
FB8,S4,2022-09-17T18:15:00Z,0,17,1,86.23,0,15,15,582,104,0.5,0.75,17,1.5,-2.8
FB8,S4,2022-09-17T18:30:00Z,0,17,1,86.23,0,15,15,575,98,0.46,1.14,17,1.5,-2.9
FB8,S4,2022-09-17T18:45:00Z,0,16.9,1,86.23,0,15,15,577,109,0.48,0.84,16.8,1.5,-2.9
FB8,S4,2022-09-17T19:00:00Z,0,16.7,0.999,86.24,0,15,15,587,103,0.43,0.77,16.6,1.5,-2.8
FB8,S4,2022-09-17T19:15:00Z,0,16.6,1.001,86.25,0,15,15,588,98,0.44,0.8,16.6,1.4,-2.9
FB8,S4,2022-09-17T19:30:00Z,0,16.6,1,86.28,0,15,15,556,119,0.54,0.9,16.6,1.5,-2.8
FB8,S4,2022-09-17T19:45:00Z,0,16.7,1,86.3,0,15,15,524,92,0.6,1.78,17.1,1.4,-2.8
FB8,S4,2022-09-17T20:00:00Z,0,17.1,0.995,86.33,0.01,15,15,516,93,0.64,1.28,17.1,1.4,-2.8
FB8,S4,2022-09-17T20:15:00Z,0,17,0.995,86.34,0.01,15,15,523,154,0.74,1.25,17,1.4,-2.8
FB8,S4,2022-09-17T20:30:00Z,0,16.8,0.999,86.33,0,15,15,523,138,0.67,1.02,16.8,1.5,-2.8
FB8,S4,2022-09-17T20:45:00Z,0,16.7,1,86.33,0,15,15,522,114,0.45,0.76,16.8,1.5,-2.8
FB8,S4,2022-09-17T21:00:00Z,0,16.7,0.999,86.34,0,15,15,519,129,0.5,1.09,16.9,1.4,-2.8
FB8,S4,2022-09-17T21:15:00Z,0,16.6,1,86.34,0,15,15,517,131,0.53,0.91,16.8,1.5,-2.8
FB8,S4,2022-09-17T21:30:00Z,0,16.5,1,86.33,0,15,15,515,126,0.55,1.14,16.7,1.5,-2.8
FB8,S4,2022-09-17T21:45:00Z,0,16.4,0.998,86.33,0,15,15,505,91,0.38,0.79,16.8,1.5,-2.9
FB8,S4,2022-09-17T22:00:00Z,0,16.4,0.992,86.34,0.01,15,15,502,145,0.72,1.34,16.9,1.4,-2.8
FB8,S4,2022-09-17T22:15:00Z,0,16.3,0.992,86.34,0.01,15,15,499,146,0.61,0.99,16.8,1.5,-2.8
FB8,S4,2022-09-17T22:30:00Z,0,16.2,0.987,86.34,0.02,15,15,494,154,0.71,1.06,17.2,1.5,-2.8
FB8,S4,2022-09-17T22:45:00Z,0,16.3,0.98,86.34,0.04,15,15,487,130,0.46,0.98,17.2,1.4,-2.8
FB8,S4,2022-09-17T23:00:00Z,0,16.7,0.955,86.32,0.09,15,15,484,128,0.59,1.11,16.9,1.4,-2.8
FB8,S4,2022-09-17T23:15:00Z,0,17.2,0.927,86.33,0.14,15,15,480,129,0.72,1.26,16.9,1.5,-2.8
FB8,S4,2022-09-17T23:30:00Z,0,17.4,0.923,86.33,0.15,15,15,477,125,0.94,1.55,17.2,1.5,-2.8
FB8,S4,2022-09-17T23:45:00Z,0,17.1,0.937,86.31,0.12,15,15,475,139,1.11,1.65,17.3,1.5,-2.8
FB8,S4,2022-09-18T00:00:00Z,0,17.2,0.925,86.29,0.15,15,15,470,132,1.2,1.59,17.5,1.6,-2.8
FB8,S4,2022-09-18T00:15:00Z,0,18,0.875,86.28,0.26,15,15,465,132,1.03,1.7,17.7,1.6,-2.8
FB8,S4,2022-09-18T00:30:00Z,0,17.4,0.902,86.27,0.19,15,15,461,142,1.07,1.53,17.7,1.5,-2.8
FB8,S4,2022-09-18T00:45:00Z,0,17.1,0.914,86.26,0.17,15,3,458,146,1,1.8,17.4,1.5,-2.7
FB8,S4,2022-09-18T01:00:00Z,0,16.7,0.932,86.26,0.13,15,0,457,155,1.18,2.55,17.3,1.6,-2.8
FB8,S4,2022-09-18T01:15:00Z,0,16.6,0.94,86.25,0.11,15,0,457,163,1.49,2.17,17.3,1.6,-2.7
FB8,S4,2022-09-18T01:30:00Z,0,16.5,0.948,86.23,0.1,15,0,457,164,1.29,2.16,17.1,1.6,-2.8
FB8,S4,2022-09-18T01:45:00Z,0,16.4,0.954,86.21,0.09,15,0,456,156,1.09,1.94,17.2,1.5,-2.8
FB8,S4,2022-09-18T02:00:00Z,0,16.6,0.956,86.18,0.08,15,0,455,138,0.97,1.49,17.1,1.6,-2.8
FB8,S4,2022-09-18T02:15:00Z,0,16.7,0.961,86.14,0.07,15,0,452,130,0.64,1.42,17,1.5,-2.7
FB8,S4,2022-09-18T02:30:00Z,0,16.6,0.969,86.11,0.06,15,0,453,128,0.51,1.08,16.8,1.5,-2.8
FB8,S4,2022-09-18T02:45:00Z,0,16.5,0.975,86.1,0.05,15,0,452,152,0.79,1.59,17.1,1.5,-2.7
