Tree,Station,Timestamp,MC1_Port1_Wm2SolarRadiation,MC1_Port3_degreeCAirTemperature,MC1_Port3_RHRelativeHumidity,MC1_Port3_kPaAtmosphericPressure,MC1_Port3_kPaVPD,MC1_Port4_minLeafWetness,MC1_Port4_minLeafWetnesshigh,MC1_Port4_WetnessLevel
FB7,S1,2022-11-17T03:15:00Z,0,17.6,0.987,86.25,0.03,15,14,480
FB7,S1,2022-11-17T03:30:00Z,0,17.6,0.986,86.25,0.03,15,13,458
FB7,S1,2022-11-17T03:45:00Z,0,17.5,0.99,86.25,0.02,15,0,455
FB7,S1,2022-11-17T04:00:00Z,0,17.3,0.999,86.25,0,15,0,459
FB7,S1,2022-11-17T04:15:00Z,0,17.3,1,86.27,0,15,15,571
FB7,S1,2022-11-17T04:30:00Z,0,17.2,1,86.28,0,15,15,569
FB7,S1,2022-11-17T04:45:00Z,0,17.3,1,86.3,0,15,15,560
FB7,S1,2022-11-17T05:00:00Z,0,17.4,1,86.33,0,15,15,559
FB7,S1,2022-11-17T05:15:00Z,0,17.4,1,86.34,0,15,15,540
FB7,S1,2022-11-17T05:30:00Z,0,17.4,1,86.36,0,15,15,535
FB7,S1,2022-11-17T05:45:00Z,0,17.3,1,86.35,0,15,15,644
FB7,S1,2022-11-17T06:00:00Z,6.8,17.2,1,86.33,0,15,15,604
FB7,S1,2022-11-17T06:15:00Z,14.3,17.3,1.001,86.36,0,15,15,583
FB7,S1,2022-11-17T06:30:00Z,21.1,17.3,1,86.38,0,15,15,563
FB7,S1,2022-11-17T06:45:00Z,20.3,17.3,1,86.41,0,15,15,554
FB7,S1,2022-11-17T07:00:00Z,19.4,17.3,1.001,86.44,0,15,15,589
FB7,S1,2022-11-17T07:15:00Z,30.2,17.4,0.999,86.43,0,15,15,578
FB7,S1,2022-11-17T07:30:00Z,36.3,17.5,1,86.43,0,15,15,612
FB7,S1,2022-11-17T07:45:00Z,41.9,17.5,1,86.44,0,15,15,606
FB7,S1,2022-11-17T08:00:00Z,58.6,17.6,0.999,86.47,0,15,15,592
FB7,S1,2022-11-17T08:15:00Z,45.6,17.6,1,86.48,0,15,15,644
FB7,S1,2022-11-17T08:30:00Z,63,17.6,0.999,86.49,0,15,15,919
FB7,S1,2022-11-17T08:45:00Z,97,17.7,0.999,86.5,0,15,15,714
FB7,S1,2022-11-17T09:00:00Z,101.3,17.7,0.999,86.48,0,15,15,629
FB7,S1,2022-11-17T09:15:00Z,66.1,17.6,1.001,86.47,0,15,15,618
FB7,S1,2022-11-17T09:30:00Z,52.6,17.6,1,86.46,0,15,15,592
FB7,S1,2022-11-17T09:45:00Z,76,17.6,0.999,86.44,0,15,15,564
FB7,S1,2022-11-17T10:00:00Z,119.8,17.7,1,86.42,0,15,15,559
FB7,S1,2022-11-17T10:15:00Z,188.2,18,1,86.41,0,15,15,554
FB7,S1,2022-11-17T10:30:00Z,97,18,0.999,86.39,0,15,15,495
FB7,S1,2022-11-17T10:45:00Z,81.5,17.9,1,86.37,0,15,15,522
FB7,S1,2022-11-17T11:00:00Z,109.1,18,1,86.35,0,15,15,504
FB7,S1,2022-11-17T11:15:00Z,121.2,18.3,0.997,86.32,0.01,15,15,464
FB7,S1,2022-11-17T11:30:00Z,137.3,18.6,0.977,86.3,0.05,15,2,452
FB7,S1,2022-11-17T11:45:00Z,127.6,18.8,0.97,86.29,0.07,15,0,452
FB7,S1,2022-11-17T12:00:00Z,102.5,19,0.961,86.27,0.09,15,0,452
FB7,S1,2022-11-17T12:15:00Z,112.2,19.1,0.964,86.26,0.08,15,4,453
FB7,S1,2022-11-17T12:30:00Z,137.7,18.9,0.973,86.25,0.06,15,8,536
FB7,S1,2022-11-17T12:45:00Z,165.3,18.8,0.976,86.23,0.05,15,15,613
FB7,S1,2022-11-17T13:00:00Z,106.4,19.1,0.966,86.21,0.07,15,15,496
FB7,S1,2022-11-17T13:15:00Z,197.4,19.2,0.963,86.2,0.08,15,15,653
FB7,S1,2022-11-17T13:30:00Z,131.3,18.4,0.995,86.17,0.01,15,15,587
FB7,S1,2022-11-17T13:45:00Z,109.7,18.5,0.986,86.15,0.03,15,15,507
FB7,S1,2022-11-17T14:00:00Z,82.4,18.8,0.967,86.13,0.07,15,15,464
FB7,S1,2022-11-17T14:15:00Z,97.4,19.1,0.965,86.1,0.08,15,2,452
FB7,S1,2022-11-17T14:30:00Z,119,19.2,0.965,86.1,0.08,15,1,465
FB7,S1,2022-11-17T14:45:00Z,124,18.7,0.977,86.11,0.05,15,15,643
FB7,S1,2022-11-17T15:00:00Z,74,18.2,0.999,86.12,0,15,15,563
FB7,S1,2022-11-17T15:15:00Z,111.3,18.3,0.994,86.13,0.01,15,15,565
FB7,S1,2022-11-17T15:30:00Z,65.4,18.2,0.992,86.13,0.02,15,15,492
FB7,S1,2022-11-17T15:45:00Z,66.8,18,1,86.13,0,15,15,538
FB7,S1,2022-11-17T16:00:00Z,60.2,18.2,0.992,86.14,0.02,15,15,475
FB7,S1,2022-11-17T16:15:00Z,62.6,18.2,0.986,86.14,0.03,15,15,570
FB7,S1,2022-11-17T16:30:00Z,33.7,17.8,0.999,86.19,0,15,15,606
FB7,S1,2022-11-17T16:45:00Z,20.7,17.4,1,86.2,0,15,15,563
FB7,S1,2022-11-17T17:00:00Z,15.4,17.3,1,86.19,0,15,15,561
FB7,S1,2022-11-17T17:15:00Z,0.7,17.3,0.999,86.21,0,15,15,529
FB7,S1,2022-11-17T17:30:00Z,0,17.3,0.999,86.23,0,15,15,516
FB7,S1,2022-11-17T17:45:00Z,0,17.5,0.986,86.25,0.03,15,15,491
FB7,S1,2022-11-17T18:00:00Z,0,17.5,0.984,86.28,0.03,15,15,487
FB7,S1,2022-11-17T18:15:00Z,0,17.3,0.999,86.3,0,15,15,484
FB7,S1,2022-11-17T18:30:00Z,0,17.2,1.001,86.32,0,15,15,637
FB7,S1,2022-11-17T18:45:00Z,0,17.2,1,86.34,0,15,15,616
FB7,S1,2022-11-17T19:00:00Z,0,17.2,1,86.34,0,15,15,665
FB7,S1,2022-11-17T19:15:00Z,0,17.3,1.001,86.35,0,15,15,935
FB7,S1,2022-11-17T19:30:00Z,0,17.5,1,86.35,0,15,15,873
FB7,S1,2022-11-17T19:45:00Z,0,17.6,1,86.36,0,15,15,778
FB7,S1,2022-11-17T20:00:00Z,0,17.6,0.999,86.39,0,15,15,757
FB7,S1,2022-11-17T20:15:00Z,0,17.5,1,86.42,0,15,15,637
FB7,S1,2022-11-17T20:30:00Z,0,17.3,1,86.45,0,15,15,668
FB7,S1,2022-11-17T20:45:00Z,0,17.2,1,86.47,0,15,15,663
FB7,S1,2022-11-17T21:00:00Z,0,17.2,1,86.47,0,15,15,661
FB7,S1,2022-11-17T21:15:00Z,0,17.1,1,86.46,0,15,15,611
FB7,S1,2022-11-17T21:30:00Z,0,16.9,1.001,86.47,0,15,15,643
FB7,S1,2022-11-17T21:45:00Z,0,16.9,1,86.47,0,15,15,627
FB7,S1,2022-11-17T22:00:00Z,0,16.6,1,86.46,0,15,15,605
FB7,S1,2022-11-17T22:15:00Z,0,16.6,1,86.45,0,15,15,576
FB7,S1,2022-11-17T22:30:00Z,0,16.6,1,86.44,0,15,15,559
FB7,S1,2022-11-17T22:45:00Z,0,16.6,1,86.41,0,15,15,606
FB7,S1,2022-11-17T23:00:00Z,0,16.8,1,86.39,0,15,15,579
FB7,S1,2022-11-17T23:15:00Z,0,17,1,86.38,0,15,15,580
FB7,S1,2022-11-17T23:30:00Z,0,16.9,1,86.37,0,15,15,577
FB7,S1,2022-11-17T23:45:00Z,0,17,1,86.34,0,15,15,560
FB7,S1,2022-11-18T00:00:00Z,0,17,1,86.31,0,15,15,544
FB7,S1,2022-11-18T00:15:00Z,0,17.1,1,86.28,0,15,15,542
FB7,S1,2022-11-18T00:30:00Z,0,17.1,1,86.26,0,15,15,547
FB7,S1,2022-11-18T00:45:00Z,0,17,1,86.26,0,15,15,522
FB7,S1,2022-11-18T01:00:00Z,0,17,1,86.24,0,15,15,523
FB7,S1,2022-11-18T01:15:00Z,0,17,1,86.23,0,15,15,584
FB7,S1,2022-11-18T01:30:00Z,0,17,1,86.23,0,15,15,615
FB7,S1,2022-11-18T01:45:00Z,0,16.9,1.001,86.22,0,15,15,585
FB7,S1,2022-11-18T02:00:00Z,0,16.9,1,86.21,0,15,15,577
FB7,S1,2022-11-18T02:15:00Z,0,17,1,86.2,0,15,15,573
FB7,S1,2022-11-18T02:30:00Z,0,17,0.999,86.2,0,15,15,572
FB7,S1,2022-11-18T02:45:00Z,0,17,1,86.19,0,15,15,571
FB7,S1,2022-11-18T03:00:00Z,0,16.9,1,86.2,0,15,15,694
FB7,S1,2022-11-18T03:15:00Z,0,17,1,86.19,0,15,15,625
FB7,S1,2022-11-18T03:30:00Z,0,16.9,1,86.19,0,15,15,640
FB7,S1,2022-11-18T03:45:00Z,0,16.7,0.999,86.18,0,15,15,613
FB7,S1,2022-11-18T04:00:00Z,0,16.6,1,86.19,0,15,15,593
FB7,S1,2022-11-18T04:15:00Z,0,16.7,1.001,86.2,0,15,15,588
FB7,S1,2022-11-18T04:30:00Z,0,16.7,1,86.21,0,15,15,579
FB7,S1,2022-11-18T04:45:00Z,0,16.8,1,86.22,0,15,15,565
FB7,S1,2022-11-18T05:00:00Z,0,16.8,0.999,86.21,0,15,15,546
FB7,S1,2022-11-18T05:15:00Z,0,16.9,1.001,86.24,0,15,15,523
FB7,S1,2022-11-18T05:30:00Z,0,17,1,86.25,0,15,15,504
FB7,S1,2022-11-18T05:45:00Z,0,17,0.992,86.27,0.02,15,15,496
FB7,S1,2022-11-18T06:00:00Z,6.2,17,0.985,86.28,0.03,15,15,487
FB7,S1,2022-11-18T06:15:00Z,12.5,17.2,0.976,86.28,0.05,15,15,477
FB7,S1,2022-11-18T06:30:00Z,16.5,17.6,0.96,86.29,0.08,15,15,469
FB7,S1,2022-11-18T06:45:00Z,19.8,17.9,0.951,86.3,0.1,15,15,460
FB7,S1,2022-11-18T07:00:00Z,40.1,17.9,0.952,86.32,0.1,15,1,453
FB7,S1,2022-11-18T07:15:00Z,47.4,18,0.955,86.33,0.09,15,0,452
FB7,S1,2022-11-18T07:30:00Z,30.9,18.1,0.963,86.33,0.08,15,0,452
FB7,S1,2022-11-18T07:45:00Z,91.9,18.4,0.959,86.34,0.09,15,0,452
FB7,S1,2022-11-18T08:00:00Z,90.6,18.2,0.97,86.35,0.06,15,0,452
FB7,S1,2022-11-18T08:15:00Z,242.1,18.7,0.961,86.35,0.08,15,0,451
FB7,S1,2022-11-18T08:30:00Z,326.5,19.1,0.95,86.36,0.11,2,0,447
FB7,S1,2022-11-18T08:45:00Z,200.3,19,0.955,86.37,0.1,0,0,450
FB7,S1,2022-11-18T09:00:00Z,174.5,18.9,0.965,86.36,0.08,0,0,449
FB7,S1,2022-11-18T09:15:00Z,255.6,19,0.957,86.37,0.09,0,0,449
FB7,S1,2022-11-18T09:30:00Z,430.5,19.1,0.957,86.36,0.09,0,0,448
FB7,S1,2022-11-18T09:45:00Z,193,19.2,0.956,86.36,0.1,0,0,449
FB7,S1,2022-11-18T10:00:00Z,193.7,19,0.963,86.37,0.08,0,0,449
FB7,S1,2022-11-18T10:15:00Z,129.1,18.5,0.981,86.36,0.04,12,0,450
FB7,S1,2022-11-18T10:30:00Z,119.9,18.4,0.985,86.34,0.03,15,0,450
FB7,S1,2022-11-18T10:45:00Z,145.6,18.5,0.977,86.33,0.05,14,0,450
FB7,S1,2022-11-18T11:00:00Z,147.4,18.6,0.977,86.3,0.05,15,0,450
FB7,S1,2022-11-18T11:15:00Z,132.2,18.9,0.976,86.28,0.05,10,0,450
FB7,S1,2022-11-18T11:30:00Z,156.7,19.2,0.963,86.26,0.08,6,0,450
FB7,S1,2022-11-18T11:45:00Z,186.4,19.4,0.962,86.25,0.09,0,0,450
FB7,S1,2022-11-18T12:00:00Z,148.1,19.6,0.957,86.22,0.1,9,0,457
FB7,S1,2022-11-18T12:15:00Z,123.6,19.5,0.954,86.2,0.1,8,0,450
FB7,S1,2022-11-18T12:30:00Z,105.1,19.7,0.941,86.19,0.14,0,0,449
FB7,S1,2022-11-18T12:45:00Z,137.5,19.8,0.945,86.17,0.13,0,0,449
FB7,S1,2022-11-18T13:00:00Z,130.7,19.6,0.95,86.14,0.11,0,0,450
FB7,S1,2022-11-18T13:15:00Z,138.8,19.9,0.949,86.12,0.12,0,0,450
FB7,S1,2022-11-18T13:30:00Z,144.3,19.8,0.953,86.1,0.11,2,0,449
FB7,S1,2022-11-18T13:45:00Z,127.6,20.3,0.943,86.07,0.13,0,0,449
FB7,S1,2022-11-18T14:00:00Z,119.4,20.3,0.94,86.06,0.14,0,0,449
FB7,S1,2022-11-18T14:15:00Z,104.2,20.3,0.945,86.05,0.13,0,0,449
FB7,S1,2022-11-18T14:30:00Z,80.6,19.9,0.966,86.05,0.08,7,0,451
FB7,S1,2022-11-18T14:45:00Z,44.5,19.2,0.992,86.06,0.02,15,0,451
FB7,S1,2022-11-18T15:00:00Z,63.4,19.2,0.989,86.04,0.03,15,0,452
FB7,S1,2022-11-18T15:15:00Z,49.8,19,0.991,86.05,0.02,15,0,451
FB7,S1,2022-11-18T15:30:00Z,35,18.9,0.993,86.05,0.02,15,0,451
FB7,S1,2022-11-18T15:45:00Z,41.6,19,0.991,86.04,0.02,15,0,451
FB7,S1,2022-11-18T16:00:00Z,35.2,19.1,0.983,86.05,0.04,15,0,451
FB7,S1,2022-11-18T16:15:00Z,17,19,0.991,86.06,0.02,15,10,484
FB7,S1,2022-11-18T16:30:00Z,14.8,18.7,1,86.06,0,15,15,478
FB7,S1,2022-11-18T16:45:00Z,8.8,18.6,0.999,86.08,0,15,15,757
FB7,S1,2022-11-18T17:00:00Z,3.1,18.6,0.999,86.08,0,15,15,680
FB7,S1,2022-11-18T17:15:00Z,0,18.5,1,86.09,0,15,15,634
FB7,S1,2022-11-18T17:30:00Z,0,18.4,1,86.1,0,15,15,612
FB7,S1,2022-11-18T17:45:00Z,0,18.4,1,86.11,0,15,15,606
FB7,S1,2022-11-18T18:00:00Z,0,18.4,1,86.12,0,15,15,594
FB7,S1,2022-11-18T18:15:00Z,0,18.3,1,86.14,0,15,15,668
FB7,S1,2022-11-18T18:30:00Z,0,18.3,1,86.15,0,15,15,633
FB7,S1,2022-11-18T18:45:00Z,0,18.3,0.999,86.17,0,15,15,756
FB7,S1,2022-11-18T19:00:00Z,0,18.3,1,86.19,0,15,15,696
FB7,S1,2022-11-18T19:15:00Z,0,18.4,1,86.22,0,15,15,633
FB7,S1,2022-11-18T19:30:00Z,0,18.5,0.999,86.23,0,15,15,939
FB7,S1,2022-11-18T19:45:00Z,0,18.6,1,86.25,0,15,15,819
FB7,S1,2022-11-18T20:00:00Z,0,18.6,1,86.28,0,15,15,680
FB7,S1,2022-11-18T20:15:00Z,0,18.3,1.001,86.3,0,15,15,684
FB7,S1,2022-11-18T20:30:00Z,0,18.3,1.001,86.31,0,15,15,786
FB7,S1,2022-11-18T20:45:00Z,0,18.4,0.999,86.32,0,15,15,971
FB7,S1,2022-11-18T21:00:00Z,0,18.3,1.001,86.32,0,15,15,807
FB7,S1,2022-11-18T21:15:00Z,0,18.2,1,86.32,0,15,15,803
FB7,S1,2022-11-18T21:30:00Z,0,18.1,1,86.32,0,15,15,808
FB7,S1,2022-11-18T21:45:00Z,0,18,0.999,86.33,0,15,15,639
FB7,S1,2022-11-18T22:00:00Z,0,17.9,1.001,86.33,0,15,15,658
FB7,S1,2022-11-18T22:15:00Z,0,17.9,1,86.31,0,15,15,633
FB7,S1,2022-11-18T22:30:00Z,0,17.8,1.001,86.3,0,15,15,656
FB7,S1,2022-11-18T22:45:00Z,0,17.7,0.999,86.29,0,15,15,631
FB7,S1,2022-11-18T23:00:00Z,0,17.7,1,86.28,0,15,15,579
FB7,S1,2022-11-18T23:15:00Z,0,17.6,1,86.28,0,15,15,638
FB7,S1,2022-11-18T23:30:00Z,0,17.6,0.999,86.27,0,15,15,833
FB7,S1,2022-11-18T23:45:00Z,0,17.6,1,86.26,0,15,15,745
FB7,S1,2022-11-19T00:00:00Z,0,17.5,0.999,86.26,0,15,15,833
FB7,S1,2022-11-19T00:15:00Z,0,17.5,0.999,86.25,0,15,15,812
FB7,S1,2022-11-19T00:30:00Z,0,17.6,1.001,86.25,0,15,15,792
FB7,S1,2022-11-19T00:45:00Z,0,17.6,1,86.23,0,15,15,696
FB7,S1,2022-11-19T01:00:00Z,0,17.6,1,86.21,0,15,15,672
FB7,S1,2022-11-19T01:15:00Z,0,17.5,1,86.21,0,15,15,629
FB7,S1,2022-11-19T01:30:00Z,0,17.4,1.001,86.19,0,15,15,800
FB7,S1,2022-11-19T01:45:00Z,0,17.5,1,86.18,0,15,15,717
FB7,S1,2022-11-19T02:00:00Z,0,17.4,1,86.18,0,15,15,625
FB7,S1,2022-11-19T02:15:00Z,0,17.4,0.999,86.18,0,15,15,639
FB7,S1,2022-11-19T02:30:00Z,0,17.4,1,86.15,0,15,15,921
FB7,S1,2022-11-19T02:45:00Z,0,17.4,0.999,86.14,0,15,15,672
FB7,S1,2022-11-19T03:00:00Z,0,17.3,1,86.13,0,15,15,678
FB7,S1,2022-11-19T03:15:00Z,0,17.3,1,86.12,0,15,15,1000
FB7,S1,2022-11-19T03:30:00Z,0,17.5,1,86.13,0,15,15,700
FB7,S1,2022-11-19T03:45:00Z,0,17.5,1,86.13,0,15,15,917
FB7,S1,2022-11-19T04:00:00Z,0,17.5,1.001,86.13,0,15,15,712
FB7,S1,2022-11-19T04:15:00Z,0,17.4,1.001,86.14,0,15,15,709
FB7,S1,2022-11-19T04:30:00Z,0,17.4,0.999,86.15,0,15,15,773
FB7,S1,2022-11-19T04:45:00Z,0,17.5,1,86.17,0,15,15,783
FB7,S1,2022-11-19T05:00:00Z,0,17.7,0.999,86.19,0,15,15,1011
FB7,S1,2022-11-19T05:15:00Z,0,17.7,1,86.23,0,15,15,786
FB7,S1,2022-11-19T05:30:00Z,0,17.7,1,86.24,0,15,15,909
FB7,S1,2022-11-19T05:45:00Z,0,17.7,1.001,86.26,0,15,15,762
FB7,S1,2022-11-19T06:00:00Z,0,17.7,0.999,86.26,0,15,15,958
FB7,S1,2022-11-19T06:15:00Z,0.4,17.7,1,86.29,0,15,15,961
FB7,S1,2022-11-19T06:30:00Z,4.8,17.6,1,86.31,0,15,15,651
FB7,S1,2022-11-19T06:45:00Z,12.6,17.5,1,86.33,0,15,15,707
FB7,S1,2022-11-19T07:00:00Z,34.2,17.5,1,86.32,0,15,15,665
FB7,S1,2022-11-19T07:15:00Z,62.6,17.6,1,86.33,0,15,15,777
FB7,S1,2022-11-19T07:30:00Z,33,17.6,1,86.35,0,15,15,735
FB7,S1,2022-11-19T07:45:00Z,17.8,17.6,1,86.38,0,15,15,774
FB7,S1,2022-11-19T08:00:00Z,8.8,17.7,1,86.4,0,15,15,794
FB7,S1,2022-11-19T08:15:00Z,9.3,17.7,1,86.4,0,15,15,797
FB7,S1,2022-11-19T08:30:00Z,19.2,17.8,1,86.4,0,15,15,692
FB7,S1,2022-11-19T08:45:00Z,25.5,17.8,1,86.41,0,15,15,742
FB7,S1,2022-11-19T09:00:00Z,36.3,17.8,1,86.41,0,15,15,748
FB7,S1,2022-11-19T09:15:00Z,53.5,18,0.999,86.4,0,15,15,728
FB7,S1,2022-11-19T09:30:00Z,68.7,18.1,1,86.41,0,15,15,730
FB7,S1,2022-11-19T09:45:00Z,99.4,18.2,0.999,86.4,0,15,15,590
FB7,S1,2022-11-19T10:00:00Z,105.1,18.1,1,86.39,0,15,15,578
FB7,S1,2022-11-19T10:15:00Z,94.3,18,1,86.38,0,15,15,626
FB7,S1,2022-11-19T10:30:00Z,105.5,18,1,86.37,0,15,15,568
FB7,S1,2022-11-19T10:45:00Z,110.4,18,0.999,86.36,0,15,15,594
FB7,S1,2022-11-19T11:00:00Z,112.8,18.2,1.001,86.35,0,15,15,575
FB7,S1,2022-11-19T11:15:00Z,110,18.2,1,86.32,0,15,15,609
FB7,S1,2022-11-19T11:30:00Z,97,18,1,86.31,0,15,15,819
FB7,S1,2022-11-19T11:45:00Z,131.5,18.1,1.001,86.3,0,15,15,698
FB7,S1,2022-11-19T12:00:00Z,204.2,18.2,1,86.29,0,15,15,666
FB7,S1,2022-11-19T12:15:00Z,91.4,17.9,1,86.27,0,15,15,835
FB7,S1,2022-11-19T12:30:00Z,26.6,17.9,1,86.28,0,15,15,952
FB7,S1,2022-11-19T12:45:00Z,23.6,17.5,1,86.26,0,15,15,804
FB7,S1,2022-11-19T13:00:00Z,17.4,17.3,1.001,86.22,0,15,15,710
FB7,S1,2022-11-19T13:15:00Z,13.4,17.3,1,86.2,0,15,15,855
FB7,S1,2022-11-19T13:30:00Z,22.5,17.2,1.001,86.17,0,15,15,794
FB7,S1,2022-11-19T13:45:00Z,26,17.1,1,86.15,0,15,15,690
FB7,S1,2022-11-19T14:00:00Z,31.3,16.9,1,86.11,0,15,15,640
FB7,S1,2022-11-19T14:15:00Z,33.7,16.8,0.999,86.1,0,15,15,721
FB7,S1,2022-11-19T14:30:00Z,35.9,16.8,1,86.07,0,15,15,799
FB7,S1,2022-11-19T14:45:00Z,41.4,17,1,86.05,0,15,15,688
FB7,S1,2022-11-19T15:00:00Z,41.7,17.1,1,86.03,0,15,15,652
FB7,S1,2022-11-19T15:15:00Z,33.1,17.2,1,86.03,0,15,15,695
FB7,S1,2022-11-19T15:30:00Z,28.2,17.2,1,86.03,0,15,15,687
FB7,S1,2022-11-19T15:45:00Z,23.4,17.1,0.999,86.04,0,15,15,662
FB7,S1,2022-11-19T16:00:00Z,22.5,17.1,1,86.04,0,15,15,666
FB7,S1,2022-11-19T16:15:00Z,20,17.2,1.001,86.05,0,15,15,805
FB7,S1,2022-11-19T16:30:00Z,18.1,17.2,0.999,86.07,0,15,15,716
FB7,S1,2022-11-19T16:45:00Z,11.9,17,1.001,86.09,0,15,15,781
FB7,S1,2022-11-19T17:00:00Z,3.8,16.6,1,86.11,0,15,15,780
FB7,S1,2022-11-19T17:15:00Z,0,16.5,1,86.11,0,15,15,628
FB7,S1,2022-11-19T17:30:00Z,0,16.5,0.999,86.12,0,15,15,618
FB7,S1,2022-11-19T17:45:00Z,0,16.6,1,86.13,0,15,15,625
FB7,S1,2022-11-19T18:00:00Z,0,16.8,0.999,86.14,0,15,15,623
FB7,S1,2022-11-19T18:15:00Z,0,17,1,86.17,0,15,15,832
FB7,S1,2022-11-19T18:30:00Z,0,17.1,0.999,86.19,0,15,15,781
FB7,S1,2022-11-19T18:45:00Z,0,17.3,1,86.21,0,15,15,777
FB7,S1,2022-11-19T19:00:00Z,0,17.4,1,86.21,0,15,15,682
FB7,S1,2022-11-19T19:15:00Z,0,17.5,1,86.23,0,15,15,714
FB7,S1,2022-11-19T19:30:00Z,0,17.5,1.001,86.25,0,15,15,912
FB7,S1,2022-11-19T19:45:00Z,0,17.6,0.999,86.26,0,15,15,776
FB7,S1,2022-11-19T20:00:00Z,0,17.3,1.001,86.29,0,15,15,911
FB7,S1,2022-11-19T20:15:00Z,0,17.5,1,86.29,0,15,15,820
FB7,S1,2022-11-19T20:30:00Z,0,17.6,1,86.3,0,15,15,834
FB7,S1,2022-11-19T20:45:00Z,0,17.5,0.999,86.31,0,15,15,895
FB7,S1,2022-11-19T21:00:00Z,0,17.3,1,86.32,0,15,15,786
FB7,S1,2022-11-19T21:15:00Z,0,17.2,0.999,86.32,0,15,15,812
FB7,S1,2022-11-19T21:30:00Z,0,17.1,1,86.3,0,15,15,749
FB7,S1,2022-11-19T21:45:00Z,0,16.9,0.999,86.29,0,15,15,720
FB7,S1,2022-11-19T22:00:00Z,0,16.9,0.999,86.28,0,15,15,646
FB7,S1,2022-11-19T22:15:00Z,0,16.9,0.999,86.27,0,15,15,608
FB7,S1,2022-11-19T22:30:00Z,0,16.9,0.999,86.26,0,15,15,625
FB7,S1,2022-11-19T22:45:00Z,0,16.9,1,86.25,0,15,15,588
FB7,S1,2022-11-19T23:00:00Z,0,16.8,1,86.25,0,15,15,579
FB7,S1,2022-11-19T23:15:00Z,0,16.6,1,86.24,0,15,15,560
FB7,S1,2022-11-19T23:30:00Z,0,16.6,0.999,86.25,0,15,15,545
FB7,S1,2022-11-19T23:45:00Z,0,16.6,0.999,86.24,0,15,15,542
FB7,S1,2022-11-20T00:00:00Z,0,16.7,1,86.22,0,15,15,542
FB7,S1,2022-11-20T00:15:00Z,0,16.6,0.999,86.2,0,15,15,532
FB7,S1,2022-11-20T00:30:00Z,0,16.6,0.999,86.18,0,15,15,524
FB7,S1,2022-11-20T00:45:00Z,0,16.6,1,86.16,0,15,15,593
FB7,S1,2022-11-20T01:00:00Z,0,16.7,1,86.15,0,15,15,527
FB7,S1,2022-11-20T01:15:00Z,0,16.8,1,86.13,0,15,15,535
FB7,S1,2022-11-20T01:30:00Z,0,16.7,0.999,86.11,0,15,15,527
FB7,S1,2022-11-20T01:45:00Z,0,16.8,1,86.09,0,15,15,522
FB7,S1,2022-11-20T02:00:00Z,0,16.7,1,86.08,0,15,15,520
FB7,S1,2022-11-20T02:15:00Z,0,16.8,1,86.07,0,15,15,529
FB7,S1,2022-11-20T02:30:00Z,0,16.8,0.999,86.06,0,15,15,551
FB7,S1,2022-11-20T02:45:00Z,0,16.8,0.998,86.07,0,15,15,550
FB7,S1,2022-11-20T03:00:00Z,0,16.8,1,86.07,0,15,15,528
FB7,S1,2022-11-20T03:15:00Z,0,16.7,1,86.08,0,15,15,522
FB7,S1,2022-11-20T03:30:00Z,0,16.8,1,86.1,0,15,15,543
FB7,S1,2022-11-20T03:45:00Z,0,16.8,0.999,86.1,0,15,15,537
FB7,S1,2022-11-20T04:00:00Z,0,16.9,0.999,86.12,0,15,15,559
FB7,S1,2022-11-20T04:15:00Z,0,16.9,0.999,86.13,0,15,15,637
FB7,S1,2022-11-20T04:30:00Z,0,16.9,1,86.13,0,15,15,648
FB7,S1,2022-11-20T04:45:00Z,0,16.9,0.999,86.14,0,15,15,634
FB7,S1,2022-11-20T05:00:00Z,0,16.8,1,86.14,0,15,15,626
FB7,S1,2022-11-20T05:15:00Z,0,16.8,0.999,86.15,0,15,15,667
FB7,S1,2022-11-20T05:30:00Z,0,16.8,1,86.16,0,15,15,638
FB7,S1,2022-11-20T05:45:00Z,0,16.8,1,86.16,0,15,15,614
FB7,S1,2022-11-20T06:00:00Z,2.7,16.8,1,86.16,0,15,15,599
FB7,S1,2022-11-20T06:15:00Z,9.9,16.8,1,86.18,0,15,15,580
FB7,S1,2022-11-20T06:30:00Z,12.3,16.8,0.999,86.19,0,15,15,606
FB7,S1,2022-11-20T06:45:00Z,14.6,16.7,1,86.21,0,15,15,691
FB7,S1,2022-11-20T07:00:00Z,31.5,16.7,0.999,86.23,0,15,15,633
FB7,S1,2022-11-20T07:15:00Z,47.2,16.7,0.999,86.25,0,15,15,588
FB7,S1,2022-11-20T07:30:00Z,76.4,16.9,1,86.28,0,15,15,633
FB7,S1,2022-11-20T07:45:00Z,133.7,17.2,1,86.28,0,15,15,550
FB7,S1,2022-11-20T08:00:00Z,118.7,17.4,0.999,86.29,0,15,15,505
FB7,S1,2022-11-20T08:15:00Z,132.6,17.4,1,86.29,0,15,15,482
FB7,S1,2022-11-20T08:30:00Z,216.8,17.6,1.001,86.3,0,15,15,463
FB7,S1,2022-11-20T08:45:00Z,141.9,18,1,86.31,0,15,3,456
FB7,S1,2022-11-20T09:00:00Z,111.7,17.6,1,86.33,0,15,0,456
FB7,S1,2022-11-20T09:15:00Z,132.8,17.5,1.001,86.34,0,15,0,453
