z6-15996,Port 1,Port 1,Port 1,Port 2,Port 2,Port 2,Port 2,Port 2,Port 2,Port 2,Port 2,Port 2,Port 2,Port 2,Port 2,Port 2,Port 2,Port 3,Port 3,Port 7,Port 7,Port 8,Port 8
5/22/2024 13:15,5,0,449,591.0,0.000,0,0,180,1.53,3.11,24.8,0.866,86.17,1.5,0.1,0.0,27.5,0.0,0.0,100,8184,85.99,29.7
5/22/2024 13:30,1,0,448,706.3,0.000,0,0,203,1.11,2.96,25.1,0.850,86.15,1.5,0.1,0.0,27.8,0.0,0.0,100,8191,85.97,30.2
5/22/2024 13:45,0,0,449,650.0,0.000,0,0,198,1.27,3.90,25.4,0.847,86.12,1.5,0.1,0.0,28.1,0.0,0.0,100,8201,85.94,30.8
5/22/2024 14:00,0,0,449,734.6,0.000,0,0,229,1.10,2.96,25.3,0.849,86.10,1.5,0.1,0.0,28.4,0.0,0.0,100,8208,85.92,31.3
5/22/2024 14:15,0,0,449,614.1,0.000,0,0,293,0.96,3.00,24.8,0.856,86.10,1.6,0.0,0.0,28.3,0.0,0.0,100,8215,85.92,31.3
5/22/2024 14:30,0,0,449,663.6,0.000,0,0,231,0.83,2.36,25.3,0.846,86.07,1.5,0.0,0.0,28.3,0.0,0.0,100,8225,85.89,31.4
5/22/2024 14:45,0,0,450,542.9,0.000,0,0,266,0.87,2.39,25.0,0.867,86.04,1.6,0.1,0.0,28.2,0.0,0.0,100,8223,85.86,31.5
5/22/2024 15:00,2,0,450,506.9,0.000,0,0,210,1.16,2.92,24.9,0.875,86.05,1.5,0.1,0.0,28.0,0.0,0.0,100,8222,85.87,31.5
5/22/2024 15:15,14,0,452,132.0,0.000,0,0,303,0.83,2.85,23.5,0.910,86.06,1.5,0.1,0.0,26.8,0.0,0.0,100,8216,85.87,30.2
5/22/2024 15:30,15,0,451,195.3,0.000,0,0,165,0.65,2.09,24.0,0.898,86.04,1.5,0.1,0.0,25.9,0.0,0.0,100,8208,85.85,28.5
5/22/2024 15:45,15,0,452,82.0,0.000,0,0,158,0.81,2.14,23.7,0.910,86.03,1.5,0.1,0.0,25.3,0.0,0.0,100,8201,85.84,27.5
5/22/2024 16:00,15,0,452,181.1,0.000,0,0,184,0.76,2.18,23.4,0.920,86.03,1.5,0.2,0.0,24.8,0.0,0.0,100,8200,85.84,26.7
5/22/2024 16:15,15,0,453,137.9,0.000,0,0,291,0.77,2.30,23.0,0.946,86.03,1.5,0.1,0.0,24.8,0.0,0.0,100,8199,85.84,26.8
5/22/2024 16:30,15,0,454,65.9,0.000,0,0,250,0.58,2.98,22.4,0.954,86.04,1.4,0.2,0.0,23.9,0.0,0.0,100,8192,85.85,25.7
5/22/2024 16:45,15,0,453,134.6,0.000,0,0,171,0.59,1.44,22.4,0.951,86.04,1.5,0.2,0.0,23.3,0.0,0.0,100,8194,85.85,24.8
5/22/2024 17:00,15,0,453,153.9,0.000,0,0,191,0.73,2.03,22.9,0.948,86.04,1.5,0.1,0.0,23.9,0.0,0.0,100,8194,85.85,25.3
5/22/2024 17:15,15,0,454,75.4,0.000,0,0,188,0.62,1.76,22.4,0.968,86.04,1.5,0.1,0.0,23.8,0.0,0.0,100,8189,85.86,25.2
5/22/2024 17:30,15,0,455,44.0,0.000,0,0,185,0.69,2.84,21.9,0.973,86.06,1.5,0.1,0.0,23.1,0.0,0.0,100,8181,85.87,24.2
5/22/2024 17:45,15,0,457,12.7,0.000,0,0,172,0.66,1.56,21.5,0.975,86.07,1.4,0.1,0.0,22.3,0.0,0.0,100,8178,85.88,23.3
5/22/2024 18:00,15,0,458,2.7,0.000,0,0,150,0.78,1.95,21.2,0.976,86.08,1.5,0.1,0.0,21.6,0.0,0.0,100,8177,85.89,22.4
5/22/2024 18:15,15,10,461,0.1,0.000,0,0,145,0.58,1.74,20.7,0.983,86.09,1.5,0.1,0.0,21.0,0.0,0.0,100,8174,85.90,21.6
5/22/2024 18:30,15,15,461,0.0,0.000,0,0,162,0.66,1.72,20.6,0.982,86.10,1.5,0.2,0.0,20.6,0.0,0.0,100,8170,85.92,21.1
5/22/2024 18:45,15,15,463,0.0,0.000,0,0,181,0.64,2.11,20.5,0.989,86.12,1.4,0.2,0.0,20.3,0.0,0.0,100,8165,85.94,20.7
5/22/2024 19:00,15,15,466,0.0,0.000,0,0,173,0.60,1.07,20.3,0.992,86.15,1.4,0.2,0.0,20.1,0.0,0.0,100,8165,85.96,20.4
5/22/2024 19:15,15,15,474,0.0,0.000,0,0,188,0.38,0.80,20.1,0.998,86.16,1.5,0.2,0.0,19.9,0.0,0.0,100,8159,85.98,20.1
5/22/2024 19:30,15,15,477,0.0,0.000,0,0,166,0.44,1.12,19.9,0.998,86.17,1.5,0.2,0.0,19.7,0.0,0.0,100,8158,85.99,19.8
5/22/2024 19:45,15,15,480,0.0,0.000,0,0,153,0.49,0.86,19.8,0.981,86.18,1.4,0.1,0.0,19.4,0.0,0.0,100,8155,86.01,19.4
5/22/2024 20:00,15,15,477,0.0,0.000,0,0,167,0.31,0.88,19.7,0.976,86.20,1.4,0.1,0.0,19.2,0.0,0.0,100,8153,86.02,19.2
5/22/2024 20:15,15,15,477,0.0,0.000,0,0,146,0.50,0.86,19.5,0.980,86.21,1.5,0.2,0.0,19.1,0.0,0.0,100,8152,86.03,19.0
5/22/2024 20:30,15,15,479,0.0,0.000,0,0,157,0.41,0.82,19.4,0.980,86.21,1.5,0.2,0.0,19.0,0.0,0.0,100,8153,86.04,18.9
5/22/2024 20:45,15,15,486,0.0,0.000,0,0,154,0.38,0.77,19.4,0.980,86.22,1.5,0.2,0.0,18.8,0.0,0.0,100,8148,86.05,18.7
5/22/2024 21:00,15,15,498,0.0,0.000,0,0,161,0.50,1.03,19.2,0.976,86.24,1.5,0.1,0.0,18.6,0.0,0.0,100,8145,86.06,18.5
5/22/2024 21:15,15,15,509,0.0,0.000,0,0,175,0.45,1.42,19.0,0.978,86.24,1.4,0.2,0.0,18.5,0.0,0.0,100,8143,86.07,18.3
5/22/2024 21:30,15,15,523,0.0,0.000,0,0,164,0.41,1.13,18.9,0.976,86.23,1.4,0.2,0.0,18.4,0.0,0.0,100,8142,86.06,18.2
5/22/2024 21:45,15,15,532,0.0,0.000,0,0,260,0.52,1.67,18.8,0.978,86.23,1.4,0.1,0.0,18.2,0.0,0.0,100,8140,86.06,18.1
5/22/2024 22:00,15,15,539,0.0,0.000,0,0,252,0.47,1.20,18.8,0.976,86.24,1.4,0.1,0.0,18.2,0.0,0.0,100,8138,86.07,18.0
5/22/2024 22:15,15,15,545,0.0,0.000,0,0,192,0.55,1.44,18.6,0.981,86.24,1.4,0.2,0.0,18.1,0.0,0.0,100,8137,86.07,17.9
5/22/2024 22:30,15,15,543,0.0,0.000,0,0,198,0.60,1.99,18.6,0.972,86.24,1.4,0.1,0.0,17.9,0.0,0.0,100,8135,86.06,17.7
5/22/2024 22:45,15,15,541,0.0,0.000,0,0,164,0.56,1.58,18.3,0.973,86.23,1.4,0.2,0.0,17.8,0.0,0.0,100,8134,86.05,17.5
5/22/2024 23:00,15,15,528,0.0,0.000,0,0,228,0.55,1.78,18.4,0.950,86.22,1.4,0.2,0.0,17.6,0.0,0.0,100,8133,86.05,17.3
5/22/2024 23:15,15,15,506,0.0,0.000,0,0,258,0.47,1.61,18.4,0.934,86.21,1.4,0.2,0.0,17.5,0.0,0.0,100,8133,86.04,17.1
5/22/2024 23:30,15,15,479,0.0,0.000,0,0,257,0.55,1.74,18.4,0.924,86.22,1.4,0.2,0.0,17.5,0.0,0.0,100,8130,86.05,17.0
5/22/2024 23:45,15,15,460,0.0,0.000,0,0,308,0.56,1.46,18.5,0.914,86.22,1.4,0.2,0.0,17.5,0.0,0.0,100,8129,86.05,17.0
5/23/2024 0:00,15,0,457,0.0,0.000,0,0,274,0.57,1.82,18.6,0.907,86.20,1.5,0.2,0.0,17.7,0.0,0.0,100,8127,86.03,17.0
5/23/2024 0:15,15,0,457,0.0,0.000,0,0,181,0.63,2.13,18.6,0.910,86.19,1.4,0.2,0.0,17.8,0.0,0.0,100,8104,86.01,17.3
5/23/2024 0:30,15,0,457,0.0,0.000,0,0,252,0.59,2.37,18.5,0.888,86.15,1.5,0.1,0.0,17.7,0.0,0.0,100,8111,85.98,17.2
5/23/2024 0:45,15,0,457,0.0,0.000,0,0,294,0.72,3.27,18.6,0.903,86.13,1.5,0.2,0.0,17.7,0.0,0.0,100,8111,85.95,17.1
5/23/2024 1:00,15,0,457,0.0,0.000,0,0,305,0.70,2.53,18.7,0.905,86.13,1.5,0.2,0.0,17.8,0.0,0.0,100,8112,85.96,17.2
5/23/2024 1:15,15,0,457,0.0,0.000,0,0,282,0.76,3.33,18.7,0.906,86.11,1.4,0.1,0.0,17.9,0.0,0.0,100,8110,85.94,17.2
5/23/2024 1:30,15,0,457,0.0,0.000,0,0,283,0.73,2.07,18.5,0.909,86.10,1.4,0.2,0.0,17.8,0.0,0.0,100,8112,85.92,17.2
5/23/2024 1:45,15,0,456,0.0,0.000,0,0,278,0.66,3.13,18.3,0.907,86.08,1.4,0.2,0.0,17.7,0.0,0.0,100,8108,85.91,17.1
5/23/2024 2:00,15,0,456,0.0,0.000,0,0,293,0.77,2.34,18.3,0.898,86.08,1.5,0.2,0.0,17.5,0.0,0.0,100,8105,85.90,17.0
5/23/2024 2:15,15,0,456,0.0,0.000,0,0,265,0.96,3.50,18.7,0.875,86.07,1.5,0.1,0.0,17.6,0.0,0.0,100,8107,85.90,17.0
5/23/2024 2:30,15,0,456,0.0,0.000,0,0,273,0.72,2.10,18.6,0.881,86.06,1.4,0.2,0.0,17.7,0.0,0.0,100,8104,85.89,17.1
5/23/2024 2:45,15,0,456,0.0,0.000,0,0,268,0.60,1.87,18.6,0.885,86.06,1.4,0.2,0.0,17.7,0.0,0.0,100,8105,85.88,17.0
5/23/2024 3:00,15,0,456,0.0,0.000,0,0,199,0.45,2.05,18.6,0.877,86.06,1.4,0.1,0.0,17.6,0.0,0.0,100,8103,85.89,17.0
5/23/2024 3:15,15,0,456,0.0,0.000,0,0,178,0.53,1.55,18.5,0.879,86.06,1.4,0.1,0.0,17.5,0.0,0.0,100,8101,85.88,16.9
5/23/2024 3:30,15,0,456,0.0,0.000,0,0,197,0.42,1.45,18.5,0.882,86.06,1.4,0.2,0.0,17.5,0.0,0.0,100,8100,85.88,16.9
5/23/2024 3:45,15,0,456,0.0,0.000,0,0,313,0.52,1.83,18.3,0.886,86.06,1.4,0.2,0.0,17.5,0.0,0.0,100,8102,85.88,16.8
5/23/2024 4:00,15,0,456,0.0,0.000,0,0,317,0.54,2.08,18.2,0.890,86.06,1.5,0.2,0.0,17.4,0.0,0.0,100,8096,85.88,16.8
5/23/2024 4:15,15,0,456,0.0,0.000,0,0,255,0.49,1.43,18.2,0.886,86.06,1.4,0.2,0.0,17.3,0.0,0.0,100,8098,85.88,16.7
5/23/2024 4:30,15,0,456,0.0,0.000,0,0,297,0.50,2.11,18.0,0.893,86.06,1.4,0.2,0.0,17.2,0.0,0.0,100,8097,85.88,16.6
5/23/2024 4:45,15,0,456,0.0,0.000,0,0,316,0.45,1.29,17.9,0.897,86.07,1.4,0.2,0.0,17.1,0.0,0.0,100,8096,85.89,16.5
5/23/2024 5:00,15,0,456,0.0,0.000,0,0,309,0.67,2.10,18.1,0.891,86.09,1.4,0.2,0.0,17.2,0.0,0.0,100,8091,85.91,16.6
5/23/2024 5:15,15,0,457,0.6,0.000,0,0,314,0.58,1.83,18.0,0.907,86.11,1.5,0.2,0.0,17.3,0.0,0.0,100,8091,85.93,16.8
5/23/2024 5:30,15,0,458,5.6,0.000,0,0,321,0.54,1.99,17.7,0.929,86.11,1.4,0.1,0.0,17.2,0.0,0.0,100,8093,85.93,16.7
5/23/2024 5:45,15,0,457,14.2,0.000,0,0,278,0.69,2.88,17.7,0.929,86.12,1.5,0.2,0.0,17.1,0.0,0.0,100,8089,85.94,16.6
5/23/2024 6:00,15,0,456,26.5,0.000,0,0,299,0.91,3.52,18.1,0.918,86.14,1.4,0.2,0.0,17.3,0.0,0.0,100,8090,85.96,16.7
5/23/2024 6:15,15,0,456,35.7,0.000,0,0,309,0.69,2.33,18.1,0.924,86.17,1.5,0.2,0.0,17.6,0.0,0.0,100,8091,85.99,17.0
5/23/2024 6:30,15,0,456,43.0,0.000,0,0,262,0.69,2.68,18.2,0.928,86.18,1.5,0.2,0.0,17.8,0.0,0.0,100,8087,86.02,17.3
5/23/2024 6:45,15,0,456,54.5,0.000,0,0,282,0.76,2.28,18.4,0.934,86.21,1.4,0.1,0.0,18.0,0.0,0.0,100,8085,86.04,17.6
5/23/2024 7:00,15,0,455,75.6,0.000,0,0,231,0.80,3.24,18.7,0.936,86.23,1.5,0.2,0.0,18.4,0.0,0.0,100,8085,86.06,18.0
5/23/2024 7:15,15,0,454,142.0,0.000,0,0,257,0.75,2.03,18.9,0.939,86.26,1.5,0.1,0.0,19.0,0.0,0.0,100,8084,86.09,18.5
5/23/2024 7:30,15,0,453,241.1,0.000,0,0,186,0.65,1.98,19.4,0.964,86.26,1.5,0.1,0.0,20.1,0.0,0.0,100,8082,86.10,19.8
5/23/2024 7:45,15,0,452,341.1,0.000,0,0,194,0.83,3.26,20.2,0.982,86.25,1.5,0.1,0.0,21.8,0.0,0.0,100,8081,86.09,21.7
5/23/2024 8:00,15,0,452,394.9,0.000,0,0,237,0.96,2.32,20.9,0.981,86.26,1.5,0.1,0.0,23.1,0.0,0.0,100,8083,86.10,23.2
5/23/2024 8:15,15,0,452,442.5,0.000,0,0,225,0.84,3.43,21.6,0.973,86.27,1.5,0.1,0.0,24.1,0.0,0.0,100,8080,86.11,24.3
5/23/2024 8:30,15,0,451,504.1,0.000,0,0,195,0.93,2.28,22.2,0.961,86.27,1.5,0.1,0.0,24.9,0.0,0.0,100,8080,86.11,25.3
5/23/2024 8:45,15,0,451,551.4,0.000,0,0,279,1.02,4.01,22.3,0.968,86.29,1.5,0.2,0.0,25.4,0.0,0.0,100,8080,86.12,25.8
5/23/2024 9:00,15,0,450,594.7,0.000,0,0,286,1.08,3.82,22.7,0.952,86.29,1.5,0.2,0.0,25.6,0.0,0.0,100,8079,86.13,25.9
5/23/2024 9:15,15,0,450,636.1,0.000,0,0,217,1.23,4.79,23.2,0.926,86.31,1.4,0.1,0.0,25.9,0.0,0.0,100,8080,86.14,26.4
5/23/2024 9:30,14,0,450,667.9,0.000,0,0,258,1.29,3.13,23.5,0.906,86.31,1.6,0.1,0.0,26.2,0.0,0.0,100,8077,86.14,26.7
5/23/2024 9:45,10,0,450,694.8,0.000,0,0,193,1.08,3.66,24.1,0.899,86.31,1.5,0.2,0.0,26.7,0.0,0.0,100,8076,86.14,27.4
5/23/2024 10:00,4,0,450,720.7,0.000,0,0,218,1.06,2.62,24.5,0.891,86.32,1.6,0.1,0.0,27.2,0.0,0.0,100,8077,86.15,27.9
5/23/2024 10:15,2,0,449,745.9,0.000,0,0,174,1.16,3.47,24.8,0.911,86.32,1.5,0.1,0.0,27.6,0.0,0.0,100,8078,86.15,28.3
5/23/2024 10:30,5,0,450,811.5,0.000,0,0,222,1.07,3.16,24.6,0.920,86.33,1.5,0.1,0.0,27.8,0.0,0.0,100,8079,86.16,28.7
5/23/2024 10:45,4,0,450,803.3,0.000,0,0,216,1.27,4.48,24.4,0.917,86.33,1.5,0.1,0.0,27.8,0.0,0.0,100,8083,86.16,28.7
5/23/2024 11:00,3,0,450,795.3,0.000,0,0,207,1.35,3.46,24.6,0.908,86.33,1.6,0.1,0.0,27.7,0.0,0.0,100,8089,86.16,28.5
5/23/2024 11:15,1,0,449,788.3,0.000,0,0,176,1.08,3.56,24.7,0.893,86.31,1.5,0.1,0.0,27.6,0.0,0.0,100,8093,86.14,28.5
5/23/2024 11:30,5,0,449,817.0,0.000,0,0,207,1.13,4.86,25.0,0.887,86.30,1.5,0.2,0.0,27.5,0.0,0.0,100,8098,86.12,28.5
5/23/2024 11:45,1,0,450,698.5,0.000,0,0,207,1.24,4.20,25.2,0.883,86.29,1.5,0.1,0.0,27.8,0.0,0.0,100,8107,86.11,29.0
5/23/2024 12:00,1,0,449,768.3,0.000,0,0,193,1.16,3.17,25.4,0.862,86.28,1.5,0.1,0.0,27.8,0.0,0.0,100,8116,86.10,29.2
5/23/2024 12:15,0,0,448,836.9,0.000,0,0,210,0.97,3.04,25.7,0.844,86.26,1.5,0.1,0.0,28.2,0.0,0.0,100,8128,86.08,29.7
5/23/2024 12:30,0,0,448,818.5,0.000,0,0,172,1.45,3.44,25.8,0.794,86.24,1.5,0.1,0.0,28.4,0.0,0.0,100,8138,86.06,30.1
5/23/2024 12:45,0,0,448,800.0,0.000,0,0,169,1.24,3.57,25.7,0.771,86.23,1.5,0.0,0.0,28.4,0.0,0.0,100,8150,86.04,30.1
5/23/2024 13:00,0,0,448,777.7,0.000,0,0,158,1.32,4.62,25.5,0.749,86.22,1.5,0.1,0.0,28.2,0.0,0.0,100,8160,86.04,30.1
5/23/2024 13:15,0,0,448,761.3,0.000,0,0,156,1.05,2.52,26.1,0.743,86.21,1.5,0.1,0.0,28.4,0.0,0.0,100,8168,86.03,30.6
5/23/2024 13:30,0,0,448,732.2,0.000,0,0,168,1.17,3.06,25.7,0.760,86.20,1.5,0.0,0.0,28.8,0.0,0.0,100,8181,86.02,31.2
5/23/2024 13:45,0,0,448,699.4,0.000,0,0,172,1.15,2.49,25.8,0.765,86.19,1.5,0.0,0.0,28.7,0.0,0.0,100,8191,86.01,31.3
5/23/2024 14:00,0,0,448,667.7,0.000,0,0,274,1.04,3.29,25.2,0.836,86.18,1.5,0.0,0.0,28.5,0.0,0.0,100,8197,85.99,31.4
5/23/2024 14:15,0,0,448,644.7,0.000,0,0,223,1.18,3.04,25.4,0.825,86.17,1.5,0.1,0.0,28.3,0.0,0.0,100,8205,85.99,31.5
5/23/2024 14:30,0,0,448,618.6,0.000,0,0,233,0.91,2.30,25.5,0.828,86.16,1.5,0.0,0.0,28.5,0.0,0.0,100,8211,85.98,31.9
5/23/2024 14:45,0,0,448,579.7,0.000,0,0,249,0.87,3.16,25.4,0.835,86.14,1.6,0.0,0.0,28.8,0.0,0.0,100,8217,85.95,32.3
5/23/2024 15:00,0,0,449,529.1,0.000,0,0,184,1.11,3.40,24.8,0.846,86.12,1.5,0.1,0.0,28.2,0.0,0.0,100,8222,85.93,31.6
5/23/2024 15:15,0,0,450,277.4,0.000,0,0,214,0.83,1.66,24.7,0.857,86.11,1.5,0.1,0.0,27.7,0.0,0.0,100,8209,85.92,31.1
5/23/2024 15:30,12,0,450,211.1,0.000,0,0,231,0.95,2.84,24.7,0.848,86.10,1.5,0.1,0.0,27.0,0.0,0.0,100,8203,85.91,29.7
5/23/2024 15:45,15,0,450,137.5,0.000,0,0,264,0.74,2.09,24.6,0.852,86.09,1.5,0.1,0.0,26.5,0.0,0.0,100,8200,85.90,28.7
5/23/2024 16:00,15,0,451,175.8,0.000,0,0,267,0.67,1.92,23.9,0.886,86.09,1.5,0.1,0.0,26.0,0.0,0.0,100,8197,85.90,28.1
5/23/2024 16:15,15,0,451,168.3,0.000,0,0,264,0.67,1.82,23.3,0.921,86.08,1.4,0.1,0.0,25.4,0.0,0.0,100,8199,85.89,27.5
5/23/2024 16:30,15,0,452,147.7,0.000,0,0,295,0.82,2.30,23.0,0.936,86.10,1.5,0.1,0.0,25.0,0.0,0.0,100,8194,85.91,27.1
5/23/2024 16:45,15,0,453,86.1,0.000,0,0,210,0.52,1.50,22.5,0.943,86.12,1.4,0.1,0.0,24.1,0.0,0.0,100,8192,85.93,26.1
5/23/2024 17:00,15,0,457,19.3,0.000,0,0,198,0.43,0.94,22.0,0.950,86.13,1.4,0.2,0.0,23.2,0.0,0.0,100,8182,85.94,24.9
5/23/2024 17:15,15,0,459,9.3,0.000,0,0,151,0.57,0.95,21.5,0.942,86.15,1.4,0.1,0.0,22.0,0.0,0.0,100,8178,85.96,23.4
5/23/2024 17:30,15,9,461,6.7,0.000,0,0,150,0.48,0.81,21.1,0.942,86.16,1.4,0.1,0.0,21.2,0.0,0.0,100,8175,85.97,22.3
5/23/2024 17:45,15,15,461,3.8,0.000,0,0,151,0.36,1.41,20.6,0.952,86.17,1.4,0.1,0.0,20.6,0.0,0.0,100,8170,85.98,21.4
5/23/2024 18:00,15,15,463,1.0,0.000,0,0,153,0.50,1.14,20.4,0.946,86.19,1.4,0.1,0.0,20.1,0.0,0.0,100,8167,86.00,20.6
5/23/2024 18:15,15,15,462,0.0,0.000,0,0,141,0.62,1.50,20.0,0.950,86.20,1.4,0.1,0.0,19.7,0.0,0.0,100,8165,86.02,20.0
5/23/2024 18:30,15,4,457,0.0,0.000,0,0,132,0.55,1.13,20.1,0.938,86.21,1.4,0.2,0.0,19.5,0.0,0.0,100,8162,86.03,19.8
5/23/2024 18:45,15,0,459,0.0,0.000,0,0,143,0.43,0.73,20.0,0.958,86.20,1.4,0.2,0.0,19.6,0.0,0.0,100,8157,86.02,19.7
5/23/2024 19:00,15,9,662,0.0,0.545,0,0,151,0.57,0.99,20.1,0.965,86.20,1.4,0.2,16.3,19.6,0.0,0.0,100,8155,86.02,19.7
5/23/2024 19:15,15,15,942,0.0,8.213,0,0,171,0.73,1.91,19.8,0.994,86.23,1.5,0.2,75.5,19.7,0.0,0.0,100,8153,86.05,19.6
5/23/2024 19:30,15,15,711,0.0,2.294,0,0,165,1.87,3.44,19.4,1.001,86.27,1.4,0.1,50.0,19.4,0.4,12.0,100,8153,86.09,19.4
5/23/2024 19:45,15,15,649,0.0,0.783,0,0,177,0.61,1.83,19.3,0.999,86.29,1.5,0.1,11.2,19.1,0.0,0.0,100,8150,86.12,19.2
5/23/2024 20:00,15,15,721,0.0,0.987,0,0,148,0.48,1.19,19.3,0.997,86.30,1.5,0.2,18.4,19.0,0.0,0.0,100,8150,86.12,19.2
5/23/2024 20:15,15,15,626,0.0,0.255,0,0,158,1.11,1.76,19.2,0.997,86.29,1.4,0.2,4.1,18.9,0.0,0.0,100,8147,86.11,19.0
5/23/2024 20:30,15,15,631,0.0,0.000,0,0,169,0.96,1.51,19.1,0.992,86.30,1.4,0.2,0.0,18.8,0.2,12.0,100,8145,86.13,18.8
5/23/2024 20:45,15,15,631,0.0,0.000,0,0,157,0.77,1.31,19.1,0.983,86.31,1.5,0.2,0.0,18.7,0.0,0.0,100,8140,86.13,18.7
5/23/2024 21:00,15,15,610,0.0,0.000,0,0,162,1.28,2.79,19.2,0.988,86.30,1.5,0.2,0.0,18.8,0.0,0.0,100,8143,86.13,18.8
5/23/2024 21:15,15,15,612,0.0,0.017,0,0,159,1.56,2.69,19.1,0.990,86.29,1.4,0.2,1.0,18.7,0.0,0.0,100,8140,86.12,18.7
5/23/2024 21:30,15,15,608,0.0,0.000,0,0,162,2.24,3.64,19.1,0.981,86.30,1.5,0.2,0.0,18.6,0.0,0.0,100,8137,86.14,18.6
