z6-15899,Port 1,Port 1,Port 1,Port 1,Port 1,Port 1,Port 1,Port 1,Port 1,Port 1,Port 1,Port 1,Port 1,Port 1,Port 2,Port 2,Port 2,Port 6,Port 6,Port 7,Port 7,Port 8,Port 8
4/4/2024 8:45,587.1,0.000,0,0,53,1.65,4.03,22.7,0.871,87.83,0.3,-0.3,0.0,27.2,1,0,450,0.0,0.0,100,8260,87.73,28.6
4/4/2024 9:00,635.1,0.000,0,0,65,1.47,3.30,23.1,0.875,87.83,0.3,-0.3,0.0,27.4,0,0,449,0.0,0.0,100,8279,87.73,29.0
4/4/2024 9:15,675.9,0.000,0,0,102,1.60,4.06,23.5,0.885,87.83,0.3,-0.4,0.0,27.9,0,0,449,0.0,0.0,100,8279,87.73,29.8
4/4/2024 9:30,713.7,0.000,0,0,63,1.66,3.22,23.3,0.902,87.82,0.3,-0.3,0.0,27.9,0,0,449,0.0,0.0,100,8295,87.72,29.8
4/4/2024 9:45,749.2,0.000,0,0,44,2.04,5.28,23.1,0.911,87.83,0.3,-0.3,0.0,27.6,0,0,449,0.0,0.0,100,8308,87.73,29.4
4/4/2024 10:00,779.9,0.000,0,0,57,2.11,5.20,23.3,0.893,87.83,0.2,-0.4,0.0,27.4,0,0,449,0.0,0.0,100,8320,87.73,29.2
4/4/2024 10:15,806.3,0.000,0,0,100,1.74,4.61,23.7,0.874,87.83,0.3,-0.3,0.0,27.5,0,0,448,0.0,0.0,100,8332,87.72,29.5
4/4/2024 10:30,833.9,0.000,0,0,87,1.98,6.27,23.6,0.890,87.83,0.4,-0.3,0.0,27.5,0,0,449,0.0,0.0,100,8342,87.72,29.6
4/4/2024 10:45,853.0,0.000,0,0,48,1.90,4.76,23.9,0.876,87.82,0.3,-0.3,0.0,27.5,0,0,449,0.0,0.0,100,8349,87.71,29.5
4/4/2024 11:00,856.3,0.000,0,0,72,1.99,4.91,24.0,0.858,87.82,0.4,-0.4,0.0,27.5,0,0,449,0.0,0.0,100,8359,87.70,29.5
4/4/2024 11:15,884.6,0.000,0,0,68,1.56,3.84,24.3,0.855,87.81,0.4,-0.3,0.0,27.6,0,0,449,0.0,0.0,100,8365,87.70,29.7
4/4/2024 11:30,885.1,0.000,0,0,74,1.54,3.77,24.3,0.859,87.80,0.3,-0.3,0.0,27.7,0,0,449,0.0,0.0,100,8367,87.68,29.9
4/4/2024 11:45,894.5,0.000,0,0,87,1.94,4.48,24.1,0.869,87.79,0.4,-0.3,0.0,27.6,0,0,449,0.0,0.0,100,8369,87.67,29.8
4/4/2024 12:00,894.5,0.000,0,0,60,1.64,3.88,24.2,0.878,87.77,0.3,-0.4,0.0,27.5,0,0,449,0.0,0.0,100,8367,87.66,29.5
4/4/2024 12:15,823.6,0.000,0,0,45,1.75,5.89,24.4,0.869,87.75,0.3,-0.4,0.0,27.5,0,0,448,0.0,0.0,100,8359,87.64,29.3
4/4/2024 12:30,813.5,0.000,0,0,65,1.85,4.94,24.6,0.842,87.73,0.3,-0.4,0.0,27.6,0,0,447,0.0,0.0,100,8352,87.62,29.2
4/4/2024 12:45,713.7,0.000,0,0,63,1.82,4.86,24.3,0.849,87.73,0.3,-0.3,0.0,27.5,0,0,446,0.0,0.0,100,8346,87.61,28.9
4/4/2024 13:00,545.7,0.000,0,0,55,1.89,4.49,24.2,0.838,87.72,0.3,-0.2,0.0,27.3,0,0,447,0.0,0.0,100,8338,87.60,28.5
4/4/2024 13:15,350.5,0.000,0,0,40,1.27,3.82,23.7,0.862,87.70,0.4,-0.3,0.0,26.8,0,0,448,0.0,0.0,100,8330,87.58,28.0
4/4/2024 13:30,531.4,0.000,0,0,54,1.59,3.92,23.9,0.819,87.69,0.3,-0.4,0.0,26.6,0,0,446,0.0,0.0,100,8327,87.57,27.7
4/4/2024 13:45,493.0,0.000,0,0,36,1.55,4.09,23.9,0.801,87.67,0.4,-0.4,0.0,26.7,0,0,446,0.0,0.0,100,8323,87.55,27.6
4/4/2024 14:00,510.6,0.000,0,0,64,1.96,4.26,23.9,0.785,87.66,0.3,-0.3,0.0,26.8,0,0,446,0.0,0.0,100,8320,87.54,27.7
4/4/2024 14:15,560.6,0.000,0,0,50,2.19,6.47,24.1,0.754,87.65,0.4,-0.4,0.0,26.8,0,0,445,0.0,0.0,100,8315,87.53,27.5
4/4/2024 14:30,540.5,0.000,0,0,15,1.90,4.63,24.2,0.756,87.65,0.4,-0.3,0.0,27.0,0,0,446,0.0,0.0,100,8312,87.53,27.7
4/4/2024 14:45,327.4,0.000,0,0,74,1.70,5.38,23.8,0.791,87.65,0.3,-0.3,0.0,26.8,0,0,447,0.0,0.0,100,8305,87.53,27.7
4/4/2024 15:00,323.3,0.000,0,0,39,1.68,4.90,23.7,0.813,87.63,0.4,-0.3,0.0,26.4,0,0,447,0.0,0.0,100,8300,87.51,27.2
4/4/2024 15:15,182.2,0.000,0,0,47,1.43,3.61,23.5,0.820,87.63,0.3,-0.3,0.0,25.7,0,0,448,0.0,0.0,100,8292,87.50,26.5
4/4/2024 15:30,210.7,0.000,0,0,20,1.69,6.05,23.1,0.813,87.63,0.4,-0.2,0.0,25.1,0,0,448,0.0,0.0,100,8289,87.50,25.9
4/4/2024 15:45,244.8,0.000,0,0,30,1.63,3.95,23.0,0.844,87.63,0.3,-0.3,0.0,24.9,0,0,448,0.0,0.0,100,8285,87.50,25.6
4/4/2024 16:00,186.5,0.000,0,0,40,1.67,4.02,22.8,0.866,87.62,0.3,-0.4,0.0,24.5,0,0,449,0.0,0.0,100,8282,87.50,25.2
4/4/2024 16:15,129.9,0.000,0,0,23,1.84,4.20,22.6,0.873,87.61,0.3,-0.5,0.0,24.1,5,0,450,0.0,0.0,100,8273,87.48,24.7
4/4/2024 16:30,76.3,0.000,0,0,359,1.35,3.65,22.4,0.873,87.61,0.4,-0.4,0.0,23.5,15,0,451,0.0,0.0,100,8267,87.48,24.0
4/4/2024 16:45,67.1,0.000,0,0,37,1.20,3.21,22.3,0.876,87.62,0.3,-0.4,0.0,23.0,15,0,451,0.0,0.0,100,8262,87.50,23.5
4/4/2024 17:00,45.9,0.000,0,0,24,1.11,2.30,22.2,0.874,87.63,0.3,-0.4,0.0,22.7,15,0,452,0.0,0.0,100,8257,87.51,23.1
4/4/2024 17:15,24.3,0.000,0,0,65,1.15,3.02,22.0,0.874,87.65,0.3,-0.5,0.0,22.3,15,0,452,0.0,0.0,100,8252,87.53,22.6
4/4/2024 17:30,8.8,0.000,0,0,170,1.02,2.56,21.9,0.866,87.67,0.4,-0.4,0.0,22.0,15,0,452,0.0,0.0,100,8247,87.55,22.2
4/4/2024 17:45,4.0,0.000,0,0,201,0.77,1.97,21.7,0.876,87.69,0.3,-0.5,0.0,21.7,15,0,453,0.0,0.0,100,8244,87.56,21.8
4/4/2024 18:00,0.7,0.000,0,0,43,0.88,2.18,21.6,0.884,87.69,0.3,-0.5,0.0,21.5,15,0,453,0.0,0.0,100,8241,87.57,21.5
4/4/2024 18:15,0.0,0.000,0,0,333,0.72,2.31,21.5,0.883,87.70,0.3,-0.5,0.0,21.3,15,0,453,0.0,0.0,100,8238,87.58,21.3
4/4/2024 18:30,0.0,0.000,0,0,250,0.95,2.37,21.4,0.896,87.72,0.3,-0.5,0.0,21.2,15,0,454,0.0,0.0,100,8235,87.60,21.2
4/4/2024 18:45,0.0,0.000,0,0,236,0.98,2.45,21.2,0.892,87.73,0.3,-0.5,0.0,21.0,15,0,454,0.0,0.0,100,8230,87.61,20.9
4/4/2024 19:00,0.0,0.000,0,0,295,0.94,3.29,21.1,0.881,87.75,0.3,-0.5,0.0,20.8,15,0,454,0.0,0.0,100,8229,87.63,20.6
4/4/2024 19:15,0.0,0.000,0,0,290,0.79,2.33,20.9,0.890,87.77,0.3,-0.5,0.0,20.6,15,0,455,0.0,0.0,100,8222,87.66,20.4
4/4/2024 19:30,0.0,0.000,0,0,229,0.74,1.81,20.6,0.900,87.79,0.3,-0.5,0.0,20.3,15,0,455,0.0,0.0,100,8220,87.68,20.1
4/4/2024 19:45,0.0,0.000,0,0,294,0.86,2.60,20.7,0.887,87.81,0.3,-0.5,0.0,20.1,15,0,455,0.0,0.0,100,8218,87.70,19.9
4/4/2024 20:00,0.0,0.000,0,0,306,0.89,2.40,20.6,0.894,87.83,0.3,-0.6,0.0,20.0,15,0,455,0.0,0.0,100,8216,87.72,19.8
4/4/2024 20:15,0.0,0.000,0,0,250,0.90,2.41,20.6,0.894,87.85,0.3,-0.5,0.0,20.0,15,0,455,0.0,0.0,100,8213,87.73,19.7
4/4/2024 20:30,0.0,0.000,0,0,290,1.11,3.51,20.5,0.894,87.87,0.3,-0.5,0.0,19.9,15,0,456,0.0,0.0,100,8211,87.75,19.6
4/4/2024 20:45,0.0,0.000,0,0,215,1.16,3.25,20.3,0.910,87.88,0.3,-0.6,0.0,19.8,15,0,456,0.0,0.0,100,8209,87.77,19.5
4/4/2024 21:00,0.0,0.000,0,0,323,0.91,2.94,20.0,0.929,87.90,0.3,-0.6,0.0,19.7,15,0,458,0.0,0.0,100,8205,87.79,19.4
4/4/2024 21:15,0.0,0.000,0,0,356,0.99,3.48,20.0,0.934,87.91,0.3,-0.6,0.0,19.5,15,0,458,0.0,0.0,100,8203,87.80,19.2
4/4/2024 21:30,0.0,0.000,0,0,238,1.16,2.88,19.8,0.936,87.91,0.2,-0.5,0.0,19.4,15,0,455,0.0,0.0,100,8201,87.80,19.1
4/4/2024 21:45,0.0,0.000,0,0,193,1.80,3.89,20.5,0.833,87.93,0.4,-0.6,0.0,19.5,15,0,453,0.0,0.0,100,8199,87.81,19.2
4/4/2024 22:00,0.0,0.000,0,0,181,1.80,4.50,20.8,0.799,87.93,0.3,-0.5,0.0,19.9,15,0,452,0.0,0.0,100,8197,87.82,19.4
4/4/2024 22:15,0.0,0.000,0,0,175,1.64,4.68,21.0,0.771,87.92,0.3,-0.5,0.0,20.2,15,0,451,0.0,0.0,100,8194,87.81,19.7
4/4/2024 22:30,0.0,0.000,0,0,164,1.39,3.78,20.9,0.766,87.93,0.3,-0.5,0.0,20.4,15,0,451,0.0,0.0,100,8191,87.81,19.8
4/4/2024 22:45,0.0,0.000,0,0,192,1.34,3.43,20.5,0.782,87.93,0.3,-0.5,0.0,20.2,15,0,452,0.0,0.0,100,8191,87.81,19.6
4/4/2024 23:00,0.0,0.000,0,0,199,1.39,4.19,20.5,0.793,87.91,0.3,-0.6,0.0,20.0,15,0,452,0.0,0.0,100,8187,87.80,19.5
4/4/2024 23:15,0.0,0.000,0,0,198,1.22,3.32,20.3,0.817,87.91,0.3,-0.5,0.0,19.9,15,0,453,0.0,0.0,100,8188,87.79,19.4
4/4/2024 23:30,0.0,0.000,0,0,192,1.48,5.33,20.3,0.827,87.89,0.3,-0.6,0.0,19.7,15,0,453,0.0,0.0,100,8186,87.78,19.3
4/4/2024 23:45,0.0,0.000,0,0,166,1.53,4.22,20.3,0.820,87.88,0.3,-0.5,0.0,19.7,15,0,452,0.0,0.0,100,8182,87.76,19.3
4/5/2024 0:00,0.0,0.000,0,0,205,1.42,3.15,20.3,0.817,87.86,0.3,-0.5,0.0,19.8,15,0,452,0.0,0.0,100,8179,87.74,19.3
4/5/2024 0:15,0.0,0.000,0,0,200,1.58,4.34,20.3,0.811,87.84,0.3,-0.5,0.0,19.7,15,0,452,0.0,0.0,100,8153,87.73,19.5
4/5/2024 0:30,0.0,0.000,0,0,181,1.90,5.58,20.4,0.783,87.84,0.3,-0.6,0.0,19.8,15,0,452,0.0,0.0,100,8162,87.72,19.5
4/5/2024 0:45,0.0,0.000,0,0,189,1.68,3.75,20.3,0.805,87.84,0.2,-0.6,0.0,19.9,15,0,452,0.0,0.0,100,8163,87.72,19.5
4/5/2024 1:00,0.0,0.000,0,0,185,1.65,3.92,20.2,0.811,87.82,0.3,-0.5,0.0,19.8,15,0,452,0.0,0.0,100,8158,87.70,19.5
4/5/2024 1:15,0.0,0.000,0,0,192,1.57,4.19,20.4,0.788,87.80,0.4,-0.5,0.0,19.8,15,0,451,0.0,0.0,100,8156,87.68,19.5
4/5/2024 1:30,0.0,0.000,0,0,197,1.77,6.12,20.6,0.769,87.78,0.4,-0.5,0.0,20.0,15,0,451,0.0,0.0,100,8156,87.67,19.6
4/5/2024 1:45,0.0,0.000,0,0,182,1.92,5.00,20.7,0.749,87.77,0.2,-0.5,0.0,20.1,15,0,451,0.0,0.0,100,8156,87.65,19.7
4/5/2024 2:00,0.0,0.000,0,0,160,1.80,5.53,20.8,0.736,87.76,0.3,-0.5,0.0,20.2,15,0,450,0.0,0.0,100,8156,87.65,19.8
4/5/2024 2:15,0.0,0.000,0,0,190,1.55,4.37,20.7,0.725,87.76,0.4,-0.5,0.0,20.3,15,0,450,0.0,0.0,100,8153,87.64,19.8
4/5/2024 2:30,0.0,0.000,0,0,184,1.78,3.23,20.8,0.714,87.76,0.3,-0.6,0.0,20.3,14,0,450,0.0,0.0,100,8150,87.64,19.9
4/5/2024 2:45,0.0,0.000,0,0,167,1.45,3.57,20.8,0.706,87.75,0.3,-0.5,0.0,20.3,4,0,450,0.0,0.0,100,8150,87.63,20.0
4/5/2024 3:00,0.0,0.000,0,0,203,1.71,5.60,21.0,0.679,87.74,0.3,-0.5,0.0,20.4,0,0,449,0.0,0.0,100,8148,87.62,20.0
4/5/2024 3:15,0.0,0.000,0,0,134,1.46,3.84,20.9,0.689,87.73,0.4,-0.5,0.0,20.5,0,0,450,0.0,0.0,100,8146,87.61,20.1
4/5/2024 3:30,0.0,0.000,0,0,194,1.92,4.69,21.0,0.682,87.72,0.3,-0.6,0.0,20.4,0,0,449,0.0,0.0,100,8146,87.60,20.1
4/5/2024 3:45,0.0,0.000,0,0,183,2.16,6.04,21.0,0.680,87.74,0.4,-0.6,0.0,20.5,0,0,449,0.0,0.0,100,8142,87.61,20.1
4/5/2024 4:00,0.0,0.000,0,0,210,1.99,6.04,20.9,0.682,87.74,0.2,-0.6,0.0,20.5,0,0,449,0.0,0.0,100,8142,87.62,20.2
4/5/2024 4:15,0.0,0.000,0,0,201,2.16,7.69,21.0,0.659,87.74,0.4,-0.5,0.0,20.5,0,0,449,0.0,0.0,100,8140,87.62,20.2
4/5/2024 4:30,0.0,0.000,0,0,205,1.87,5.30,20.9,0.667,87.75,0.3,-0.6,0.0,20.6,0,0,449,0.0,0.0,100,8140,87.62,20.2
4/5/2024 4:45,0.0,0.000,0,0,225,2.19,5.28,20.8,0.685,87.76,0.4,-0.5,0.0,20.5,0,0,449,0.0,0.0,100,8140,87.63,20.2
4/5/2024 5:00,0.0,0.000,0,0,222,2.24,4.44,20.7,0.701,87.77,0.2,-0.5,0.0,20.4,0,0,450,0.0,0.0,100,8134,87.64,20.2
4/5/2024 5:15,0.0,0.000,0,0,190,2.04,3.93,20.6,0.730,87.77,0.3,-0.5,0.0,20.3,5,0,450,0.0,0.0,100,8135,87.65,20.1
4/5/2024 5:30,0.3,0.000,0,0,220,2.28,4.61,20.6,0.734,87.79,0.3,-0.5,0.0,20.2,8,0,450,0.0,0.0,100,8134,87.66,20.0
4/5/2024 5:45,9.7,0.000,0,0,189,2.32,4.65,20.6,0.729,87.80,0.3,-0.6,0.0,20.2,1,0,450,0.0,0.0,100,8132,87.68,20.0
4/5/2024 6:00,26.3,0.000,0,0,181,2.27,4.68,20.6,0.720,87.82,0.2,-0.6,0.0,20.3,0,0,450,0.0,0.0,100,8130,87.70,20.0
4/5/2024 6:15,75.4,0.000,0,0,214,2.19,5.04,20.7,0.723,87.84,0.3,-0.5,0.0,20.6,0,0,449,0.0,0.0,100,8136,87.71,20.3
4/5/2024 6:30,124.1,0.000,0,0,198,2.14,4.38,21.0,0.723,87.84,0.3,-0.4,0.0,21.5,0,0,449,0.0,0.0,100,8140,87.72,21.3
4/5/2024 6:45,160.1,0.000,0,0,209,2.25,5.06,21.3,0.719,87.85,0.3,-0.3,0.0,22.2,0,0,449,0.0,0.0,100,8150,87.73,22.3
4/5/2024 7:00,199.9,0.000,0,0,184,2.36,4.81,21.5,0.729,87.86,0.4,-0.5,0.0,23.1,0,0,449,0.0,0.0,100,8163,87.75,23.1
4/5/2024 7:15,263.9,0.000,0,0,181,2.51,6.49,21.9,0.724,87.88,0.3,-0.3,0.0,23.9,0,0,448,0.0,0.0,100,8174,87.76,24.0
4/5/2024 7:30,322.9,0.000,0,0,169,2.05,5.18,22.2,0.722,87.89,0.3,-0.4,0.0,24.7,0,0,448,0.0,0.0,100,8189,87.78,24.9
4/5/2024 7:45,380.0,0.000,0,0,169,2.30,5.77,22.4,0.715,87.91,0.3,-0.4,0.0,25.4,0,0,448,0.0,0.0,100,8207,87.80,25.8
4/5/2024 8:00,435.6,0.000,0,0,163,2.39,5.75,22.6,0.709,87.94,0.4,-0.3,0.0,25.9,0,0,448,0.0,0.0,100,8224,87.83,26.5
4/5/2024 8:15,488.2,0.000,0,0,131,2.61,5.63,22.7,0.717,87.96,0.1,-0.2,0.0,26.1,0,0,447,0.0,0.0,100,8194,87.85,27.0
4/5/2024 8:30,536.5,0.000,0,0,137,2.71,6.61,22.7,0.729,87.98,0.3,-0.3,0.0,26.3,0,0,448,0.0,0.0,100,8229,87.86,27.6
4/5/2024 8:45,597.2,0.000,0,0,127,2.45,6.62,22.9,0.743,87.97,0.3,-0.3,0.0,26.5,0,0,447,0.0,0.0,100,8251,87.86,27.9
4/5/2024 9:00,642.8,0.000,0,0,194,2.61,7.06,23.2,0.712,87.97,0.3,-0.2,0.0,26.7,0,0,447,0.0,0.0,100,8267,87.85,28.1
4/5/2024 9:15,596.5,0.000,0,0,164,2.57,6.74,23.1,0.684,87.98,0.1,-0.3,0.0,26.6,0,0,446,0.0,0.0,100,8276,87.85,28.2
4/5/2024 9:30,523.2,0.000,0,0,39,2.62,5.86,22.5,0.750,87.97,0.4,-0.3,0.0,26.0,0,0,447,0.0,0.0,100,8277,87.84,27.8
4/5/2024 9:45,791.4,0.000,0,0,62,2.89,6.64,22.9,0.785,87.96,0.5,-0.3,0.0,26.0,0,0,447,0.0,0.0,100,8298,87.84,27.5
4/5/2024 10:00,797.1,0.000,0,0,58,2.80,6.82,22.8,0.794,87.97,0.1,-0.4,0.0,26.1,0,0,447,0.0,0.0,100,8316,87.85,27.4
4/5/2024 10:15,823.1,0.000,0,0,51,2.57,6.07,22.7,0.801,87.97,0.4,-0.5,0.0,26.1,0,0,447,0.0,0.0,100,8333,87.85,27.5
4/5/2024 10:30,853.5,0.000,0,0,41,2.88,5.71,22.7,0.804,87.96,0.1,-0.3,0.0,26.2,0,0,448,0.0,0.0,100,8344,87.84,27.6
4/5/2024 10:45,877.5,0.000,0,0,39,2.76,6.20,23.1,0.782,87.95,0.5,-0.5,0.0,26.1,0,0,448,0.0,0.0,100,8358,87.83,27.5
4/5/2024 11:00,923.5,0.000,0,0,57,2.53,6.61,22.8,0.804,87.96,0.3,-0.2,0.0,26.1,0,0,448,0.0,0.0,100,8372,87.84,27.6
4/5/2024 11:15,860.8,0.000,0,0,81,2.52,5.72,22.8,0.812,87.95,0.2,-0.4,0.0,25.9,0,0,448,0.0,0.0,100,8378,87.83,27.5
4/5/2024 11:30,830.3,0.000,0,0,32,2.71,8.55,22.7,0.811,87.94,0.4,-0.3,0.0,25.5,0,0,448,0.0,0.0,100,8384,87.81,27.2
4/5/2024 11:45,865.1,0.000,0,0,46,2.54,6.18,22.7,0.820,87.92,0.2,-0.5,0.0,25.5,0,0,449,0.0,0.0,100,8387,87.79,27.1
4/5/2024 12:00,898.9,0.000,0,0,34,2.66,8.01,22.8,0.798,87.89,0.4,-0.5,0.0,25.5,0,0,448,0.0,0.0,100,8386,87.76,27.0
4/5/2024 12:15,840.0,0.000,0,0,39,3.29,9.81,22.5,0.814,87.88,0.2,-0.2,0.0,25.1,0,0,448,0.0,0.0,100,8383,87.75,26.4
4/5/2024 12:30,711.9,0.000,0,0,38,2.63,6.62,22.8,0.818,87.85,0.4,-0.4,0.0,25.1,0,0,447,0.0,0.0,100,8371,87.73,26.3
4/5/2024 12:45,855.9,0.000,0,0,36,2.69,7.06,23.0,0.798,87.83,0.2,-0.6,0.0,25.3,0,0,446,0.0,0.0,100,8368,87.71,26.2
4/5/2024 13:00,854.7,0.000,0,0,37,2.75,6.50,23.1,0.783,87.82,0.2,-0.1,0.0,25.5,0,0,446,0.0,0.0,100,8366,87.70,26.3
4/5/2024 13:15,811.9,0.000,0,0,54,2.58,6.60,23.0,0.793,87.81,0.2,-0.6,0.0,25.7,0,0,445,0.0,0.0,100,8361,87.69,26.4
4/5/2024 13:30,791.5,0.000,0,0,51,2.96,6.82,23.3,0.772,87.79,0.1,-0.3,0.0,25.8,0,0,445,0.0,0.0,100,8356,87.67,26.4
4/5/2024 13:45,702.3,0.000,0,0,41,2.25,7.89,23.5,0.763,87.78,0.2,-0.3,0.0,25.9,0,0,444,0.0,0.0,100,8349,87.66,26.5
4/5/2024 14:00,684.1,0.000,0,0,40,2.60,6.56,23.4,0.766,87.78,0.4,-0.3,0.0,26.2,0,0,445,0.0,0.0,100,8344,87.65,26.8
4/5/2024 14:15,490.2,0.000,0,0,29,2.30,6.99,23.3,0.749,87.77,0.4,-0.3,0.0,26.0,0,0,445,0.0,0.0,100,8336,87.65,26.5
4/5/2024 14:30,513.3,0.000,0,0,37,2.13,5.20,23.4,0.750,87.77,0.4,-0.5,0.0,25.8,0,0,444,0.0,0.0,100,8328,87.64,26.3
4/5/2024 14:45,428.3,0.000,0,0,44,2.12,5.31,23.2,0.771,87.76,0.5,-0.4,0.0,25.9,0,0,446,0.0,0.0,100,8321,87.63,26.4
4/5/2024 15:00,485.3,0.000,0,0,27,2.02,5.29,23.3,0.775,87.75,0.4,-0.2,0.0,25.8,0,0,445,0.0,0.0,100,8312,87.62,26.2
4/5/2024 15:15,132.2,0.000,0,0,22,2.43,7.24,22.9,0.791,87.75,0.4,-0.5,0.0,25.2,0,0,448,0.0,0.0,100,8308,87.62,25.5
4/5/2024 15:30,90.0,0.000,0,0,17,2.26,5.18,22.6,0.776,87.73,0.3,-0.3,0.0,24.0,0,0,448,0.0,0.0,100,8298,87.60,24.5
4/5/2024 15:45,97.0,0.000,0,0,16,2.37,6.34,22.5,0.782,87.74,0.3,-0.5,0.0,23.3,0,0,449,0.0,0.0,100,8293,87.60,23.9
4/5/2024 16:00,82.3,0.000,0,0,18,2.37,5.42,22.3,0.789,87.74,0.2,-0.5,0.0,23.0,0,0,449,0.0,0.0,100,8286,87.60,23.4
4/5/2024 16:15,73.9,0.000,0,0,41,1.95,6.03,22.3,0.791,87.74,0.2,-0.4,0.0,22.7,0,0,449,0.0,0.0,100,8278,87.60,23.1
4/5/2024 16:30,80.8,0.000,0,0,12,1.83,4.62,22.2,0.795,87.74,0.3,-0.4,0.0,22.7,0,0,449,0.0,0.0,100,8271,87.61,22.9
4/5/2024 16:45,61.7,0.000,0,0,203,1.98,5.84,21.9,0.812,87.74,0.3,-0.6,0.0,22.4,2,0,450,0.0,0.0,100,8270,87.61,22.7
4/5/2024 17:00,44.8,0.000,0,0,238,1.43,3.16,21.6,0.830,87.75,0.3,-0.5,0.0,22.1,15,0,450,0.0,0.0,100,8265,87.62,22.3
4/5/2024 17:15,34.0,0.000,0,0,161,1.74,5.17,21.4,0.845,87.77,0.2,-0.5,0.0,21.7,15,0,451,0.0,0.0,100,8262,87.64,21.9
4/5/2024 17:30,17.5,0.000,0,0,159,1.80,4.56,21.1,0.855,87.79,0.3,-0.5,0.0,21.3,15,0,452,0.0,0.0,100,8258,87.66,21.4
4/5/2024 17:45,8.8,0.000,0,0,224,1.78,4.61,20.8,0.867,87.82,0.3,-0.5,0.0,20.9,15,0,452,0.0,0.0,100,8254,87.69,21.0
4/5/2024 18:00,1.1,0.000,0,0,102,1.34,3.45,20.6,0.879,87.85,0.2,-0.6,0.0,20.6,15,0,453,0.0,0.0,100,8249,87.72,20.7
4/5/2024 18:15,0.0,0.000,0,0,74,1.36,4.48,20.5,0.889,87.87,0.3,-0.5,0.0,20.4,15,0,453,0.0,0.0,100,8244,87.74,20.4
4/5/2024 18:30,0.0,0.000,0,0,56,1.51,5.09,20.4,0.898,87.89,0.3,-0.6,0.0,20.3,15,0,453,0.0,0.0,100,8239,87.76,20.3
4/5/2024 18:45,0.0,0.000,0,0,17,1.64,4.32,20.3,0.911,87.90,0.3,-0.5,0.0,20.2,15,0,454,0.0,0.0,100,8239,87.78,20.2
4/5/2024 19:00,0.0,0.000,0,0,32,1.19,3.81,20.1,0.932,87.92,0.3,-0.5,0.0,20.1,15,10,602,0.0,0.0,100,8238,87.79,20.1
4/5/2024 19:15,0.0,0.153,0,0,10,1.37,4.40,19.6,0.963,87.93,0.3,-0.5,1.0,19.8,15,15,732,0.0,0.0,100,8232,87.81,19.6
4/5/2024 19:30,0.0,0.051,0,0,81,1.21,4.59,19.4,0.983,87.94,0.3,-0.6,1.0,19.4,15,15,681,0.0,0.0,100,8229,87.81,19.2
4/5/2024 19:45,0.0,0.000,0,0,149,1.27,3.89,19.4,0.991,87.94,0.2,-0.6,0.0,19.2,15,15,659,0.0,0.0,100,8225,87.82,19.1
