z6-15899,Port 1,Port 1,Port 1,Port 1,Port 1,Port 1,Port 1,Port 1,Port 1,Port 1,Port 1,Port 1,Port 1,Port 1,Port 2,Port 2,Port 2,Port 6,Port 6,Port 7,Port 7,Port 8,Port 8
10/19/2023 14:15,183.7,0.000,0,0,36,1.94,4.84,20.1,1.001,87.49,0.4,-0.5,0.0,21.2,15,15,668,0.0,0.0,100,8182,87.38,21.9
10/19/2023 14:30,127.6,0.000,0,0,86,1.55,4.18,20.1,0.998,87.49,0.3,-0.5,0.0,21.0,15,15,622,0.0,0.0,100,8180,87.38,21.7
10/19/2023 14:45,145.5,0.000,0,0,75,1.71,3.60,20.0,0.998,87.49,0.5,-0.5,0.0,20.8,15,15,555,0.0,0.0,100,8179,87.38,21.5
10/19/2023 15:00,73.8,0.306,0,0,36,1.69,4.30,19.4,1.002,87.50,0.4,-0.5,5.1,20.5,15,15,961,0.0,0.0,100,8175,87.39,20.9
10/19/2023 15:15,143.3,0.034,0,0,107,1.19,3.03,19.4,1.003,87.49,0.4,-0.5,1.0,20.2,15,15,934,0.0,0.0,100,8172,87.37,20.5
10/19/2023 15:30,163.1,0.000,0,0,194,0.93,2.52,19.6,0.999,87.48,0.3,-0.6,0.0,20.3,15,15,908,0.0,0.0,100,8175,87.37,20.5
10/19/2023 15:45,121.9,0.000,0,0,93,0.88,2.55,19.8,1.002,87.50,0.3,-0.5,0.0,20.4,15,15,899,0.0,0.0,100,8172,87.39,20.6
10/19/2023 16:00,80.4,0.000,0,0,144,1.24,3.76,19.7,1.002,87.52,0.4,-0.6,0.0,20.3,15,15,891,0.0,0.0,100,8172,87.40,20.5
10/19/2023 16:15,33.5,0.000,0,0,195,0.73,2.47,19.8,1.001,87.53,0.3,-0.6,0.0,20.0,15,15,888,0.0,0.0,100,8168,87.42,20.4
10/19/2023 16:30,21.7,0.000,0,0,13,1.54,4.21,19.6,0.999,87.54,0.4,-0.6,0.0,19.8,15,15,904,0.0,0.0,100,8166,87.43,20.1
10/19/2023 16:45,18.5,0.000,0,0,192,1.37,2.73,19.5,1.000,87.56,0.4,-0.5,0.0,19.6,15,15,900,0.0,0.0,100,8161,87.45,19.9
10/19/2023 17:00,11.2,0.000,0,0,266,1.11,3.20,19.4,0.998,87.56,0.4,-0.5,0.0,19.5,15,15,900,0.0,0.0,100,8163,87.45,19.7
10/19/2023 17:15,3.0,0.000,0,0,192,1.36,4.09,19.4,1.000,87.57,0.3,-0.5,0.0,19.4,15,15,905,0.0,0.0,100,8159,87.46,19.6
10/19/2023 17:30,0.1,0.000,0,0,229,0.93,2.87,19.4,1.001,87.59,0.3,-0.5,0.0,19.3,15,15,897,0.0,0.0,100,8156,87.48,19.4
10/19/2023 17:45,0.0,0.000,0,0,213,0.89,3.49,19.4,0.999,87.61,0.3,-0.6,0.0,19.2,15,15,891,0.0,0.0,100,8153,87.50,19.4
10/19/2023 18:00,0.0,0.000,0,0,203,0.55,1.38,19.4,0.999,87.62,0.3,-0.6,0.0,19.2,15,15,885,0.0,0.0,100,8153,87.51,19.3
10/19/2023 18:15,0.0,0.000,0,0,327,0.97,2.74,19.5,0.993,87.64,0.4,-0.7,0.0,19.2,15,15,869,0.0,0.0,100,8152,87.53,19.3
10/19/2023 18:30,0.0,0.000,0,0,8,0.95,2.63,19.5,0.997,87.65,0.3,-0.6,0.0,19.2,15,15,863,0.0,0.0,100,8150,87.54,19.3
10/19/2023 18:45,0.0,0.000,0,0,82,0.84,2.83,19.3,1.001,87.66,0.3,-0.6,0.0,19.2,15,15,860,0.0,0.0,100,8145,87.55,19.2
10/19/2023 19:00,0.0,0.000,0,0,354,1.08,3.10,19.1,1.000,87.67,0.4,-0.6,0.0,19.1,15,15,858,0.0,0.0,100,8146,87.56,19.1
10/19/2023 19:15,0.0,0.000,0,0,19,0.71,1.50,19.1,1.000,87.68,0.4,-0.6,0.0,19.0,15,15,855,0.0,0.0,100,8146,87.57,19.1
10/19/2023 19:30,0.0,0.000,0,0,98,0.70,1.55,19.1,0.999,87.69,0.4,-0.6,0.0,19.0,15,15,852,0.0,0.0,100,8142,87.58,19.0
10/19/2023 19:45,0.0,0.000,0,0,230,0.73,2.19,19.2,1.000,87.69,0.4,-0.6,0.0,18.9,15,15,852,0.0,0.0,100,8141,87.58,18.9
10/19/2023 20:00,0.0,0.000,0,0,218,0.96,3.21,19.2,0.993,87.70,0.4,-0.6,0.0,18.9,15,15,844,0.0,0.0,100,8138,87.59,18.8
10/19/2023 20:15,0.0,0.000,0,0,229,1.09,3.12,19.8,0.967,87.71,0.4,-0.5,0.0,19.0,15,15,826,0.0,0.0,100,8137,87.60,18.9
10/19/2023 20:30,0.0,0.000,0,0,235,0.97,1.97,19.8,0.974,87.72,0.3,-0.6,0.0,19.1,15,15,809,0.0,0.0,100,8134,87.61,19.1
10/19/2023 20:45,0.0,0.000,0,0,224,0.75,1.54,19.9,0.975,87.73,0.3,-0.6,0.0,19.2,15,15,798,0.0,0.0,100,8135,87.62,19.2
10/19/2023 21:00,0.0,0.000,0,0,250,0.68,1.28,19.9,0.977,87.74,0.4,-0.6,0.0,19.2,15,15,784,0.0,0.0,100,8131,87.63,19.2
10/19/2023 21:15,0.0,0.000,0,0,260,0.60,1.17,19.6,0.988,87.74,0.4,-0.6,0.0,19.2,15,15,778,0.0,0.0,100,8131,87.63,19.2
10/19/2023 21:30,0.0,0.000,0,0,261,0.96,1.51,19.7,0.980,87.75,0.4,-0.6,0.0,19.1,15,15,755,0.0,0.0,100,8131,87.63,19.1
10/19/2023 21:45,0.0,0.000,0,0,246,0.79,1.13,19.5,0.989,87.74,0.3,-0.6,0.0,19.1,15,15,742,0.0,0.0,100,8128,87.63,19.2
10/19/2023 22:00,0.0,0.000,0,0,249,1.23,1.79,19.3,0.997,87.74,0.4,-0.6,0.0,19.1,15,15,717,0.0,0.0,100,8124,87.63,19.1
10/19/2023 22:15,0.0,0.000,0,0,246,0.86,1.37,19.4,0.991,87.74,0.4,-0.6,0.0,19.0,15,15,679,0.0,0.0,100,8125,87.63,19.1
10/19/2023 22:30,0.0,0.000,0,0,253,0.77,1.25,19.4,0.991,87.74,0.3,-0.6,0.0,19.0,15,15,652,0.0,0.0,100,8126,87.63,19.0
10/19/2023 22:45,0.0,0.000,0,0,272,0.89,1.39,19.5,0.986,87.75,0.4,-0.6,0.0,19.0,15,15,630,0.0,0.0,100,8124,87.64,19.1
10/19/2023 23:00,0.0,0.000,0,0,283,0.76,1.10,19.4,0.988,87.75,0.4,-0.6,0.0,19.0,15,15,604,0.0,0.0,100,8120,87.63,19.0
10/19/2023 23:15,0.0,0.000,0,0,270,0.77,1.05,19.1,1.001,87.73,0.3,-0.5,0.0,19.0,15,15,593,0.0,0.0,100,8121,87.62,18.9
10/19/2023 23:30,0.0,0.000,0,0,275,0.91,1.30,19.0,0.997,87.71,0.3,-0.6,0.0,18.8,15,15,589,0.0,0.0,100,8120,87.59,18.7
10/19/2023 23:45,0.0,0.000,0,0,275,0.90,1.13,18.9,0.996,87.69,0.4,-0.5,0.0,18.6,15,15,588,0.0,0.0,100,8116,87.58,18.6
10/20/2023 0:00,0.0,0.000,0,0,287,0.85,1.25,18.9,0.988,87.68,0.4,-0.6,0.0,18.5,15,15,585,0.0,0.0,100,8118,87.56,18.4
10/20/2023 0:15,0.0,0.000,0,0,281,0.84,1.13,18.9,0.988,87.65,0.3,-0.6,0.0,18.4,15,15,578,0.0,0.0,100,8089,87.54,18.5
10/20/2023 0:30,0.0,0.000,0,0,274,0.87,1.22,18.7,0.969,87.63,0.4,-0.6,0.0,18.3,15,15,577,0.0,0.0,100,8099,87.52,18.4
10/20/2023 0:45,0.0,0.000,0,0,278,0.72,0.98,18.7,0.991,87.60,0.4,-0.6,0.0,18.3,15,15,583,0.0,0.0,100,8099,87.49,18.2
10/20/2023 1:00,0.0,0.000,0,0,273,0.66,0.79,18.6,0.990,87.60,0.4,-0.7,0.0,18.2,15,15,595,0.0,0.0,100,8096,87.49,18.0
10/20/2023 1:15,0.0,0.000,0,0,273,0.66,0.96,18.5,0.987,87.60,0.3,-0.6,0.0,18.0,15,15,603,0.0,0.0,100,8097,87.49,17.9
10/20/2023 1:30,0.0,0.000,0,0,261,0.76,0.99,18.4,0.990,87.59,0.3,-0.6,0.0,18.0,15,15,608,0.0,0.0,100,8095,87.48,17.9
10/20/2023 1:45,0.0,0.000,0,0,253,0.80,1.68,18.6,0.981,87.57,0.3,-0.6,0.0,18.1,15,15,596,0.0,0.0,100,8091,87.46,17.9
10/20/2023 2:00,0.0,0.000,0,0,261,0.67,1.20,18.7,0.981,87.54,0.4,-0.6,0.0,18.1,15,15,589,0.0,0.0,100,8091,87.43,18.0
10/20/2023 2:15,0.0,0.000,0,0,273,0.63,1.09,18.6,0.986,87.54,0.4,-0.6,0.0,18.1,15,15,583,0.0,0.0,100,8093,87.43,18.0
10/20/2023 2:30,0.0,0.000,0,0,255,0.69,1.25,18.6,0.987,87.54,0.3,-0.6,0.0,18.1,15,15,579,0.0,0.0,100,8089,87.43,18.0
10/20/2023 2:45,0.0,0.000,0,0,268,0.87,1.32,18.7,0.976,87.54,0.3,-0.6,0.0,18.1,15,15,570,0.0,0.0,100,8091,87.43,18.0
10/20/2023 3:00,0.0,0.000,0,0,283,0.82,1.20,19.1,0.961,87.55,0.4,-0.6,0.0,18.2,15,15,555,0.0,0.0,100,8089,87.44,18.0
10/20/2023 3:15,0.0,0.000,0,0,264,0.81,1.11,18.8,0.979,87.55,0.4,-0.6,0.0,18.2,15,15,549,0.0,0.0,100,8090,87.44,18.1
10/20/2023 3:30,0.0,0.000,0,0,260,0.82,1.12,18.8,0.982,87.55,0.3,-0.6,0.0,18.2,15,15,547,0.0,0.0,100,8086,87.44,18.0
10/20/2023 3:45,0.0,0.000,0,0,258,0.73,1.02,18.9,0.976,87.55,0.3,-0.6,0.0,18.2,15,15,544,0.0,0.0,100,8085,87.45,18.0
10/20/2023 4:00,0.0,0.000,0,0,274,0.78,1.09,18.8,0.980,87.57,0.4,-0.6,0.0,18.2,15,15,544,0.0,0.0,100,8085,87.46,18.0
10/20/2023 4:15,0.0,0.000,0,0,306,0.74,1.11,19.1,0.971,87.59,0.4,-0.6,0.0,18.3,15,15,526,0.0,0.0,100,8083,87.48,18.1
10/20/2023 4:30,0.0,0.000,0,0,299,0.64,0.88,19.0,0.985,87.61,0.3,-0.6,0.0,18.5,15,15,507,0.0,0.0,100,8085,87.50,18.4
10/20/2023 4:45,0.0,0.000,0,0,300,0.54,0.85,19.0,0.990,87.62,0.4,-0.6,0.0,18.6,15,15,484,0.0,0.0,100,8083,87.51,18.5
10/20/2023 5:00,0.0,0.000,0,0,294,0.60,0.75,19.0,0.997,87.62,0.3,-0.6,0.0,18.7,15,15,469,0.0,0.0,100,8083,87.51,18.6
10/20/2023 5:15,0.0,0.000,0,0,300,0.48,0.73,18.9,0.999,87.64,0.4,-0.6,0.0,18.7,15,15,464,0.0,0.0,100,8081,87.53,18.6
10/20/2023 5:30,0.1,0.000,0,0,288,0.38,0.64,18.9,0.999,87.67,0.4,-0.6,0.0,18.7,15,15,460,0.0,0.0,100,8080,87.56,18.6
10/20/2023 5:45,1.1,0.000,0,0,5,0.33,0.65,18.8,1.000,87.68,0.3,-0.6,0.0,18.6,15,15,472,0.0,0.0,100,8080,87.57,18.6
10/20/2023 6:00,4.7,0.409,0,0,321,0.38,1.13,18.8,1.000,87.69,0.4,-0.6,6.1,18.6,15,15,1079,0.0,0.0,100,8079,87.59,18.6
10/20/2023 6:15,10.9,0.051,0,0,22,0.43,0.88,18.7,1.000,87.71,0.4,-0.6,1.0,18.7,15,15,1026,0.0,0.0,100,8077,87.60,18.6
10/20/2023 6:30,29.2,0.017,0,0,21,0.41,0.82,18.8,1.002,87.72,0.4,-0.6,1.0,18.8,15,15,989,0.0,0.0,100,8077,87.61,18.7
10/20/2023 6:45,40.7,0.000,0,0,64,0.57,1.68,18.8,1.001,87.73,0.4,-0.6,0.0,19.0,15,15,970,0.0,0.0,100,8077,87.62,18.8
10/20/2023 7:00,48.6,0.000,0,0,57,0.59,1.38,18.9,1.000,87.73,0.4,-0.6,0.0,19.1,15,15,947,0.0,0.0,100,8074,87.63,19.0
10/20/2023 7:15,45.8,0.000,0,0,46,0.75,1.76,18.9,0.998,87.75,0.4,-0.6,0.0,19.2,15,15,931,0.0,0.0,100,8075,87.64,19.1
10/20/2023 7:30,55.7,0.017,0,0,23,0.78,2.41,18.9,1.000,87.76,0.3,-0.5,1.0,19.2,15,15,1003,0.0,0.0,100,8075,87.65,19.1
10/20/2023 7:45,89.7,0.068,0,0,0,1.05,2.82,18.9,1.000,87.76,0.3,-0.5,1.0,19.3,15,15,1083,0.0,0.0,100,8076,87.65,19.2
10/20/2023 8:00,136.9,0.102,0,0,5,0.92,2.46,18.9,0.999,87.77,0.3,-0.6,1.0,19.5,15,15,1049,0.0,0.0,100,8076,87.66,19.2
10/20/2023 8:15,170.7,0.017,0,0,88,1.01,2.91,18.9,1.004,87.78,0.3,-0.6,1.0,19.7,15,15,954,0.0,0.0,100,8078,87.68,19.4
10/20/2023 8:30,98.3,0.000,0,0,9,1.20,2.79,19.0,1.001,87.80,0.4,-0.6,0.0,19.7,15,15,962,0.0,0.0,100,8017,87.69,19.6
10/20/2023 8:45,115.9,0.000,0,0,30,1.06,2.06,19.0,0.998,87.82,0.3,-0.6,0.0,19.7,15,15,947,0.0,0.0,100,8048,87.71,19.8
10/20/2023 9:00,121.9,0.000,0,0,12,1.29,2.45,19.1,1.002,87.84,0.4,-0.5,0.0,19.8,15,15,948,0.0,0.0,100,8049,87.73,19.8
10/20/2023 9:15,126.1,0.000,0,0,8,1.57,3.03,19.0,1.001,87.85,0.4,-0.6,0.0,19.9,14,14,949,0.0,0.0,100,8039,87.74,19.8
10/20/2023 9:30,155.9,0.034,0,0,24,1.54,3.19,19.1,0.999,87.86,0.3,-0.6,1.0,19.9,15,15,989,0.0,0.0,100,8048,87.75,19.9
10/20/2023 9:45,312.3,0.000,0,0,60,1.20,2.57,19.1,1.006,87.85,0.4,-0.6,0.0,20.2,15,15,921,0.0,0.0,100,8057,87.75,20.1
10/20/2023 10:00,402.9,0.000,0,0,21,1.92,4.03,19.4,0.997,87.84,0.4,-0.5,0.0,20.9,15,15,893,0.0,0.0,100,8067,87.74,20.7
10/20/2023 10:15,315.5,0.000,0,0,24,1.56,4.19,19.7,1.001,87.81,0.3,-0.5,0.0,21.5,15,15,873,0.0,0.0,100,8071,87.71,21.7
10/20/2023 10:30,331.8,0.000,0,0,24,1.60,4.20,19.8,0.999,87.79,0.4,-0.5,0.0,21.6,15,15,847,0.0,0.0,100,8075,87.69,22.0
10/20/2023 10:45,248.5,0.000,0,0,55,1.09,3.03,20.1,0.999,87.77,0.4,-0.5,0.0,21.8,15,15,979,0.0,0.0,100,8077,87.67,22.2
10/20/2023 11:00,189.6,0.204,0,0,60,1.52,4.99,19.6,1.002,87.77,0.3,-0.6,2.0,21.3,15,15,1013,0.0,0.0,100,8079,87.66,21.5
10/20/2023 11:15,286.9,0.068,0,0,27,1.19,3.71,19.5,1.003,87.76,0.3,-0.6,1.0,20.8,15,15,956,0.0,0.0,100,8086,87.65,20.8
10/20/2023 11:30,369.9,0.000,0,0,22,1.23,3.55,19.7,1.000,87.74,0.5,-0.5,0.0,21.1,15,15,897,0.0,0.0,100,8096,87.64,20.9
10/20/2023 11:45,639.1,0.000,0,0,76,1.23,3.28,20.2,0.995,87.71,0.4,-0.5,0.0,22.0,15,15,870,0.0,0.0,100,8110,87.61,21.9
10/20/2023 12:00,518.3,0.000,0,0,50,1.38,2.94,20.5,1.002,87.70,0.3,-0.5,0.0,22.6,15,15,837,0.0,0.0,100,8124,87.60,23.3
10/20/2023 12:15,405.6,0.000,0,0,62,1.43,2.99,20.9,1.002,87.67,0.4,-0.5,0.0,23.2,15,15,807,0.0,0.0,100,8127,87.56,24.0
10/20/2023 12:30,288.7,0.000,0,0,37,1.35,3.14,20.6,0.999,87.65,0.4,-0.5,0.0,22.8,15,15,776,0.0,0.0,100,8131,87.54,23.7
10/20/2023 12:45,408.8,0.000,0,0,137,0.94,2.88,20.8,1.005,87.64,0.3,-0.5,0.0,22.8,15,15,711,0.0,0.0,100,8139,87.53,23.9
10/20/2023 13:00,469.7,0.000,0,0,84,0.94,2.87,21.2,1.000,87.60,0.4,-0.5,0.0,23.5,15,15,569,0.0,0.0,100,8148,87.49,24.7
10/20/2023 13:15,367.3,0.000,0,0,67,1.00,2.65,21.4,1.001,87.56,0.3,-0.4,0.0,24.0,15,15,470,0.0,0.0,100,8150,87.46,25.1
10/20/2023 13:30,405.5,0.000,0,0,106,1.01,2.74,21.2,1.002,87.56,0.3,-0.5,0.0,24.0,15,1,451,0.0,0.0,100,8156,87.45,25.1
10/20/2023 13:45,368.5,0.000,0,0,52,0.79,1.93,21.5,0.999,87.53,0.4,-0.4,0.0,24.2,15,0,451,0.0,0.0,100,8159,87.42,25.2
10/20/2023 14:00,247.1,0.000,0,0,70,0.80,1.72,21.6,1.003,87.53,0.4,-0.4,0.0,24.0,15,0,452,0.0,0.0,100,8161,87.41,25.1
10/20/2023 14:15,325.2,0.000,0,0,45,0.84,2.21,21.4,1.000,87.51,0.3,-0.4,0.0,23.9,15,0,451,0.0,0.0,100,8163,87.40,24.9
10/20/2023 14:30,293.4,0.000,0,0,63,0.76,2.20,21.4,1.002,87.51,0.3,-0.4,0.0,23.8,15,0,452,0.0,0.0,100,8162,87.40,24.7
10/20/2023 14:45,242.9,0.000,0,0,33,0.94,2.25,21.3,0.997,87.52,0.3,-0.4,0.0,23.7,15,0,452,0.0,0.0,100,8165,87.40,24.5
10/20/2023 15:00,192.3,0.000,0,0,55,0.94,2.72,21.2,0.995,87.51,0.4,-0.5,0.0,23.4,15,0,452,0.0,0.0,100,8162,87.40,24.1
10/20/2023 15:15,166.0,0.000,0,0,54,1.35,3.79,20.8,1.003,87.52,0.3,-0.5,0.0,22.9,15,0,453,0.0,0.0,100,8161,87.40,23.5
10/20/2023 15:30,124.0,0.000,0,0,63,1.26,4.03,20.4,1.000,87.53,0.3,-0.5,0.0,22.2,15,0,454,0.0,0.0,100,8162,87.41,22.8
10/20/2023 15:45,79.6,0.000,0,0,60,1.43,4.23,20.2,1.001,87.54,0.3,-0.5,0.0,21.5,15,8,493,0.0,0.0,100,8157,87.42,22.1
10/20/2023 16:00,81.1,0.000,0,0,22,1.94,5.52,20.0,1.002,87.54,0.3,-0.6,0.0,20.9,15,7,455,0.0,0.0,100,8153,87.43,21.4
10/20/2023 16:15,57.8,0.000,0,0,6,1.38,4.64,19.9,0.999,87.55,0.3,-0.5,0.0,20.6,15,1,458,0.0,0.0,100,8152,87.43,21.0
10/20/2023 16:30,50.2,0.000,0,0,158,1.11,4.04,19.9,1.000,87.55,0.3,-0.5,0.0,20.4,15,0,455,0.0,0.0,100,8149,87.43,20.7
10/20/2023 16:45,37.3,0.000,0,0,185,1.41,3.24,19.7,1.000,87.56,0.3,-0.5,0.0,20.2,15,0,456,0.0,0.0,100,8145,87.44,20.4
10/20/2023 17:00,16.9,0.000,0,0,183,1.31,3.00,19.8,0.998,87.56,0.3,-0.5,0.0,19.9,15,5,456,0.0,0.0,100,8142,87.44,20.1
10/20/2023 17:15,3.4,0.000,0,0,132,1.30,4.09,19.7,1.000,87.58,0.4,-0.6,0.0,19.8,15,0,457,0.0,0.0,100,8141,87.47,19.9
10/20/2023 17:30,0.0,0.000,0,0,36,1.25,3.11,19.6,1.001,87.60,0.4,-0.6,0.0,19.7,15,15,790,0.0,0.0,100,8140,87.49,19.7
10/20/2023 17:45,0.0,0.000,0,0,206,1.78,4.15,19.5,1.000,87.62,0.3,-0.6,0.0,19.5,15,15,726,0.0,0.0,100,8138,87.50,19.4
10/20/2023 18:00,0.0,0.000,0,0,207,1.40,2.92,19.4,0.999,87.63,0.4,-0.6,0.0,19.2,15,15,667,0.0,0.0,100,8135,87.52,19.1
10/20/2023 18:15,0.0,0.000,0,0,227,1.20,2.60,19.5,0.993,87.64,0.4,-0.6,0.0,19.2,15,15,606,0.0,0.0,100,8132,87.53,19.0
10/20/2023 18:30,0.0,0.000,0,0,177,1.35,3.35,19.7,0.958,87.65,0.3,-0.5,0.0,19.2,15,15,510,0.0,0.0,100,8131,87.54,19.0
10/20/2023 18:45,0.0,0.000,0,0,210,1.18,2.88,19.6,0.952,87.68,0.3,-0.5,0.0,19.3,15,15,469,0.0,0.0,100,8131,87.57,19.0
10/20/2023 19:00,0.0,0.000,0,0,200,1.58,4.14,19.5,0.963,87.70,0.3,-0.6,0.0,19.3,15,4,455,0.0,0.0,100,8129,87.58,19.0
10/20/2023 19:15,0.0,0.000,0,0,205,1.18,2.44,19.6,0.953,87.71,0.3,-0.6,0.0,19.3,15,0,455,0.0,0.0,100,8128,87.59,19.0
10/20/2023 19:30,0.0,0.000,0,0,189,1.23,2.77,19.7,0.925,87.71,0.3,-0.6,0.0,19.3,15,0,454,0.0,0.0,100,8123,87.60,19.0
10/20/2023 19:45,0.0,0.000,0,0,211,1.23,4.05,19.7,0.905,87.72,0.4,-0.6,0.0,19.3,15,0,454,0.0,0.0,100,8123,87.60,19.0
10/20/2023 20:00,0.0,0.000,0,0,183,0.87,2.58,19.7,0.902,87.74,0.3,-0.6,0.0,19.3,15,0,454,0.0,0.0,100,8124,87.62,18.9
10/20/2023 20:15,0.0,0.000,0,0,193,0.99,2.32,19.7,0.905,87.75,0.3,-0.6,0.0,19.2,15,0,454,0.0,0.0,100,8121,87.63,18.9
10/20/2023 20:30,0.0,0.000,0,0,209,1.47,3.07,20.2,0.882,87.76,0.4,-0.5,0.0,19.4,15,0,453,0.0,0.0,100,8118,87.64,19.1
10/20/2023 20:45,0.0,0.000,0,0,202,1.42,2.94,20.3,0.878,87.77,0.3,-0.5,0.0,19.7,15,0,453,0.0,0.0,100,8120,87.66,19.3
10/20/2023 21:00,0.0,0.000,0,0,173,1.05,2.95,20.2,0.886,87.79,0.4,-0.6,0.0,19.9,15,0,453,0.0,0.0,100,8116,87.67,19.5
10/20/2023 21:15,0.0,0.000,0,0,191,1.37,3.13,20.2,0.891,87.79,0.3,-0.5,0.0,19.8,15,0,453,0.0,0.0,100,8115,87.67,19.5
10/20/2023 21:30,0.0,0.000,0,0,204,1.15,2.90,20.1,0.894,87.79,0.3,-0.5,0.0,19.8,15,0,453,0.0,0.0,100,8115,87.67,19.5
10/20/2023 21:45,0.0,0.000,0,0,237,1.90,3.93,20.4,0.872,87.79,0.3,-0.6,0.0,19.9,15,0,453,0.0,0.0,100,8110,87.67,19.5
10/20/2023 22:00,0.0,0.000,0,0,226,1.39,4.87,20.3,0.873,87.79,0.3,-0.6,0.0,20.0,15,0,453,0.0,0.0,100,8113,87.67,19.6
10/20/2023 22:15,0.0,0.000,0,0,228,1.12,2.64,20.1,0.872,87.79,0.3,-0.6,0.0,19.9,15,0,453,0.0,0.0,100,8111,87.67,19.5
10/20/2023 22:30,0.0,0.000,0,0,222,0.93,1.90,20.0,0.878,87.81,0.3,-0.6,0.0,19.7,15,0,453,0.0,0.0,100,8108,87.68,19.4
10/20/2023 22:45,0.0,0.000,0,0,218,0.90,1.82,19.8,0.886,87.80,0.3,-0.6,0.0,19.6,15,0,453,0.0,0.0,100,8109,87.68,19.3
10/20/2023 23:00,0.0,0.000,0,0,218,1.23,2.86,20.0,0.878,87.79,0.3,-0.5,0.0,19.5,15,0,453,0.0,0.0,100,8106,87.67,19.3
10/20/2023 23:15,0.0,0.000,0,0,228,1.31,2.31,20.2,0.857,87.78,0.3,-0.6,0.0,19.7,15,0,452,0.0,0.0,100,8104,87.65,19.4
10/20/2023 23:30,0.0,0.000,0,0,217,0.84,1.52,20.0,0.871,87.75,0.3,-0.6,0.0,19.7,15,0,453,0.0,0.0,100,8104,87.63,19.4
10/20/2023 23:45,0.0,0.000,0,0,224,0.63,1.33,19.7,0.900,87.73,0.4,-0.5,0.0,19.6,15,0,453,0.0,0.0,100,8100,87.61,19.3
10/21/2023 0:00,0.0,0.000,0,0,206,1.05,2.70,19.9,0.883,87.71,0.4,-0.6,0.0,19.5,15,0,453,0.0,0.0,100,8099,87.58,19.2
10/21/2023 0:15,0.0,0.000,0,0,229,1.69,3.10,19.9,0.889,87.68,0.4,-0.6,0.0,19.5,15,0,452,0.0,0.0,100,8073,87.56,19.4
10/21/2023 0:30,0.0,0.000,0,0,211,1.50,3.08,20.2,0.805,87.66,0.3,-0.6,0.0,19.7,15,0,451,0.0,0.0,100,8083,87.54,19.5
10/21/2023 0:45,0.0,0.000,0,0,218,1.35,2.20,20.3,0.803,87.64,0.4,-0.6,0.0,19.8,15,0,452,0.0,0.0,100,8082,87.52,19.5
10/21/2023 1:00,0.0,0.000,0,0,224,1.41,2.23,20.2,0.806,87.64,0.3,-0.6,0.0,19.8,15,0,452,0.0,0.0,100,8083,87.51,19.5
10/21/2023 1:15,0.0,0.000,0,0,213,1.49,2.84,19.8,0.819,87.62,0.4,-0.6,0.0,19.7,15,0,452,0.0,0.0,100,8082,87.49,19.3
